# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
2.5662550926208496,-5.63411,2.34384,-2.29287,-3.58592,3.66864,-0.0693338,-0.227001,0.700672,0.045819,0.128959,0.980977,0.0211606,-0.187446,-0.00148848,0.556582,0.117088,0.730562,0.956202,-0.0908994,0.252401
2.830273151397705,-5.38996,2.35597,-2.20571,-3.43131,3.41281,-0.0693323,-0.225188,0.698313,0.0805347,0.128955,0.9821,0.0281678,-0.167931,-0.00149415,0.556582,0.117111,0.731808,0.956216,-0.0908496,0.252355
2.8746678829193115,-5.38996,2.35597,-2.20571,-3.43131,3.41281,-0.0693323,-0.225188,0.698313,0.0805347,0.128955,0.9821,0.0281678,-0.167931,-0.00149415,0.556582,0.117111,0.731808,0.956216,-0.0908496,0.252355
3.153920888900757,-5.42688,2.304,-2.23438,-3.41597,3.41075,-0.0693369,-0.224783,0.698345,0.0843856,0.128961,0.981922,0.030558,-0.166654,-0.00149129,0.556578,0.117059,0.731659,0.956217,-0.0908179,0.252384
3.206967353820801,-5.42688,2.304,-2.23438,-3.41597,3.41075,-0.0693369,-0.224783,0.698345,0.0843856,0.128961,0.981922,0.030558,-0.166654,-0.00149129,0.556578,0.117059,0.731659,0.956217,-0.0908179,0.252384
3.4755373001098633,-5.49066,2.35132,-2.26129,-3.48858,3.46162,-0.0694346,-0.224948,0.698579,0.0824961,0.128626,0.981816,0.0290846,-0.168482,-0.00148077,0.556809,0.11684,0.731773,0.956736,-0.0911152,0.250407
3.5207107067108154,-5.49066,2.35132,-2.26129,-3.48858,3.46162,-0.0694346,-0.224948,0.698579,0.0824961,0.128626,0.981816,0.0290846,-0.168482,-0.00148077,0.556809,0.11684,0.731773,0.956736,-0.0911152,0.250407
3.7884299755096436,-5.61286,2.42589,-2.30884,-3.57333,3.70611,-0.0693545,-0.227011,0.700718,0.04648,0.129055,0.981143,0.0204022,-0.186501,-0.00174866,0.557036,0.116517,0.73058,0.957274,-0.0847788,0.250726
3.8302698135375977,-5.61286,2.42589,-2.30884,-3.57333,3.70611,-0.0693545,-0.227011,0.700718,0.04648,0.129055,0.981143,0.0204022,-0.186501,-0.00174866,0.557036,0.116517,0.73058,0.957274,-0.0847788,0.250726
4.0905091762542725,-5.6339,2.33584,-2.30029,-3.55326,3.67062,-0.0693337,-0.226995,0.700672,0.0458839,0.128975,0.980964,0.0211707,-0.187502,-0.00148858,0.556579,0.117026,0.730565,0.956195,-0.0908796,0.252462
4.156951904296875,-5.6339,2.33584,-2.30029,-3.55326,3.67062,-0.0693337,-0.226995,0.700672,0.0458839,0.128975,0.980964,0.0211707,-0.187502,-0.00148858,0.556579,0.117026,0.730565,0.956195,-0.0908796,0.252462
4.428879261016846,-5.35145,2.45065,-2.20928,-3.4488,3.40938,-0.0693538,-0.224811,0.698357,0.0842531,0.129069,0.98216,0.029338,-0.165535,-0.00175118,0.557033,0.116461,0.731704,0.957275,-0.0847345,0.250763
4.47344708442688,-5.35145,2.45065,-2.20928,-3.4488,3.40938,-0.0693538,-0.224811,0.698357,0.0842531,0.129069,0.98216,0.029338,-0.165535,-0.00175118,0.557033,0.116461,0.731704,0.957275,-0.0847345,0.250763
4.737259387969971,-5.60452,2.30936,-2.2856,-3.56018,3.64702,-0.0693329,-0.227017,0.700742,0.0459774,0.128968,0.98092,0.0214023,-0.18768,-0.00148738,0.556576,0.117056,0.730605,0.95621,-0.0908273,0.252411
4.779665231704712,-5.60452,2.30936,-2.2856,-3.56018,3.64702,-0.0693329,-0.227017,0.700742,0.0459774,0.128968,0.98092,0.0214023,-0.18768,-0.00148738,0.556576,0.117056,0.730605,0.95621,-0.0908273,0.252411
5.041946887969971,-5.56188,2.39442,-2.28325,-3.5462,3.67197,-0.0693581,-0.226977,0.700646,0.0468234,0.129052,0.98125,0.0205672,-0.185828,-0.00175197,0.557031,0.116525,0.73054,0.957274,-0.084763,0.250726
