# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
0.6622607707977295,2.9938751770917054,6.352617357193559,-7.050962407059785,1.6157022674916848,1.3482135005029483,0.562245511963094,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-378.10452007263973,70.0,71.45733920625213,0.9448350670718881,0.0,0.32754647919228297,0.0
0.6952016353607178,2.781849614023154,6.2968972062751885,-6.927404386494092,1.622454364020879,1.3904874653148693,0.5431500690081682,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-380.4225826860685,70.0,69.68480003012098,0.9495135595921709,0.0,0.31372599533765916,0.0
0.7249879837036133,2.576222810243535,6.23346993242332,-6.800455840364342,1.6281445179682383,1.4312617704709245,0.5234778415570098,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-382.7742254389287,70.0,67.9926178573816,0.9539585476911939,0.0,0.2999384758361422,0.0
0.7557182312011719,2.37767281865028,6.162804568868462,-6.670576770785072,1.632815795471069,1.4704598053098545,0.503315406296824,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-385.15297015798626,70.0,66.38299624173769,0.958167531693342,0.0,0.28620793351807783,0.0
0.7847480773925781,2.1867945621792932,6.0854286066900265,-6.538249793118977,1.6365128422550619,1.5080207349236372,0.48274870155412486,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-387.5521707050878,70.0,64.85761806096949,0.9621392361270549,0.0,0.2725584163162961,0.0
0.8150994777679443,2.004094355221797,6.001919885118537,-6.403974436926469,1.6392811318218017,1.543899179013212,0.4618624476454662,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-389.9650574537923,70.0,63.4176431113261,0.9658735861609269,0.0,0.2590139292714399,0.0
0.8469617366790771,1.8299864268048425,5.912897907511673,-6.268261356258489,1.6411663152611196,1.578064739491629,0.4407396668291691,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-392.3847816366666,70.0,62.06371067521623,0.9693716762026415,0.0,0.24559835784483805,0.0
0.8766772747039795,1.6647914444486196,5.819014836997697,-6.131626609516508,1.6422136704850614,1.6105014016522192,0.4194612953280629,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-394.8044590166627,70.0,60.79594697984021,0.9726357309397999,0.0,0.23233539312640478,0.0
0.9067566394805908,1.5087369676092035,5.720946421875319,-5.99458615641786,1.6424676458141108,1.6412068313696337,0.3981058786682422,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-397.217212361989,70.0,59.61397739738263,0.9756690591655999,0.0,0.2192484594858381,0.0
0.9389338493347168,1.3619596975925603,5.619383085932841,-5.8576507009224805,1.641971490797678,1.6701915882838936,0.37674934100081997,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-399.6162122386742,70.0,58.51694317498898,0.9784760007915652,0.0,0.20636064516991823,0.0
0.9691357612609863,1.2245093395341353,5.515021394716894,-5.721320985929207,1.6407669658252781,1.697478272417202,0.3554648190092918,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-401.99471567777414,70.0,57.50352242605791,0.9810618675036302,0.0,0.19369463629716116,0.0
0.9996254444122314,1.0963538532387505,5.408556077709811,-5.586083619916965,1.638894121370686,1.7231006193161151,0.3343225513273843,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-404.34610232367567,70.0,56.57195506441229,0.9834328775660993,0.0,0.1812726546450442,0.0
1.03245210647583,0.9773858440885019,5.300672750825494,-5.452407489225615,1.6363911374937328,1.7471025566778264,0.31338981498346963,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-406.66390772511306,70.0,55.720071320348225,0.9855960853200761,0.0,0.16911639956474098,0.0
1.0597994327545166,0.8674298326353131,5.192041446051416,-5.320740783923661,1.6332942143930693,1.7695372335469584,0.29273090114839073,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-408.94185348992016,70.0,54.94532344298668,0.9875593059584151,0.0,0.15724699429538685,0.0
1.0907068252563477,0.7662501408760148,5.08331101766936,-5.191508641490303,1.629637505259128,1.7904660315689465,0.2724071233101241,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-411.1738740869606,70.0,54.244820167023875,0.9893310361880298,0.0,0.14568493688476988,0.0
1.1214747428894043,0.673559142953328,4.97510445915644,-5.0651113918236,1.6254530833341556,1.809957566445576,0.2524768518671787,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-413.3541401426191,70.0,53.61536350402719,0.9909203714122866,0.0,0.1344500558576898,0.0
1.1514337062835693,0.5890256461408824,4.868015133031179,-4.941923369985257,1.6207709358752687,1.8280866866341636,0.2329955699730763,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-415.47707814349405,70.0,53.05348740867622,0.99233692008139,0.0,0.12356147070742182,0.0
1.1812841892242432,0.5122831923035897,4.7626038885461615,-4.822292249896062,1.6156189785806634,1.844933475432194,0.21401594624318296,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-417.5373865201219,70.0,52.55549786851185,0.9935907158671727,0.0,0.1130375572213024,0.0
1.2117292881011963,0.4429380984347986,4.6593970197649694,-4.706538842891814,1.610023084935235,1.860582261861056,0.19558792062920302,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-419.5300481476039,70.0,52.11751397129012,0.9946921283208938,0.0,0.10289591758884596,0.0
1.2436161041259766,0.3805770853857998,4.558884999342615,-4.5949572994057934,1.6040071258274242,1.875120645172659,0.17775880036426173,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-421.45033935670745,70.0,51.73550951631263,0.9956517726687563,0.0,0.0931533551814598,0.0
1.2737407684326172,0.3247743748015692,4.461521911073501,-4.4878156496506545,1.5975930156607805,1.888638537322534,0.16057336337695705,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-423.2938356025417,70.0,51.4053547543017,0.996480419390412,0.0,0.08382585383703844,0.0
1.3031630516052246,0.2750981641621348,4.367725496569481,-4.385356619527337,1.590800762014601,1.9012272273570636,0.14407396696790226,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-425.0564139863927,70.0,51.12285786364009,0.9971889042111327,0.0,0.07492856143154249,0.0
1.3329541683197021,0.23111641763853294,4.277877727716273,-4.287798660540721,1.5836485166863168,1.91297847133078,0.12830065984295613,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-426.7342528691149,70.0,50.88380579814712,0.997788039119163,0.0,0.06647577747372056,0.0
1.362581729888916,0.19240193546871884,4.192325816177831,-4.1953371366985355,1.5761526266654908,1.9239836110869608,0.11329129581237253,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-428.3238288511681,70.0,50.68400417202078,0.9982885249966045,0.0,0.058480944418706875,0.0
1.3955767154693604,0.15853668630386555,4.1113835735104995,-4.108145616704231,1.5683276842388818,1.9343327249897244,0.09908164760716716,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-429.8219114245454,70.0,50.51931588016596,0.998700866425563,0.0,0.05095664236220616,0.0
1.4253149032592773,0.1291154052792244,4.0353330397623255,-4.0263772257664225,1.5601865760027127,1.9441138134815124,0.08570551934583492,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-431.2255556253589,70.0,50.38569818587128,0.9990352892018598,0.0,0.043914586749238364,0.0
1.4547066688537598,0.10374847544371153,3.964426304184384,-3.9501660176595426,1.5517405310573127,1.9534120221516214,0.07319485622171436,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-432.53209303261536,70.0,50.279238041787465,0.9993016610568916,0.0,0.037365628710585595,0.0
1.4846456050872803,0.08206412180733906,3.8988874483558242,-3.879628333971823,1.5429991690761358,1.9623089048372035,0.061579849988561676,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-433.7391214688637,70.0,50.196185443549524,0.9995094160548226,0.0,0.03131975762593975,0.0
1.5149338245391846,0.06370995591582067,3.838914549201043,-3.814864123538388,1.5339705492715816,1.970881729136681,0.05088903881563915,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-434.84449376204367,70.0,50.13298464743029,0.999667483097679,0.0,0.02578610550570741,0.0
1.547069787979126,0.0483539148834877,3.7846816867124935,-3.7559582007083048,1.5246612215201174,1.979202826596414,0.041149400078395314,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-435.84630592536354,70.0,50.08630311346532,0.9997842189356029,0.0,0.02077295278304442,0.0
1.577282190322876,0.0356846425936901,3.736340908430994,-3.7029814262287077,1.515076281055828,1.9873389897335807,0.03238643466167258,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-436.74288510367444,70.0,50.05305806302958,0.9998673460438899,0.0,0.016287735114126716,0.0
1.6073379516601562,0.0254113627025997,3.694024109687676,-3.6559917990814945,1.5052194281926607,1.9953509179798095,0.02462424139181074,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-437.5327776210628,70.0,50.03044056447547,0.9999238956928785,0.0,0.012337050797388793,0.0
1.6388444900512695,0.017263293542286725,3.6578447951562767,-3.615035451556075,1.4950930344910525,2.00329271456765,0.017885580293697783,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.2147374456499,70.0,50.015937081892716,0.999960156501516,0.0,0.008926668441450823,0.0
1.6691968441009521,0.010988654371511102,3.6278996933237155,-3.580147543184437,1.4846982166460931,2.0112114363301763,0.012191923496779868,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.78771536441053,70.0,50.00734844018629,0.9999816287307824,0.0,0.006061534536030141,0.0
1.6987247467041016,0.006353310996088706,3.604270201027945,-3.5513530519256435,1.4740349191465192,2.019146698335598,0.007563492796290682,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.25084913366396,70.0,50.00280617447574,0.9999929845392023,0.0,0.003745780610057132,0.0
1.7292439937591553,0.003139106864287041,3.5870236402271782,-3.5286674631976447,1.4631020064440028,2.0271303352241987,0.004019283114236165,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.60345484029665,70.0,50.00078624340931,0.9999980343895449,0.0,0.0019827296957908983,0.0
1.7594335079193115,0.0011419235862252775,3.5762143136708735,-3.5120973590574662,1.4518973649912816,2.0351861210432616,0.0015770713976252305,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.8450196752181,70.0,50.000120094577454,0.9999996997635113,0.0,0.00077490185656316,0.0
1.7914516925811768,0.00016951263792526052,3.5718843501676996,-3.501640911068964,1.440418015069457,2.0433295492742234,0.00025341083309140253,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.9751962845702,70.0,50.000003076121544,0.9999999923096962,0.0,0.00012401857810267908,0.0
1.8214032649993896,3.913795940846492e-05,3.574064333727801,-3.4972882812166763,1.4286602318465162,2.051567674602397,6.361063798875525e-05,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.9937988262709,70.0,50.00000019227278,0.9999999995193181,0.0,3.100586866030502e-05,0.0
1.85135817527771,0.0005750673728030128,3.582773714037942,-3.4990219356693477,1.4166196746103654,2.059899017780314,0.0010217020948929175,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.90080082006966,70.0,50.0000492023986,0.999999876993996,0.0,0.000495995960662157,0.0
1.8811516761779785,0.0016059493262509336,3.5980209985523803,-3.506816876311322,1.4042915226223265,2.068313534669983,0.003140391912633914,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.6963348388918,70.0,50.00046106371326,0.9999988473400525,0.0,0.0015183275556563164,0.0
1.9114165306091309,0.0029621104754905814,3.619803728994137,-3.520640794788077,1.3916706155639826,2.0767926502080813,0.006431004403578514,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.3806940483139,70.0,50.00191771769718,0.9999952056942644,0.0,0.0030965446042119935,0.0
1.9433488845825195,0.004472809080778251,3.6481082473041666,-3.540454153396795,1.3787515961246035,2.0853093576159236,0.010903414343224673,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.9543355600007,70.0,50.00546722005788,0.9999863318564463,0.0,0.0052283936624317445,0.0
1.9727551937103271,0.005963479129417861,3.682909258092908,-3.5662101965385347,1.365529051920137,2.093828382671756,0.01656597270325437,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.41788552430705,70.0,50.01251621434909,0.9999687089745631,0.0,0.007910819916131828,0.0
2.003143787384033,0.007253000477327503,3.724169196483397,-3.5978548956819796,1.351997653667561,2.1023064122802055,0.023425427702858617,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-437.7721458474569,70.0,50.02481975072514,0.9999379486980051,0.0,0.011139962011862518,0.0
2.0336477756500244,0.00815103109986381,3.7718374119303806,-3.635326829917931,1.3381522863764381,2.1106923859214524,0.031486843787024314,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-437.0181023802346,70.0,50.04446845429095,0.9998888226840749,0.0,0.0149111458800034,0.0
2.062819719314575,0.008455438697837615,3.8258491802017343,-3.678557003262015,1.3239881702741796,2.1189278478546907,0.04075352119971352,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-436.15693438843124,70.0,50.07387305261362,0.9998153003114785,0.0,0.019218877778583252,0.0
