# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
1.8620598316192627,-5.3644,2.38058,-2.2288,-3.44748,3.41291,-0.0694134,-0.224919,0.698666,0.0828198,0.129031,0.981802,0.0285804,-0.168489,-0.00167475,0.556955,0.116084,0.731733,0.957083,-0.0862688,0.251146
1.9066216945648193,-5.3644,2.38058,-2.2288,-3.44748,3.41291,-0.0694134,-0.224919,0.698666,0.0828198,0.129031,0.981802,0.0285804,-0.168489,-0.00167475,0.556955,0.116084,0.731733,0.957083,-0.0862688,0.251146
2.186286211013794,-5.3824,2.35362,-2.21282,-3.42106,3.39767,-0.0693338,-0.224932,0.69831,0.0845769,0.128961,0.982002,0.0283137,-0.166487,-0.00148889,0.556569,0.117078,0.731869,0.956199,-0.0909154,0.252411
2.2294301986694336,-5.3824,2.35362,-2.21282,-3.42106,3.39767,-0.0693338,-0.224932,0.69831,0.0845769,0.128961,0.982002,0.0283137,-0.166487,-0.00148889,0.556569,0.117078,0.731869,0.956199,-0.0909154,0.252411
2.4983394145965576,-5.38868,2.29229,-2.21539,-3.40469,3.39784,-0.0693337,-0.224863,0.698143,0.0855418,0.128961,0.982061,0.0294869,-0.165438,-0.00149319,0.55658,0.117101,0.731808,0.95621,-0.0908116,0.252393
2.5616238117218018,-5.38868,2.29229,-2.21539,-3.40469,3.39784,-0.0693337,-0.224863,0.698143,0.0855418,0.128961,0.982061,0.0294869,-0.165438,-0.00149319,0.55658,0.117101,0.731808,0.95621,-0.0908116,0.252393
2.8296008110046387,-5.37205,2.33245,-2.20972,-3.42174,3.39095,-0.0693351,-0.224929,0.698306,0.0845827,0.128961,0.981983,0.0283698,-0.166586,-0.001491,0.556573,0.117093,0.731865,0.956201,-0.0908602,0.252414
2.8696694374084473,-5.37205,2.33245,-2.20972,-3.42174,3.39095,-0.0693351,-0.224929,0.698306,0.0845827,0.128961,0.981983,0.0283698,-0.166586,-0.001491,0.556573,0.117093,0.731865,0.956201,-0.0908602,0.252414
3.1313962936401367,-5.60333,2.41228,-2.30628,-3.57025,3.68984,-0.0693553,-0.227002,0.700679,0.0459204,0.129052,0.981006,0.0212258,-0.187267,-0.00174963,0.55704,0.116533,0.730547,0.957262,-0.0848443,0.250742
3.1719963550567627,-5.60333,2.41228,-2.30628,-3.57025,3.68984,-0.0693553,-0.227002,0.700679,0.0459204,0.129052,0.981006,0.0212258,-0.187267,-0.00174963,0.55704,0.116533,0.730547,0.957262,-0.0848443,0.250742
3.4491114616394043,-5.42539,2.32084,-2.22116,-3.42044,3.43188,-0.0693356,-0.225105,0.698145,0.0816655,0.128963,0.982164,0.029182,-0.166831,-0.00148799,0.556575,0.117091,0.731746,0.956206,-0.0908073,0.252415
3.5110323429107666,-5.42539,2.32084,-2.22116,-3.42044,3.43188,-0.0693356,-0.225105,0.698145,0.0816655,0.128963,0.982164,0.029182,-0.166831,-0.00148799,0.556575,0.117091,0.731746,0.956206,-0.0908073,0.252415
3.7902815341949463,-5.60784,2.37682,-2.2806,-3.55823,3.66021,-0.0693279,-0.227021,0.700727,0.0464594,0.128962,0.981166,0.0205917,-0.186363,-0.00148915,0.556576,0.117118,0.730568,0.956205,-0.0908633,0.252388
3.833305597305298,-5.60784,2.37682,-2.2806,-3.55823,3.66021,-0.0693279,-0.227021,0.700727,0.0464594,0.128962,0.981166,0.0205917,-0.186363,-0.00148915,0.556576,0.117118,0.730568,0.956205,-0.0908633,0.252388
4.105301141738892,-5.62698,2.35984,-2.28579,-3.58021,3.67177,-0.0693347,-0.227021,0.700731,0.0465254,0.128959,0.981169,0.0205352,-0.186335,-0.00149251,0.556575,0.117062,0.730563,0.956199,-0.0909596,0.252402
4.146252393722534,-5.62698,2.35984,-2.28579,-3.58021,3.67177,-0.0693347,-0.227021,0.700731,0.0465254,0.128959,0.981169,0.0205352,-0.186335,-0.00149251,0.556575,0.117062,0.730563,0.956199,-0.0909596,0.252402
4.415435552597046,-5.54437,2.19738,-2.46667,-3.73103,3.47553,-0.069356,-0.227177,0.700199,0.0459253,0.129052,0.974549,0.0246219,-0.218033,-0.00174868,0.557041,0.116534,0.729402,0.957268,-0.0847995,0.250734
4.477507591247559,-5.54437,2.19738,-2.46667,-3.73103,3.47553,-0.069356,-0.227177,0.700199,0.0459253,0.129052,0.974549,0.0246219,-0.218033,-0.00174868,0.557041,0.116534,0.729402,0.957268,-0.0847995,0.250734
4.745117425918579,-5.35913,2.34911,-2.19728,-3.4144,3.38539,-0.0693312,-0.224892,0.698516,0.0831763,0.128964,0.982095,0.0282652,-0.166652,-0.00149193,0.556581,0.117067,0.731775,0.956204,-0.0909026,0.252399
4.79115104675293,-5.35913,2.34911,-2.19728,-3.4144,3.38539,-0.0693312,-0.224892,0.698516,0.0831763,0.128964,0.982095,0.0282652,-0.166652,-0.00149193,0.556581,0.117067,0.731775,0.956204,-0.0909026,0.252399
5.06986665725708,-5.66166,2.11333,-2.4928,-3.78215,3.51699,-0.0693329,-0.227096,0.700119,0.0450102,0.128965,0.974482,0.0236704,-0.218631,-0.00149251,0.556581,0.117075,0.729361,0.956207,-0.0908431,0.252406
5.111660718917847,-5.66166,2.11333,-2.4928,-3.78215,3.51699,-0.0693329,-0.227096,0.700119,0.0450102,0.128965,0.974482,0.0236704,-0.218631,-0.00149251,0.556581,0.117075,0.729361,0.956207,-0.0908431,0.252406
5.378511190414429,-5.60554,2.43289,-2.27416,-3.57245,3.65995,-0.0693317,-0.226984,0.700646,0.0468734,0.12897,0.981245,0.0205512,-0.185845,-0.00149054,0.556582,0.117065,0.730547,0.956209,-0.0908138,0.252415
5.4442138671875,-5.60554,2.43289,-2.27416,-3.57245,3.65995,-0.0693317,-0.226984,0.700646,0.0468734,0.12897,0.981245,0.0205512,-0.185845,-0.00149054,0.556582,0.117065,0.730547,0.956209,-0.0908138,0.252415
5.713641166687012,-5.66782,2.36465,-2.30577,-3.58602,3.70063,-0.0693334,-0.22702,0.700729,0.0465014,0.128967,0.981181,0.0205658,-0.186275,-0.00149152,0.556578,0.117042,0.730567,0.956205,-0.0908907,0.252413
5.756072282791138,-5.66782,2.36465,-2.30577,-3.58602,3.70063,-0.0693334,-0.22702,0.700729,0.0465014,0.128967,0.981181,0.0205658,-0.186275,-0.00149152,0.556578,0.117042,0.730567,0.956205,-0.0908907,0.252413
6.023089408874512,-5.62431,2.36712,-2.28863,-3.55997,3.67197,-0.0693373,-0.227023,0.700729,0.0465027,0.128961,0.981171,0.0205814,-0.186325,-0.00149072,0.556578,0.117058,0.730567,0.956203,-0.0908878,0.252415
6.0637829303741455,-5.62431,2.36712,-2.28863,-3.55997,3.67197,-0.0693373,-0.227023,0.700729,0.0465027,0.128961,0.981171,0.0205814,-0.186325,-0.00149072,0.556578,0.117058,0.730567,0.956203,-0.0908878,0.252415
6.328010320663452,-5.47965,2.30513,-2.2616,-3.46412,3.45127,-0.0693375,-0.224857,0.698548,0.0831095,0.128957,0.981802,0.0295676,-0.168177,-0.00149319,0.556581,0.117078,0.73172,0.956199,-0.090911,0.252411
6.36834716796875,-5.47965,2.30513,-2.2616,-3.46412,3.45127,-0.0693375,-0.224857,0.698548,0.0831095,0.128957,0.981802,0.0295676,-0.168177,-0.00149319,0.556581,0.117078,0.73172,0.956199,-0.090911,0.252411
6.634277820587158,-5.3746,2.382,-2.22828,-3.44237,3.43928,-0.0693568,-0.224892,0.698506,0.0831201,0.129042,0.982105,0.0283021,-0.166613,-0.00174347,0.557044,0.116578,0.731775,0.957268,-0.0848219,0.250704
6.681997060775757,-5.3746,2.382,-2.22828,-3.44237,3.43928,-0.0693568,-0.224892,0.698506,0.0831201,0.129042,0.982105,0.0283021,-0.166613,-0.00174347,0.557044,0.116578,0.731775,0.957268,-0.0848219,0.250704
6.963756799697876,-5.58714,2.35998,-2.28017,-3.53419,3.64063,-0.0693341,-0.226994,0.700679,0.0459277,0.128965,0.980969,0.0211227,-0.187469,-0.00149139,0.556579,0.117095,0.730566,0.956208,-0.0907855,0.252415
7.006201505661011,-5.58714,2.35998,-2.28017,-3.53419,3.64063,-0.0693341,-0.226994,0.700679,0.0459277,0.128965,0.980969,0.0211227,-0.187469,-0.00149139,0.556579,0.117095,0.730566,0.956208,-0.0907855,0.252415
7.279744386672974,-5.58275,2.37901,-2.29033,-3.54143,3.67782,-0.0694079,-0.226982,0.70065,0.0468857,0.129042,0.981237,0.020542,-0.185886,-0.00167959,0.556953,0.11602,0.730545,0.957099,-0.0862374,0.251126
7.321764230728149,-5.58275,2.37901,-2.29033,-3.54143,3.67782,-0.0694079,-0.226982,0.70065,0.0468857,0.129042,0.981237,0.020542,-0.185886,-0.00167959,0.556953,0.11602,0.730545,0.957099,-0.0862374,0.251126
7.589119911193848,-5.59723,2.31626,-2.28597,-3.53522,3.64211,-0.069361,-0.227017,0.700745,0.0459425,0.128957,0.980925,0.0214014,-0.187664,-0.00146441,0.556546,0.116785,0.730613,0.956194,-0.0912202,0.252453
7.644140958786011,-5.59723,2.31626,-2.28597,-3.53522,3.64211,-0.069361,-0.227017,0.700745,0.0459425,0.128957,0.980925,0.0214014,-0.187664,-0.00146441,0.556546,0.116785,0.730613,0.956194,-0.0912202,0.252453
7.913175106048584,-5.65607,2.34929,-2.31442,-3.52893,3.69719,-0.0693384,-0.227008,0.700719,0.046519,0.128967,0.981134,0.0204178,-0.186534,-0.00149368,0.556576,0.117058,0.730578,0.956207,-0.0907898,0.252435
7.95626163482666,-5.65607,2.34929,-2.31442,-3.52893,3.69719,-0.0693384,-0.227008,0.700719,0.046519,0.128967,0.981134,0.0204178,-0.186534,-0.00149368,0.556576,0.117058,0.730578,0.956207,-0.0907898,0.252435
8.223581552505493,-5.40463,2.32662,-2.2127,-3.44023,3.40762,-0.0693354,-0.224807,0.698358,0.0842914,0.128958,0.982161,0.0293076,-0.165518,-0.00149117,0.556569,0.117088,0.731707,0.956198,-0.0909129,0.252408
8.267399072647095,-5.40463,2.32662,-2.2127,-3.44023,3.40762,-0.0693354,-0.224807,0.698358,0.0842914,0.128958,0.982161,0.0293076,-0.165518,-0.00149117,0.556569,0.117088,0.731707,0.956198,-0.0909129,0.252408
8.5357084274292,-5.66017,2.38312,-2.30743,-3.5675,3.69765,-0.0693335,-0.227015,0.700718,0.0464663,0.128956,0.981143,0.0203726,-0.186506,-0.00149063,0.556581,0.117084,0.730581,0.956206,-0.0909223,0.252377
