# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
0.934938907623291,12.36025958712837,-5.26012914082645,-7.11645995013952,1.4013683212102461,1.3584970510828778,-1.0351363662630158,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-408.1873461495817,70.0,55.19517388342794,0.9869266085088902,0.0,0.1611703118354608,0.0
0.9673945903778076,13.0,-5.236165978722039,-7.740160987847452,1.3304528504717092,1.1719666630286247,-0.9253057702310481,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-409.6912560860187,70.0,54.70372492926755,0.9881707217650512,0.0,0.15335783203455156,0.0
0.9889435768127441,12.929985017408868,-5.734588246113459,-8.008973235831826,1.2979253233166756,1.2739079391257535,-0.7652690379043918,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-411.1738740868168,70.0,54.24482016706716,0.9893310361879204,0.0,0.1456849368855128,0.0
1.0339946746826172,13.0,-5.895027289891543,-8.73984412293782,1.4960630807424733,1.4352998070814793,-0.776698156174067,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-414.0684234632777,70.0,53.420740641066644,0.9914112652147276,0.0,0.13078112709918516,0.0
1.0516784191131592,12.2027435159461,-5.566082054257657,-8.767286913464845,1.2977897846228004,1.2397251681889112,-0.9219628147096699,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-415.4770781433581,70.0,53.053487408710595,0.9923369200813034,0.0,0.12356147070811764,0.0
1.0849080085754395,11.595766778759614,-5.645575700802118,-8.278081839284148,1.233073268578925,1.0531470303157995,-1.03889502410878,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-416.8578915735858,70.0,52.71463204787635,0.9931902334198712,0.0,0.11650390654129045,0.0
1.1181931495666504,11.493092423202405,-5.225329676046613,-7.835823305883631,1.0704617715183509,1.2295235230034947,-0.9199851796185983,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-418.209362742086,70.0,52.40303217879149,0.9939742648107357,0.0,0.10961368935474002,0.0
1.1409986019134521,12.208784550790691,-5.1744352405753435,-7.753702966510895,1.1722355156861708,1.3699496613366664,-1.0581563713849405,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-419.530048147476,70.0,52.11751397131687,0.9946921283208265,0.0,0.10289591758949583,0.0
1.183244228363037,12.451190231189722,-5.958460447076373,-8.369537112173617,0.9818291149133671,1.3162683804573316,-1.2024850265217024,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-422.07358069371435,70.0,51.619902973948896,0.9959420089193223,0.0,0.08999730479155747,0.0
1.2167155742645264,13.0,-6.335301499847017,-8.573097111120347,0.9188869365771946,1.178986782587121,-1.1342427695219437,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-423.29383560242417,70.0,51.40535475432162,0.996480419390362,0.0,0.08382585383763237,0.0
1.233936071395874,13.0,-5.8954398569033195,-7.854516991153129,0.7610690508726599,1.1181984424796299,-1.001216757178804,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-424.47812081172935,70.0,51.21198824520897,0.9969654250644578,0.0,0.07784562432176168,0.0
1.2671821117401123,12.663938571509481,-6.5942041947834795,-7.839219326271723,0.9414415315569358,1.046131875962111,-1.0219460380426735,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-425.62528920357096,70.0,51.038554529963406,0.997400234284203,0.0,0.07206089542752729,0.0
1.300384283065796,11.892888925991533,-7.363831790920796,-7.1129657576889604,0.7774062852353474,0.9690612434501632,-1.1973670127345792,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-427.80398254713515,70.0,50.74650052371243,0.9981320039861651,0.0,0.06109421100695364,0.0
1.3331904411315918,11.788134007494453,-8.10767071095753,-6.379674488184776,0.8612171198578058,0.9203488945784066,-1.186012245463505,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-428.83350686877736,70.0,50.62540852335363,0.9984352544773406,0.0,0.055919966172809324,0.0
1.3665745258331299,11.265976587201973,-7.799797043586853,-7.108420350695301,0.7185980479637378,0.8237937426585481,-1.0788177878325313,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-429.8219114244506,70.0,50.51931588017567,0.9987008664255387,0.0,0.05095664236268225,0.0
1.3999533653259277,11.646715901618514,-8.188175829459109,-7.424248370613987,0.6980384157400527,0.9544408397886082,-1.0551512237175105,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-430.7683376767449,70.0,50.427029718153975,0.9989318552379988,0.0,0.0462076680949154,0.0
1.4170124530792236,12.254087643881629,-8.728551491394633,-8.151332018810354,0.5951394735349035,0.8905024882601872,-0.951062779698612,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-431.67198173776063,70.0,50.347382814981685,0.9991311655258741,0.0,0.04167630111836245,0.0
1.4499022960662842,11.75709167639487,-7.9400122149121195,-7.720163158397628,0.46273633263279795,0.7353088833178015,-0.881733312062948,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-433.3479728695273,70.0,50.221492619625465,0.9994461150566711,0.0,0.033278568150197294,0.0
1.483353614807129,11.821493951995892,-7.40476787787764,-7.606717954873492,0.5162759030502071,0.847227207306344,-0.9265122518111011,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-434.1189729392684,70.0,50.173082183656774,0.9995672008833203,0.0,0.02941786733065322,0.0
1.5166473388671875,12.287515448117334,-7.420078871625958,-7.02505580139452,0.6569123678309969,0.7070501225286105,-0.8393372869584037,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-434.8444937619744,70.0,50.13298464743387,0.9996674830976702,0.0,0.025786105506054074,0.0
1.5498805046081543,12.796393710885493,-8.083149900472193,-7.0454609973965905,0.6570977869215139,0.5698857921278766,-0.9139636742580193,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-435.52398310475684,70.0,50.10022386034342,0.9997494089512046,0.0,0.022385694130786008,0.0
1.567089319229126,12.193368164538752,-8.86674684323061,-7.528271751542964,0.8396222866530003,0.40593611579221056,-0.9298100219036951,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-436.15693438846034,70.0,50.0738730526125,0.9998153003114812,0.0,0.01921887777843771,0.0
1.6003696918487549,11.616220204126801,-9.589408180674445,-8.029285961786796,1.008568908961637,0.23911867807097342,-0.8181128894620424,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-437.28141525426474,70.0,50.036960345434395,0.9999075948670597,0.0,0.013594179900677352,0.0
1.6337387561798096,12.410187906395208,-9.369231876454698,-7.8533772218681825,0.8596588159520278,0.12785403111236765,-0.8939942206307634,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-437.7721458474792,70.0,50.024819750724646,0.9999379486980063,0.0,0.011139962011751086,0.0
1.666750192642212,12.603960767994911,-8.882797847289243,-7.465803440965765,0.7051140278532809,0.21186792146447747,-0.8581725962603148,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.2147374456086,70.0,50.015937081893455,0.9999601565015142,0.0,0.008926668441657688,0.0
1.6898386478424072,11.870510512401426,-9.584366893787344,-6.730421738198376,0.8710785386662458,0.059598527294189685,-0.6766345811288795,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.6088887970075,70.0,50.009676420060984,0.999975808657237,0.0,0.006955724283272685,0.0
1.7333049774169922,11.738782968875537,-9.530196334953247,-6.707828321674886,0.8496035953247421,-0.13736143464137843,-0.48719432203638724,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.250849133637,70.0,50.002806174475936,0.9999929845392018,0.0,0.003745780610191981,0.0
1.7666316032409668,11.60959344961947,-9.83379236285391,-6.1561847616796825,0.6569275293909422,-0.22389627514573598,-0.5693385337792589,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.498235607074,70.0,50.001258845453506,0.999996852881414,0.0,0.0025088298602151194,0.0
1.7834398746490479,11.95475398211256,-9.138867500570539,-6.2783039676631445,0.8442952090720994,-0.2689525292748347,-0.4449694756078464,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.69633483890004,70.0,50.00046106371323,0.9999988473400526,0.0,0.0015183275556151597,0.0
1.8166491985321045,11.434540985970461,-8.655152479113625,-6.120093103070499,0.7747181216372292,-0.15804563032253932,-0.37339262581113564,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.8450196752058,70.0,50.00012009457748,0.9999996997635112,0.0,0.0007749018566249389,0.0
1.8499393463134766,11.682014115304108,-8.779279099449171,-6.806526762061508,0.7681742323528266,-0.3248830938386946,-0.2796906555556066,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.944195314582,70.0,50.000015570815776,0.9999999610729597,0.0,0.00027902343795168576,0.0
1.8833320140838623,11.92499110677833,-9.467725898724861,-7.135685055084816,0.6565615031258536,-0.5062636006021325,-0.4313204081077321,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.9937988262734,70.0,50.00000019227278,0.9999999995193181,0.0,3.1005868647966686e-05,0.0
1.916680097579956,11.87012042745396,-9.057126663571754,-6.925492173035651,0.7867175309898107,-0.583912959925566,-0.4261004770779875,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.9441953145859,70.0,50.000015570815776,0.9999999610729597,0.0,0.0002790234379321537,0.0
1.9339065551757812,11.641364306253347,-8.831372235801126,-7.656060698099483,0.5889094569889508,-0.5419943122346591,-0.4471859126420651,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.8450196752123,70.0,50.00012009457747,0.9999996997635112,0.0,0.0007749018565923709,0.0
1.96701979637146,11.04031043942896,-8.41587025985906,-7.234637548503195,0.7585134610540567,-0.4636638776671482,-0.4869154551262013,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.69633483890914,70.0,50.0004610637132,0.9999988473400527,0.0,0.0015183275555695993,0.0
1.9998853206634521,11.198229011567335,-8.486872391975297,-6.671510655567664,0.8239259121600009,-0.3820692870979323,-0.3853243339769039,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.2508491336513,70.0,50.002806174475836,0.999992984539202,0.0,0.0037457806101205238,0.0
2.0333919525146484,11.33570307996266,-8.294965491736702,-5.945138359617585,0.9744373634708283,-0.23598119802331263,-0.489397383079969,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.9543355600327,70.0,50.005467220057525,0.999986331856447,0.0,0.005228393662271696,0.0
2.0667266845703125,10.76112158495964,-8.557992323653142,-6.665765576745037,1.0237015311292368,-0.24841221883199732,-0.5933912637559536,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.60888879702696,70.0,50.009676420060714,0.9999758086572377,0.0,0.006955724283175506,0.0
2.0848793983459473,11.261851616718825,-8.635414475772425,-6.315040059730793,1.2139006334774514,-0.1095300836277765,-0.6924781933152839,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.21473744563053,70.0,50.01593708189307,0.9999601565015152,0.0,0.008926668441547736,0.0
2.1171202659606934,11.764704264400708,-7.954544177815571,-5.6786280420434,1.166280751333966,-0.026799513359884397,-0.7510420871021001,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-437.7721458475037,70.0,50.024819750724106,0.9999379486980077,0.0,0.011139962011628453,0.0
2.1497387886047363,11.73269106719393,-8.078171926998765,-5.493627091798612,0.9848076390398448,-0.0025121153037266364,-0.7248501226341111,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-436.7428851036484,70.0,50.05305806303045,0.9998673460438878,0.0,0.01628773511425697,0.0
2.183295965194702,11.296692967638553,-8.852638293595174,-5.018818851711927,1.0697656274441862,0.13693276425662593,-0.5919866104802876,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-436.15693438849235,70.0,50.073873052611276,0.9998153003114844,0.0,0.019218877778277466,0.0
2.2163984775543213,10.90535998212103,-9.153164528859747,-4.488531612191491,0.8764166876592473,0.18347584719820967,-0.6339244279823537,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-435.52398310479117,70.0,50.100223860341885,0.9997494089512085,0.0,0.022385694130614357,0.0
2.249929904937744,10.956498514427935,-9.763678182851733,-5.124041797865493,1.0464618610472063,0.3413610770084309,-0.5420799661477486,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-434.8444937620113,70.0,50.13298464743197,0.999667483097675,0.0,0.02578610550586928,0.0
2.267845392227173,10.593100344736705,-9.521292334569956,-5.494034553924172,1.0799294869073865,0.46078559325598906,-0.5506751587482441,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-434.11897293930775,70.0,50.17308218365446,0.9995672008833262,0.0,0.029417867330456333,0.0
2.3004093170166016,9.837671638834005,-9.18745051723698,-5.8845687668298705,1.1328521443386692,0.4735049603694905,-0.614095822665422,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-432.53209303257677,70.0,50.27923804179035,0.9993016610568843,0.0,0.0373656287107789,0.0
2.3333706855773926,10.603942668087335,-8.612231564480602,-5.195981798760918,1.1499209770325616,0.37474352240397113,-0.7512311979367833,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-431.671981737807,70.0,50.34738281497782,0.9991311655258838,0.0,0.04167630111813011,0.0
2.366544723510742,10.326499452836584,-8.177807328267843,-5.078515173242098,1.0553008135615396,0.26342689956302195,-0.7167288991263013,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-430.7683376767935,70.0,50.42702971814947,0.9989318552380101,0.0,0.04620766809467151,0.0
2.3999314308166504,10.253244516545504,-8.215152618164021,-5.064107636108484,0.8739056797432221,0.1785587247498776,-0.8962238371565759,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-429.8219114245012,70.0,50.519315880170495,0.9987008664255517,0.0,0.050956642362428355,0.0
2.433373212814331,10.2360408280739,-8.03811953744895,-4.984809467103919,0.7591730473322182,0.3382840355780414,-0.7806824294041967,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-427.80398254719034,70.0,50.74650052370565,0.9981320039861821,0.0,0.06109421100667622,0.0
2.4665491580963135,9.608986905675739,-8.54345978214252,-4.273194566391579,0.6110482995844027,0.3393037228058961,-0.9292312111606336,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-426.7342528690651,70.0,50.88380579815379,0.9977880391191463,0.0,0.0664757774739715,0.0
2.48349928855896,9.721918188807365,-8.181867582710868,-4.9468594081848405,0.6730316817157287,0.471271690784215,-0.8201151772856838,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-425.62528920363025,70.0,51.038554529954794,0.9974002342842245,0.0,0.07206089542722846,0.0
2.516482353210449,10.284772703262696,-8.711145155545811,-5.335364025100257,0.6070909000280471,0.6673924917313818,-0.9596386774983592,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-424.47812081179063,70.0,51.21198824519935,0.996965425064482,0.0,0.07784562432145248,0.0
2.5498929023742676,9.774306594601438,-9.349341788133803,-5.092298737331715,0.6183081225284531,0.7581979144128086,-0.9352891994938991,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-423.2938356024874,70.0,51.40535475431092,0.9964804193903889,0.0,0.083825853837313,0.0
2.583345651626587,9.816437650554311,-9.135175830453596,-4.529103114261761,0.805807000018927,0.7664411062927919,-0.987535858946697,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-420.8185627600307,70.0,51.85687764591388,0.9953469805904023,0.0,0.09635553035280016,0.0
2.616593599319458,9.996737614218077,-9.180631913955558,-4.353221406496288,0.7976012417852689,0.5989281359418299,-0.8264645933768915,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-419.53004814754456,70.0,52.117513971302515,0.9946921283208626,0.0,0.10289591758914741,0.0
2.6339311599731445,9.56159345880304,-9.929474641234036,-3.772656136540941,0.7680791497831162,0.7463178436117127,-0.7607394960141389,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-418.2093627421562,70.0,52.40303217877582,0.9939742648107751,0.0,0.10961368935438241,0.0
2.6671142578125,9.470312719433464,-10.223034660328977,-3.891018903280946,0.6010018181243604,0.5643508494797511,-0.7407355705946617,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-416.8578915736576,70.0,52.71463204785927,0.9931902334199142,0.0,0.11650390654092388,0.0
2.6999919414520264,8.825684391261854,-9.91856107206284,-4.620838843157378,0.6167552790834345,0.5150240995553985,-0.683577631435583,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-414.0684234633525,70.0,53.42074064104658,0.9914112652147781,0.0,0.13078112709880155,0.0
2.7333106994628906,9.545290016837853,-9.538511432885299,-4.033256974001805,0.6036858140766904,0.7030463227408984,-0.8567598458477186,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-412.6334847958379,70.0,53.81749719631766,0.990410275602193,0.0,0.13815746806303397,0.0
2.766655683517456,8.897036732665075,-9.1089555342867,-3.2424926078887952,0.7788987525752002,0.6800671192737952,-0.7272572540204518,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-411.1738740868941,70.0,54.2448201670439,0.9893310361879791,0.0,0.14568493688511333,0.0
2.7999684810638428,8.31106189463949,-8.935754834170801,-2.7746859462119966,0.5933381723071884,0.7238951324243031,-0.7606267191782594,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-409.6912560860972,70.0,54.70372492924258,0.9881707217651143,0.0,0.15335783203414463,0.0
2.8170313835144043,8.264590435516018,-9.451966019484104,-3.5599896564670566,0.7106956235090418,0.5414744960356898,-0.5678220816748603,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-408.18734614966127,70.0,55.19517388340124,0.9869266085089579,0.0,0.16117031183504665,0.0
2.8499631881713867,7.623746904729407,-9.183755071396835,-2.876546304015232,0.7129845414997461,0.4811207830198876,-0.3717797913517697,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-405.1227495179412,70.0,56.27925843863734,0.9841766649371511,0.0,0.1771899889756379,0.0
2.8833067417144775,7.679874975829861,-8.44450793508908,-3.001440969959828,0.7867170295723593,0.30639212380962844,-0.3628087160759482,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-403.5657223449484,70.0,56.87350853943542,0.9826659947829797,0.0,0.18538485023641244,0.0
2.9167492389678955,8.2655765905385,-8.399546293613335,-2.2360443707334294,0.9346300133865164,0.3331793459306016,-0.4512131397085579,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-401.9947156777033,70.0,57.503522426087,0.9810618675035561,0.0,0.19369463629753678,0.0
2.9373812675476074,8.620528263603196,-8.08818705041547,-1.6254528736568972,0.9362716337608811,0.36612879228400924,-0.38609337653892906,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-400.4116538867911,70.0,58.16992403345854,0.9793622311651126,0.0,0.2021128896614283,0.0
2.9670772552490234,8.435696212988233,-7.543292461309186,-1.7144149440607432,0.8810248362415222,0.3416191711664732,-0.5114110335450364,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-398.8184921962395,70.0,58.87325631293075,0.9775651990713183,0.0,0.21063304955456014,0.0
3.0015065670013428,8.784697771402616,-7.355615382460363,-2.471215811060614,1.0444628510957708,0.509326719247314,-0.34775129967045293,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-395.60981808958786,70.0,60.392457069951305,0.9736722829834705,0.0,0.22795237517901973,0.0
3.0348453521728516,8.005814575831833,-8.041386214302841,-3.129104983719125,1.0711513289498922,0.414703860652169,-0.4408739323823739,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-393.99833021073624,70.0,61.20897355813743,0.9715735341235437,0.0,0.23673797285329443,0.0
