# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
0.3333406448364258,13.0,-5.236165978722039,-7.740160987847452,1.3304528504717092,1.1719666630286247,-0.9253057702310481,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.2147374456175,70.0,50.0159370818933,0.9999601565015146,0.0,0.008926668441612828,0.0
0.3666696548461914,12.929985017408868,-5.734588246113459,-8.008973235831826,1.2979253233166756,1.2739079391257535,-0.7652690379043918,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.6088887970155,70.0,50.00967642006087,0.9999758086572373,0.0,0.0069557242832328815,0.0
0.3854227066040039,13.0,-5.895027289891543,-8.73984412293782,1.4960630807424733,1.4352998070814793,-0.776698156174067,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.95433556002274,70.0,50.00546722005764,0.9999863318564468,0.0,0.005228393662321486,0.0
0.41666197776794434,12.2027435159461,-5.566082054257657,-8.767286913464845,1.2977897846228004,1.2397251681889112,-0.9219628147096699,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.2508491336428,70.0,50.00280617447589,0.9999929845392019,0.0,0.0037457806101629885,0.0
0.4499969482421875,11.595766778759614,-5.645575700802118,-8.278081839284148,1.233073268578925,1.0531470303157995,-1.03889502410878,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.69633483890374,70.0,50.00046106371322,0.9999988473400526,0.0,0.0015183275555966302,0.0
0.4833335876464844,11.493092423202405,-5.225329676046613,-7.835823305883631,1.0704617715183509,1.2295235230034947,-0.9199851796185983,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.84501967520845,70.0,50.00012009457747,0.9999996997635112,0.0,0.0007749018566116849,0.0
0.5167865753173828,12.208784550790691,-5.1744352405753435,-7.753702966510895,1.1722355156861708,1.3699496613366664,-1.0581563713849405,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.94419531458357,70.0,50.000015570815776,0.9999999610729597,0.0,0.0002790234379437072,0.0
0.5376074314117432,12.451190231189722,-5.958460447076373,-8.369537112173617,0.9818291149133671,1.3162683804573316,-1.2024850265217024,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.9937988262726,70.0,50.00000019227278,0.9999999995193181,0.0,3.1005868651846944e-05,0.0
0.5825824737548828,13.0,-6.335301499847017,-8.573097111120347,0.9188869365771946,1.178986782587121,-1.1342427695219437,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.9441953145843,70.0,50.000015570815776,0.9999999610729597,0.0,0.0002790234379400886,0.0
0.6001665592193604,13.0,-5.8954398569033195,-7.854516991153129,0.7610690508726599,1.1181984424796299,-1.001216757178804,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.84501967520964,70.0,50.00012009457747,0.9999996997635112,0.0,0.0007749018566055812,0.0
0.6333637237548828,12.663938571509481,-6.5942041947834795,-7.839219326271723,0.9414415315569358,1.046131875962111,-1.0219460380426735,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.69633483890544,70.0,50.0004610637132,0.9999988473400526,0.0,0.0015183275555881721,0.0
0.6666576862335205,11.892888925991533,-7.363831790920796,-7.1129657576889604,0.7774062852353474,0.9690612434501632,-1.1973670127345792,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.4982356070809,70.0,50.001258845453464,0.9999968528814142,0.0,0.0025088298601803716,0.0
0.6899058818817139,11.788134007494453,-8.10767071095753,-6.379674488184776,0.8612171198578058,0.9203488945784066,-1.186012245463505,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.2508491336455,70.0,50.00280617447588,0.9999929845392019,0.0,0.003745780610149691,0.0
0.7324206829071045,11.265976587201973,-7.799797043586853,-7.108420350695301,0.7185980479637378,0.8237937426585481,-1.0788177878325313,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.6088887970191,70.0,50.00967642006083,0.9999758086572375,0.0,0.0069557242832147875,0.0
0.7657804489135742,11.646715901618514,-8.188175829459109,-7.424248370613987,0.6980384157400527,0.9544408397886082,-1.0551512237175105,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.21473744562167,70.0,50.01593708189323,0.9999601565015147,0.0,0.008926668441592336,0.0
0.7832098007202148,12.254087643881629,-8.728551491394633,-8.151332018810354,0.5951394735349035,0.8905024882601872,-0.951062779698612,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-437.77214584749373,70.0,50.02481975072432,0.9999379486980071,0.0,0.011139962011678195,0.0
0.8157174587249756,11.75709167639487,-7.9400122149121195,-7.720163158397628,0.46273633263279795,0.7353088833178015,-0.881733312062948,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-437.2814152542808,70.0,50.036960345433954,0.9999075948670608,0.0,0.013594179900597095,0.0
0.850020170211792,11.821493951995892,-7.40476787787764,-7.606717954873492,0.5162759030502071,0.847227207306344,-0.9265122518111011,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-436.15693438847927,70.0,50.07387305261177,0.9998153003114831,0.0,0.019218877778342858,0.0
0.882514238357544,12.287515448117334,-7.420078871625958,-7.02505580139452,0.6569123678309969,0.7070501225286105,-0.8393372869584037,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-435.5239831047772,70.0,50.10022386034251,0.9997494089512069,0.0,0.022385694130684097,0.0
0.9156699180603027,12.796393710885493,-8.083149900472193,-7.0454609973965905,0.6570977869215139,0.5698857921278766,-0.9139636742580193,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-434.8444937619964,70.0,50.132984647432735,0.999667483097673,0.0,0.02578610550594398,0.0
0.9333195686340332,12.193368164538752,-8.86674684323061,-7.528271751542964,0.8396222866530003,0.40593611579221056,-0.9298100219036951,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-434.1189729392918,70.0,50.17308218365541,0.9995672008833237,0.0,0.029417867330536168,0.0
0.9651200771331787,11.616220204126801,-9.589408180674445,-8.029285961786796,1.008568908961637,0.23911867807097342,-0.8181128894620424,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-433.3479728695521,70.0,50.2214926196238,0.9994461150566752,0.0,0.03327856815007316,0.0
0.998420238494873,12.410187906395208,-9.369231876454698,-7.8533772218681825,0.8596588159520278,0.12785403111236765,-0.8939942206307634,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-431.6719817377881,70.0,50.3473828149794,0.9991311655258798,0.0,0.04167630111822493,0.0
1.0317790508270264,12.603960767994911,-8.882797847289243,-7.465803440965765,0.7051140278532809,0.21186792146447747,-0.8581725962603148,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-430.7683376767737,70.0,50.4270297181513,0.9989318552380054,0.0,0.046207668094771066,0.0
1.065535306930542,11.870510512401426,-9.584366893787344,-6.730421738198376,0.8710785386662458,0.059598527294189685,-0.6766345811288795,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-429.8219114244806,70.0,50.519315880172584,0.9987008664255463,0.0,0.05095664236253155,0.0
1.0859184265136719,11.738782968875537,-9.530196334953247,-6.707828321674886,0.8496035953247421,-0.13736143464137843,-0.48719432203638724,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-428.83350686880897,70.0,50.625408523350075,0.9984352544773495,0.0,0.05591996617265061,0.0
1.115678310394287,11.60959344961947,-9.83379236285391,-6.1561847616796825,0.6569275293909422,-0.22389627514573598,-0.5693385337792589,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-427.80398254716795,70.0,50.746500523708406,0.9981320039861752,0.0,0.06109421100678872,0.0
1.1489319801330566,11.95475398211256,-9.138867500570539,-6.2783039676631445,0.8442952090720994,-0.2689525292748347,-0.4449694756078464,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-425.62528920360614,70.0,51.03855452995829,0.9974002342842158,0.0,0.07206089542735004,0.0
1.1818583011627197,11.434540985970461,-8.655152479113625,-6.120093103070499,0.7747181216372292,-0.15804563032253932,-0.37339262581113564,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-424.4781208117656,70.0,51.21198824520327,0.9969654250644722,0.0,0.07784562432157872,0.0
1.2151386737823486,11.682014115304108,-8.779279099449171,-6.806526762061508,0.7681742323528266,-0.3248830938386946,-0.2796906555556066,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-423.29383560246157,70.0,51.40535475431528,0.996480419390378,0.0,0.08382585383744338,0.0
1.237278699874878,11.92499110677833,-9.467725898724861,-7.135685055084816,0.6565615031258536,-0.5062636006021325,-0.4313204081077321,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-422.0735806937528,70.0,51.619902973941905,0.9959420089193399,0.0,0.08999730479136303,0.0
1.2817208766937256,11.87012042745396,-9.057126663571754,-6.925492173035651,0.7867175309898107,-0.583912959925566,-0.4261004770779875,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-419.53004814751677,70.0,52.11751397130834,0.994692128320848,0.0,0.1028959175892887,0.0
1.3151404857635498,11.641364306253347,-8.831372235801126,-7.656060698099483,0.5889094569889508,-0.5419943122346591,-0.4471859126420651,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-418.2093627421276,70.0,52.4030321787822,0.9939742648107591,0.0,0.10961368935452794,0.0
1.3318004608154297,11.04031043942896,-8.41587025985906,-7.234637548503195,0.7585134610540567,-0.4636638776671482,-0.4869154551262013,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-416.85789157362836,70.0,52.71463204786622,0.9931902334198968,0.0,0.11650390654107304,0.0
1.3654744625091553,11.198229011567335,-8.486872391975297,-6.671510655567664,0.8239259121600009,-0.3820692870979323,-0.3853243339769039,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-415.47707814340146,70.0,53.053487408699624,0.992336920081331,0.0,0.12356147070789561,0.0
1.3898415565490723,11.33570307996266,-8.294965491736702,-5.945138359617585,0.9744373634708283,-0.23598119802331263,-0.489397383079969,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-414.068423463322,70.0,53.42074064105476,0.9914112652147574,0.0,0.13078112709895812,0.0
1.4317247867584229,10.76112158495964,-8.557992323653142,-6.665765576745037,1.0237015311292368,-0.24841221883199732,-0.5933912637559536,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-411.17387408686284,70.0,54.24482016705329,0.9893310361879554,0.0,0.14568493688527479,0.0
1.465099811553955,11.261851616718825,-8.635414475772425,-6.315040059730793,1.2139006334774514,-0.1095300836277765,-0.6924781933152839,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-409.6912560860654,70.0,54.7037249292527,0.9881707217650888,0.0,0.15335783203430967,0.0
1.4821462631225586,11.764704264400708,-7.954544177815571,-5.6786280420434,1.166280751333966,-0.026799513359884397,-0.7510420871021001,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-408.18734614962887,70.0,55.195173883412096,0.9869266085089303,0.0,0.16117031183521516,0.0
1.5155541896820068,11.73269106719393,-8.078171926998765,-5.493627091798612,0.9848076390398448,-0.0025121153037266364,-0.7248501226341111,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-406.66390772501194,70.0,55.720071320383994,0.9855960853199854,0.0,0.1691163995652697,0.0
1.5488641262054443,11.296692967638553,-8.852638293595174,-5.018818851711927,1.0697656274441862,0.13693276425662593,-0.5919866104802876,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-403.56572234491483,70.0,56.87350853944855,0.9826659947829463,0.0,0.1853848502365895,0.0
1.5823419094085693,10.90535998212103,-9.153164528859747,-4.488531612191491,0.8764166876592473,0.18347584719820967,-0.6339244279823537,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-401.9947156776698,70.0,57.50352242610077,0.981061867503521,0.0,0.19369463629771447,0.0
1.6150431632995605,10.956498514427935,-9.763678182851733,-5.124041797865493,1.0464618610472063,0.3413610770084309,-0.5420799661477486,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-400.41165388675734,70.0,58.16992403347308,0.9793622311650754,0.0,0.2021128896616082,0.0
1.6484520435333252,10.593100344736705,-9.521292334569956,-5.494034553924172,1.0799294869073865,0.46078559325598906,-0.5506751587482441,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-398.81849219620545,70.0,58.87325631294614,0.9775651990712789,0.0,0.21063304955474274,0.0
1.6655607223510742,9.837671638834005,-9.18745051723698,-5.8845687668298705,1.1328521443386692,0.4735049603694905,-0.614095822665422,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-397.2172123618836,70.0,59.61397739743256,0.975669059165472,0.0,0.21924845948640737,0.0
1.6988494396209717,10.603942668087335,-8.612231564480602,-5.195981798760918,1.1499209770325616,0.37474352240397113,-0.7512311979367833,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-393.9983302107016,70.0,61.20897355815535,0.9715735341234977,0.0,0.23673797285348372,0.0
1.7316696643829346,10.326499452836584,-8.177807328267843,-5.078515173242098,1.0553008135615396,0.26342689956302195,-0.7167288991263013,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-392.38478163656043,70.0,62.063710675273725,0.9693716762024932,0.0,0.2455983578454233,0.0
1.7650787830352783,10.253244516545504,-8.215152618164021,-5.064107636108484,0.8739056797432221,0.1785587247498776,-0.8962238371565759,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-390.7712121128809,70.0,62.956755327222325,0.9670657802672413,0.0,0.25452657353626484,0.0
1.785895586013794,10.2360408280739,-8.03811953744895,-4.984809467103919,0.7591730473322182,0.3382840355780414,-0.7806824294041967,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-389.1596628000485,70.0,63.88809540257961,0.964655131633633,0.0,0.26351561056775763,0.0
1.815535306930542,9.608986905675739,-8.54345978214252,-4.273194566391579,0.6110482995844027,0.3393037228058961,-0.9292312111606336,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-387.5521707049829,70.0,64.85761806103409,0.9621392361268869,0.0,0.2725584163168888,0.0
1.8488285541534424,9.721918188807365,-8.181867582710868,-4.9468594081848405,0.6730316817157287,0.471271690784215,-0.8201151772856838,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-384.35745120882837,70.0,66.910248742567,0.9567908634007565,0.0,0.29077696558158633,0.0
1.8817622661590576,10.284772703262696,-8.711145155545811,-5.335364025100257,0.6070909000280471,0.6673924917313818,-0.9596386774983592,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-382.77422543882534,70.0,67.99261785745372,0.953958547691005,0.0,0.29993847583674327,0.0
1.9155902862548828,9.774306594601438,-9.349341788133803,-5.092298737331715,0.6183081225284531,0.7581979144128086,-0.9352891994938991,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-381.2030484442563,70.0,69.11169127895226,0.9510213160624943,0.0,0.3091253085639565,0.0
1.9372527599334717,9.816437650554311,-9.135175830453596,-4.529103114261761,0.805807000018927,0.7664411062927919,-0.987535858946697,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-379.64584980027297,70.0,70.2668415672075,0.947979847973554,0.0,0.3183303438820081,0.0
1.98173189163208,9.996737614218077,-9.180631913955558,-4.353221406496288,0.7976012417852689,0.5989281359418299,-0.8264645933768915,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-376.58090506530215,70.0,72.68235390505099,0.9415881427008016,0.0,0.33676663956700786,0.0
2.01509165763855,9.56159345880304,-9.929474641234036,-3.772656136540941,0.7680791497831162,0.7463178436117127,-0.7607394960141389,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-375.076800174208,70.0,73.94095632746698,0.9382404906859781,0.0,0.34598378811345315,0.0
2.0322155952453613,9.470312719433464,-10.223034660328977,-3.891018903280946,0.6010018181243604,0.5643508494797511,-0.7407355705946617,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-373.59394487696204,70.0,75.23212024541525,0.9347937733922513,0.0,0.35519093629634785,0.0
2.0655534267425537,8.825684391261854,-9.91856107206284,-4.620838843157378,0.6167552790834345,0.5150240995553985,-0.683577631435583,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-372.1340173943068,70.0,76.55472510117654,0.9312498990572387,0.0,0.364381154158503,0.0
2.0898091793060303,9.545290016837853,-9.538511432885299,-4.033256974001805,0.6036858140766904,0.7030463227408984,-0.8567598458477186,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-370.6986295530013,70.0,77.90755896650572,0.9276110203999688,0.0,0.37354758041316316,0.0
2.1317625045776367,8.897036732665075,-9.1089555342867,-3.2424926078887952,0.7788987525752002,0.6800671192737952,-0.7272572540204518,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-367.9075589665228,70.0,80.69862955298352,0.9200580700342139,0.0,0.39178201562210274,0.0
2.165132522583008,8.31106189463949,-8.935754834170801,-2.7746859462119966,0.5933381723071884,0.7238951324243031,-0.7606267191782594,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-366.55472510119324,70.0,82.13401739428873,0.9161495036447689,0.0,0.4008367335604905,0.0
2.1822047233581543,8.264590435516018,-9.451966019484104,-3.5599896564670566,0.7106956235090418,0.5414744960356898,-0.5678220816748603,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-365.2321202454316,70.0,83.59394487694368,0.9121569358478187,0.0,0.40984109650536316,0.0
2.2155277729034424,7.623746904729407,-9.183755071396835,-2.876546304015232,0.7129845414997461,0.4811207830198876,-0.3717797913517697,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-363.94095632748287,70.0,85.0768001741894,0.9080836961035326,0.0,0.41878873059210536,0.0
2.2488768100738525,7.679874975829861,-8.44450793508908,-3.001440969959828,0.7867170295723593,0.30639212380962844,-0.3628087160759482,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-361.45733920634575,70.0,88.1045200725209,0.8997096196203503,0.0,0.43648894643805647,0.0
2.281707286834717,8.2655765905385,-8.399546293613335,-2.2360443707334294,0.9346300133865164,0.3331793459306016,-0.4512131397085579,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-360.2668415672222,70.0,89.64584980025361,0.89541652374676,0.0,0.44522943411377025,0.0
2.315075159072876,8.620528263603196,-8.08818705041547,-1.6254528736568972,0.9362716337608811,0.36612879228400924,-0.38609337653892906,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-359.1116912789665,70.0,91.20304844423677,0.891058223562757,0.0,0.4538890197186795,0.0
2.3332977294921875,8.435696212988233,-7.543292461309186,-1.7144149440607432,0.8810248362415222,0.3416191711664732,-0.5114110335450364,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-357.99261785746745,70.0,92.77422543880567,0.8866390882461542,0.0,0.46246202784015505,0.0
2.3654367923736572,8.784697771402616,-7.355615382460363,-2.471215811060614,1.0444628510957708,0.509326719247314,-0.34775129967045293,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-356.9102487425803,70.0,94.35745120880856,0.8821636718636497,0.0,0.47094294351231425,0.0
2.3988094329833984,8.005814575831833,-8.041386214302841,-3.129104983719125,1.0711513289498922,0.414703860652169,-0.4408739323823739,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-354.8576180610464,70.0,97.55217070496289,0.8730630827581622,0.0,0.4876072738637257,0.0
2.43163800239563,7.244719540812884,-8.632441855451155,-3.8695083602074067,0.9745259667350521,0.23386646695347638,-0.2750464100872624,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-353.8880954025914,70.0,99.15966280002854,0.8684478602655759,0.0,0.495780509903468,0.0
2.4651715755462646,6.544725554712731,-8.610253795740238,-3.723413432435056,0.8022279056708829,0.39190263863610475,-0.272975678887494,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-352.95675532723374,70.0,100.77121211286081,0.8637962372201536,0.0,0.5038413049406569,0.0
2.4860403537750244,6.332415563895687,-9.110488913309576,-3.8174178841693065,0.7362328558300952,0.38607242282864995,-0.3708659423373868,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-352.06371067528465,70.0,102.38478163654031,0.859113550013791,0.0,0.5117850214520756,0.0
2.5154826641082764,6.711939118514507,-8.627737168455196,-3.7799974675554395,0.7077670242610049,0.5589637400583294,-0.24795171576206249,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-351.2089735581658,70.0,103.9983302106815,0.8544052603692188,0.0,0.5196072084309526,0.0
2.5488665103912354,6.000577511620724,-7.929202310574436,-3.5683170565543803,0.7128473135342701,0.5571544201394822,-0.11006106917384134,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-349.613977397442,70.0,107.21721236186356,0.8449342803974059,0.0,0.5348701354621679,0.0
2.58174729347229,6.115570510888661,-7.172331756417307,-2.7749199464868433,0.6751712885166273,0.5124726339250664,-0.11109572776435758,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-348.87325631295516,70.0,108.81849219618552,0.8401830389974987,0.0,0.5423029236330259,0.0
2.61557936668396,5.40938324384687,-6.581849996799755,-2.4484191302727787,0.6548428647014495,0.44010502752057806,-0.06905330797483114,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-348.1699240334816,70.0,110.4116538867375,0.8354290697398029,0.0,0.5495982800497902,0.0
2.6372904777526855,4.619002297210852,-6.2478332879711544,-1.885743575090135,0.7617709899123789,0.2851895944984221,-0.1703834554466889,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-347.5035224261089,70.0,111.9947156776501,0.830678290080913,0.0,0.5567527084696136,0.0
2.6817281246185303,4.133237035866361,-6.047735022443427,-1.9687077408685218,0.5710020333649435,0.369968548969397,-0.09483294266778655,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-346.27925843865694,70.0,115.12274951788865,0.8212102364258234,0.0,0.5706257508993466,0.0
2.7150795459747314,4.012217816309766,-6.404565302142171,-2.0392619761902653,0.41725290534420156,0.5044794412285518,-0.003578354863373573,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-345.72007132039073,70.0,116.66390772499281,0.8165050283831913,0.0,0.577338322498138,0.0
2.7321648597717285,4.157413908357476,-6.5348261571846695,-1.7985333210389887,0.3115415772963411,0.6843213616785653,0.07477846917366124,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-345.1951738834184,70.0,118.18734614960998,0.811827117834795,0.0,0.5838978769853936,0.0
2.766597270965576,3.999912715852049,-6.268393158496383,-1.4463633946593932,0.4360661166263149,0.6710410420145868,0.24971217087782346,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.70372492925867,70.0,119.69125608604674,0.8071825813096851,0.0,0.5903018553504924,0.0
2.7895963191986084,3.479511166062326,-5.52120695926799,-1.7248653462318115,0.2731668764256715,0.8309862350105686,0.1803770619885968,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.24482016705883,70.0,121.17387408684446,0.8025774913151861,0.0,0.5965478777384279,0.0
2.832547664642334,3.3951760997575735,-5.110708189872886,-1.0935594919608405,0.3030412978263845,0.7673798594267714,0.05625220972026773,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-343.4207406410595,70.0,124.06842346330424,0.7935098504010387,0.0,0.6085574067551238,0.0
2.8657619953155518,3.2215138164960306,-5.421536249616845,-1.887576956910058,0.44216935424783715,0.8982077616340202,0.01146304749847718,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-343.05348740870403,70.0,125.47707814338405,0.7890593192422733,0.0,0.6143170115802754,0.0
2.8832931518554688,3.313470134141042,-5.151770008998396,-1.3943402317374176,0.40950350935561297,1.00403110495587,0.04794070527397104,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-342.7146320478703,70.0,126.85789157361131,0.7846722514094298,0.0,0.6199108467094737,0.0
2.9167399406433105,3.929544799336221,-5.309562398205344,-1.488841243698055,0.5821826763568102,0.8467037523462997,0.0660387499564146,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-342.4030321787859,70.0,128.20936274211107,0.7803545260261163,0.0,0.6253373599190722,0.0
2.9487874507904053,4.519947424552976,-5.727700063711315,-1.9761160502623212,0.5664509682347765,0.8071193404548679,0.00391036012912116,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-341.8568776459223,70.0,130.81856275998783,0.7719502485264584,0.0,0.6356829506915685,0.0
2.9832589626312256,4.0794134626092475,-5.541652043379829,-1.9631506162028378,0.5885074867755271,0.911942123637515,-0.15213486094248133,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-341.6199029739447,70.0,132.0735806937373,0.7678750526819539,0.0,0.6405996436688726,0.0
3.0155885219573975,3.4480975604345234,-6.1377670442999595,-2.2288669247274653,0.7682076333230263,0.8220807518198238,-0.18866998005799382,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-341.40535475431784,70.0,133.29383560244656,0.7638918915578089,0.0,0.6453442321832843,0.0
