# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
1.0662808418273926,-2.690346456906347,6.54022959687593,-2.9039526659051074,-0.19593897994607243,-0.8036903429177897,0.6126634070917736,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.00000019227275,70.0,149.9937988262733,0.707128705306632,0.0,0.7070848563866762,0.0
1.0995538234710693,-3.027044771265375,6.938493140841582,-3.6525925892040867,-0.09494930267783849,-0.7321381781566048,0.4632107724663767,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0000155708158,70.0,149.9441953145857,0.7073040530260459,0.0,0.7069094542959009,0.0
1.1164343357086182,-2.8622831728302485,7.306921119767026,-3.7997709985855517,-0.08997227674434247,-0.7649065807408013,0.44673764884612643,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0001200945775,70.0,149.84501967521194,0.707654507244842,0.0,0.7065586305297387,0.0
1.1494717597961426,-2.8015619448181144,6.57954223556061,-3.630042344571072,-0.27435588405676703,-0.8006297792487527,0.5443738656697503,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0004610637132,70.0,149.69633483890868,0.7081795858434897,0.0,0.706032346422275,0.0
1.1829617023468018,-2.3859254624227346,6.174758344339404,-3.9884181145377537,-0.2627158164173574,-0.6502468487928086,0.6960419511745684,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.00125884545344,70.0,149.4982356070851,0.7088785664446164,0.0,0.7053305452306922,0.0
1.2162442207336426,-2.652501398510866,6.160279588092389,-4.424420914979405,-0.3794761908994184,-0.6824108677520464,0.6333957943632724,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.00546722005754,70.0,148.9543355600319,0.7107941489628629,0.0,0.7034000837362472,0.0
1.249502420425415,-2.9617726946006733,6.538694557891684,-4.895189620961607,-0.3787909876829342,-0.6373444844407483,0.49585943052544534,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0096764200607,70.0,148.60888879702594,0.7120081151327352,0.0,0.7021712355153333,0.0
1.2827420234680176,-2.9541640872339707,6.1066754022073315,-5.002083121401222,-0.2058950633715803,-0.7027837323735001,0.48328423317042074,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.01593708189307,70.0,148.21473744562942,0.713390715367009,0.0,0.7007664997901563,0.0
1.3000915050506592,-2.9474289735482326,5.32969276262632,-4.786444051030836,-0.19660639116229017,-0.6568592139263221,0.3060920880308202,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.02481975072413,70.0,147.77214584750246,0.7149400469707147,0.0,0.6991857616095398,0.0
1.3330810070037842,-3.486763949592796,5.145387292898684,-5.486467993249676,-0.07541368220392541,-0.6511742415082028,0.34235185530630124,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0530580630305,70.0,146.7428851036469,0.7185301486240959,0.0,0.6954958127251627,0.0
1.3661866188049316,-3.413205514338758,4.351354597399447,-4.880602820175255,-0.16532064054298024,-0.6057213712591647,0.2930675871593371,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.07387305261136,70.0,146.15693438849073,0.7205659775881361,0.0,0.6933863799804938,0.0
1.399641752243042,-3.6358800590548324,3.946364271955237,-5.314689683280709,0.03010755057549569,-0.4549690749496991,0.4579654016796828,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.10022386034194,70.0,145.52398310478958,0.7227586626779731,0.0,0.6911005104353114,0.0
1.432929277420044,-2.9029083336900716,3.383823086754023,-5.565046020652318,0.01355698611609979,-0.5182357390526475,0.3940858935368443,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.13298464743207,70.0,144.84449376200942,0.7251051862936528,0.0,0.6886381261664555,0.0
1.4495818614959717,-3.3867394507887383,3.408465797524456,-5.926284440507296,0.043513832827842686,-0.6179237616806389,0.5480595061776825,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.17308218365457,70.0,144.11897293930573,0.7276023194736746,0.0,0.6859991725188367,0.0
1.4830780029296875,-2.973146599744315,3.4864463099439345,-5.788580084386784,-0.0507010022508205,-0.7800813552401525,0.4849201732432894,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.27923804179056,70.0,142.53209303257452,0.733034470429002,0.0,0.680191491539605,0.0
1.5162534713745117,-2.980937899932556,3.0444632078617087,-6.125124177512238,0.022573325531350247,-0.8355855293686472,0.44861924549731724,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.347382814978,70.0,141.6719817378046,0.7359620175735817,0.0,0.6770228273027602,0.0
1.5495855808258057,-3.0593744184675415,2.6994105589703787,-5.5086743399268245,0.2096916191478028,-0.7308374985197952,0.32062428951159216,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.4270297181497,70.0,140.76833767679102,0.7390252442346235,0.0,0.6736777333294868,0.0
1.5830233097076416,-2.776553093213832,2.2102043508648515,-5.8033868934724016,0.09234963216834084,-0.9023301409971954,0.1660264646432625,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.5193158801707,70.0,139.8219114244988,0.7422199423873667,0.0,0.6701563676654084,0.0
1.6011698246002197,-2.672527274335016,1.8041881856942314,-5.955672820725976,-0.017468894411967334,-1.0097856383727337,0.36383184310203187,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.62540852334797,70.0,138.8335068688277,0.7455417263009908,0.0,0.6664589517323167,0.0
1.633411169052124,-3.2612860955377974,1.948672331521106,-5.199025758281078,-0.14776290084022006,-1.2084827209805777,0.3065363530787708,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.8838057981542,70.0,136.73425286906212,0.7525481616844795,0.0,0.6585372156114722,0.0
1.6662085056304932,-3.3769039769560103,2.537135157730793,-4.894559733849262,-0.13120407620547758,-1.2676249764663985,0.4941185129420746,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-341.03855452995526,70.0,135.62528920362723,0.7562232170344044,0.0,0.6543137214044469,0.0
1.6997089385986328,-3.8508922224233113,3.250553210005446,-5.397202626611067,0.018072846674847376,-1.2191604822326187,0.36056057211866704,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-341.21198824519985,70.0,134.4781208117875,0.7600061815150339,0.0,0.6499158438282124,0.0
1.7329649925231934,-4.253304810019566,2.75445486396192,-5.857090306415049,-0.01048274552698697,-1.0985787538769496,0.5062951199852505,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-341.4053547543115,70.0,133.29383560248414,0.7638918915576859,0.0,0.64534423218343,0.0
1.7663178443908691,-4.774204791314638,2.8608279276,-5.433632270739169,-0.16136691925470784,-0.9919430622602554,0.6656619273525402,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-341.85687764591455,70.0,130.81856276002728,0.7719502485263307,0.0,0.6356829506917236,0.0
1.8000764846801758,-4.1617380992275566,3.2921429433386233,-5.676163342501624,-0.3107245165861076,-0.8637383952810372,0.6828643951576064,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-342.11751397130325,70.0,129.53004814754104,0.7761119502122711,0.0,0.6305951480448492,0.0
1.816317081451416,-4.887197231327079,3.5407978933124657,-6.283209044620721,-0.30881928220675126,-0.9496962731659457,0.7822318602302252,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-342.4030321787766,70.0,128.20936274215262,0.7803545260259832,0.0,0.6253373599192384,0.0
1.8496088981628418,-5.3957882918802325,2.978423192368437,-6.612962365089333,-0.3105259913375812,-0.9811033257773959,0.7154908226665837,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-342.71463204786016,70.0,126.85789157365389,0.7846722514092942,0.0,0.6199108467096454,0.0
1.882702112197876,-6.059955079700828,3.3648179846920736,-7.094935330104358,-0.13728234594192823,-1.0324395165753277,0.6719512389476137,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-343.053487408693,70.0,125.47707814342763,0.7890593192421352,0.0,0.6143170115804528,0.0
1.9163851737976074,-5.887414554763719,3.086770501539051,-7.599813645407135,-0.2867940151134214,-1.1913221066831134,0.8536154305993323,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-343.81749719631864,70.0,122.63348479583436,0.7980179045740943,0.0,0.6026337394961984,0.0
1.9494612216949463,-5.732499633081528,2.6534788304442007,-7.767665334315001,-0.3383040294847595,-1.3395324771493315,0.7880901057617374,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670451,70.0,121.17387408689012,0.802577491315044,0.0,0.5965478777386192,0.0
1.9669198989868164,-5.700054356815577,3.160531662145916,-7.975477072342579,-0.3777363036249337,-1.302108019166753,0.9582325541490653,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.7037249292439,70.0,119.6912560860932,0.8071825813095411,0.0,0.5903018553506892,0.0
2.0000312328338623,-5.486897614269805,3.606556098043753,-8.354075991484734,-0.32976222318801696,-1.479206983349915,0.9380251676640214,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-345.1951738834026,70.0,118.18734614965717,0.8118271178346497,0.0,0.5838978769855957,0.0
2.0331220626831055,-5.911683985150326,2.880561561834886,-7.6808914363915255,-0.38595887937718526,-1.5,0.9634482190964648,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-346.27925843863886,70.0,115.12274951793707,0.821210236425676,0.0,0.5706257508995588,0.0
2.066343307495117,-5.245553746695644,3.6278845250169383,-8.06451200177994,-0.33117199302141004,-1.5,0.8425839320900801,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-346.87350853943707,70.0,113.56572234494419,0.825936673283902,0.0,0.5637629038210309,0.0
2.0995137691497803,-4.539237773844674,3.528651751177177,-8.516432322068964,-0.453897751880265,-1.5,1.0393818549135971,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-347.5035224260886,70.0,111.9947156776995,0.8306782900807643,0.0,0.5567527084698354,0.0
2.132908582687378,-4.432437024030802,3.2433060462706074,-8.223960848348986,-0.6533366232910671,-1.5,1.1853019164561274,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-348.16992403346035,70.0,110.41165388678681,0.8354290697396554,0.0,0.5495982800500144,0.0
2.1495566368103027,-4.17416212944104,3.63454970920133,-7.779948700838421,-0.7894578279086746,-1.5,1.3069543039084588,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-348.8732563129327,70.0,108.81849219623521,0.8401830389973508,0.0,0.542302923633255,0.0
2.1830761432647705,-4.766914327351918,4.096212041220833,-7.2315660994895765,-0.8416708643446109,-1.4255166393945515,1.1410607905569994,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-350.3924570699535,70.0,105.60981808958353,0.8496769442276767,0.0,0.5273036036743136,0.0
2.2161834239959717,-4.760809703658596,4.623507834060498,-7.573660318138615,-0.9573053757619554,-1.5,1.1175284572605644,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-351.2089735581397,70.0,103.9983302107319,0.8544052603690713,0.0,0.5196072084311951,0.0
2.2496166229248047,-4.264511482990384,5.323439283860685,-6.9968116812492305,-0.8113103392144636,-1.5,1.0405978416157553,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-352.0637106752573,70.0,102.38478163659073,0.8591135500136442,0.0,0.511785021452322,0.0
2.282925605773926,-3.677450496434842,4.555328238501564,-7.75596599654353,-0.9003580280101611,-1.5,0.9054946233336009,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-352.9567553272054,70.0,100.77121211291085,0.8637962372200089,0.0,0.5038413049409052,0.0
2.301077365875244,-3.8807508355946565,4.454441112466123,-7.06231361819022,-0.9274786772451041,-1.4598473036531945,0.7585114543246365,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-353.88809540256193,70.0,99.1596628000785,0.8684478602654321,0.0,0.49578050990371986,0.0
2.3328468799591064,-4.4938498873440285,3.700015528265704,-7.4300929324338805,-0.8176306139529803,-1.484687101639463,0.7248002254402288,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-355.8651084331941,70.0,95.95076299297261,0.877636704471239,0.0,0.47932641797095127,0.0
2.3661673069000244,-4.995963613999326,3.0897566729645667,-7.2010460614478315,-0.6493856921516803,-1.296468624680005,0.809648276087321,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-356.91024874254714,70.0,94.35745120885808,0.8821636718635094,0.0,0.47094294351257715,0.0
2.3996150493621826,-5.721435173069934,3.725198480887249,-7.543769964352479,-0.5572881011046066,-1.41816405633133,0.776995843004116,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-357.99261785743306,70.0,92.77422543885496,0.8866390882460152,0.0,0.46246202784042145,0.0
2.4329257011413574,-5.088616022459729,3.954212710928043,-7.672168773976862,-0.5837688211381713,-1.5,0.7176057141578773,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-359.11169127893095,70.0,91.20304844428566,0.8910582235626198,0.0,0.4538890197189488,0.0
2.466313123703003,-5.83064162304463,3.357180608640776,-7.414764285543205,-0.45971903770005634,-1.5,0.7619979837084436,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-361.45733920630823,70.0,88.10452007256848,0.8997096196202181,0.0,0.436488946438329,0.0
2.499988079071045,-5.789073939775022,3.724159084591906,-6.8713645322705945,-0.4761664710358173,-1.5,0.5943761934421455,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-362.68235390502787,70.0,86.58090506533037,0.9039333353037425,0.0,0.4276733862735111,0.0
2.5164637565612793,-5.917976264225385,4.486876348959386,-7.227123222619509,-0.5437105683878242,-1.5,0.41195352269726937,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-363.94095632744313,70.0,85.07680017423597,0.9080836961034044,0.0,0.4187887305923833,0.0
2.5496256351470947,-5.580979246242873,4.093406636225054,-7.481752839073585,-0.4857988116364493,-1.5,0.44623057517455655,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-365.2321202453908,70.0,83.59394487698957,0.912156935847693,0.0,0.40984109650564304,0.0
2.5828630924224854,-5.455419807854786,4.887623876775747,-7.418705677622961,-0.2916202136832328,-1.5,0.30793650279251733,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-366.55472510115146,70.0,82.13401739433395,0.9161495036446454,0.0,0.4008367335607726,0.0
2.6162118911743164,-6.166915171475906,5.46915370566981,-7.78427229537891,-0.40746484605842725,-1.3251223157914167,0.42255075640099793,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.2893218813106,70.0,79.28932188137985,0.9238795325111931,0.0,0.3826834323653158,0.0
2.649531602859497,-5.820007775967935,6.184530393009992,-8.37276221003105,-0.29369219367626803,-1.3182677909677376,0.618727325451079,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-370.698629552957,70.0,77.90755896654827,0.9276110203998542,0.0,0.3735475804134479,0.0
2.666468381881714,-6.473918139083244,6.2272065672252825,-8.839566884744759,-0.12081710898580794,-1.2754762411933476,0.7184702245369304,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-372.1340173942618,70.0,76.55472510121814,0.931249899057127,0.0,0.36438115415878847,0.0
2.7000858783721924,-5.987237763064511,6.661522313567922,-8.345154114505993,-0.11756961915430361,-1.3364460400761509,0.7160513608851611,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-373.59394487691617,70.0,75.23212024545599,0.9347937733921424,0.0,0.3551909362966346,0.0
2.7330715656280518,-5.964901925745305,6.309680729180364,-8.629899221443614,-0.21268193217683928,-1.3572870105350625,0.5355035131206234,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-376.58090506525485,70.0,72.6823539050898,0.9415881427006986,0.0,0.3367666395672959,0.0
2.7661612033843994,-6.042407953518583,5.833347114560347,-8.63840077902817,-0.07346186193218135,-1.2061917786605716,0.34849599172241064,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-378.10452007249205,70.0,71.45733920636849,0.9448350670715803,0.0,0.32754647919317104,0.0
2.8001394271850586,-6.753246782538168,5.8640231406367755,-8.72347216072672,-0.039580578295331126,-1.0273841176022052,0.504302698034486,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-379.6458498002249,70.0,70.26684156724392,0.9479798479734579,0.0,0.318330343882294,0.0
2.833580493927002,-7.292802180771012,5.307019653400923,-8.276327946556156,0.021632877468174883,-1.2066886675372923,0.34898554879015165,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-381.20304844420764,70.0,69.11169127898764,0.9510213160624014,0.0,0.30912530856424253,0.0
2.8511483669281006,-7.092039818723414,4.685338843191869,-8.972220860041176,-0.11525922395607974,-1.3870758810666806,0.39932988158916044,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-382.7742254387763,70.0,67.99261785748797,0.9539585476909153,0.0,0.29993847583702865,0.0
2.8836026191711426,-6.432875020572454,4.412123273234608,-8.17641497073861,-0.25160055169652146,-1.393072341454869,0.5745236772314462,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-385.9507629928929,70.0,65.86510843324531,0.9595178256988108,0.0,0.2816479046011643,0.0
2.916839599609375,-6.743381339182461,5.081860519502148,-8.337584421617933,-0.3159266461009865,-1.5,0.41153724560212257,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-387.5521707049328,70.0,64.85761806106498,0.9621392361268067,0.0,0.2725584163171721,0.0
2.9502060413360596,-6.695111052796395,5.32175421322896,-8.612252010719896,-0.4175532769206259,-1.4963646842687341,0.5873713820005739,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-389.1596627999982,70.0,63.88809540260931,0.9646551316335561,0.0,0.26351561056803935,0.0
2.983525276184082,-5.906882312419502,5.14778550868023,-9.291811520017266,-0.37502460308379426,-1.4389085379814819,0.5740644466386331,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-390.7712121128309,70.0,62.95675532725063,0.9670657802671682,0.0,0.25452657353654284,0.0
3.0010900497436523,-5.333204468574878,4.803052555172087,-9.887486729542694,-0.44579433977644345,-1.5,0.45255925120557,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-392.38478163651024,70.0,62.0637106753009,0.9693716762024231,0.0,0.24559835784569994,0.0
