# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
0.53373122215271,-3.2682087997610365,-4.039639748225632,-5.965005284976864,2.2185079908031065,-1.0720122516482782,-1.9403543919512152,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-437.281415254289,70.0,50.03696034543374,0.9999075948670614,0.0,0.013594179900555852,0.0
0.5671122074127197,-3.0771152434723956,-4.31004692471422,-6.558425361394714,2.311276128784563,-1.1129563740234167,-2.104515571800266,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-437.77214584750135,70.0,50.02481975072416,0.9999379486980076,0.0,0.011139962011640267,0.0
0.5885059833526611,-3.5240142864389434,-3.794700264175643,-6.6167997270154935,2.287852349411878,-1.2014433875629682,-2.2956998954334895,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.21473744562854,70.0,50.0159370818931,0.999960156501515,0.0,0.008926668441557765,0.0
0.6338415145874023,-3.794038091228314,-3.818220697384303,-7.355545063397404,2.1789051897443965,-1.181909276386251,-2.396796083157783,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.9543355600312,70.0,50.005467220057554,0.999986331856447,0.0,0.005228393662278934,0.0
0.6508791446685791,-4.374321001845691,-3.1571787309360078,-7.556379311983609,2.2112979642894666,-1.0706047012215658,-2.5,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.2508491336501,70.0,50.00280617447585,0.999992984539202,0.0,0.0037457806101266707,0.0
0.6838769912719727,-3.9834193393401343,-2.6588221150656115,-7.744952707065509,2.3952463822914067,-1.2461994063844066,-2.5,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.4982356070848,70.0,50.00125884545345,0.9999968528814142,0.0,0.0025088298601612757,0.0
0.7170090675354004,-3.7306426715723524,-1.9406316207049332,-7.8543085700767525,2.2500072705678047,-1.4267870494238593,-2.5,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.69633483890846,70.0,50.0004610637132,0.9999988473400527,0.0,0.0015183275555730436,0.0
0.7504937648773193,-4.081302847499041,-1.840814250510583,-7.718657681752187,2.2328589030275694,-1.433392601629421,-2.5,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.8450196752118,70.0,50.00012009457747,0.9999996997635112,0.0,0.0007749018565948124,0.0
0.7837998867034912,-4.418749072630183,-2.4412533465913553,-7.131012525113382,2.1090832994713984,-1.4675646508841962,-2.469530309151413,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.9937988262733,70.0,50.00000019227278,0.9999999995193181,0.0,3.100586864840267e-05,0.0
0.8170123100280762,-5.084145749325645,-3.189866331422261,-7.735552137180196,2.0872579314369704,-1.334288735848542,-2.4773308713132978,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.99379882627215,70.0,50.00000019227278,0.9999999995193181,0.0,3.100586865407046e-05,0.0
0.8338401317596436,-5.848586616203156,-3.8751437734800303,-7.18094263456335,1.8951519897554305,-1.33952874627645,-2.5,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.9441953145822,70.0,50.000015570815776,0.9999999610729597,0.0,0.00027902343795042136,0.0
0.8669314384460449,-6.055098672484816,-4.157742048195595,-7.289191214423162,2.0336120439547125,-1.3224485298504371,-2.4212670279397206,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.8450196752062,70.0,50.00012009457748,0.9999996997635112,0.0,0.0007749018566230206,0.0
0.900385856628418,-6.2657222364113565,-4.655513940478393,-7.820093763501995,2.2168747631322425,-1.3210508370769687,-2.4446983540641165,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.69633483890055,70.0,50.00046106371323,0.9999988473400526,0.0,0.001518327555612718,0.0
0.9337477684020996,-6.012101656683077,-5.406144425600054,-7.9141269296482335,2.2799324011064135,-1.1447023672185828,-2.5,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.25084913363764,70.0,50.002806174475936,0.9999929845392018,0.0,0.003745780610188929,0.0
0.96710205078125,-5.251587855308356,-6.007352269684241,-7.3353739624813405,2.4597740552606204,-1.083770806058404,-2.5,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.9543355600166,70.0,50.00546722005771,0.9999863318564467,0.0,0.005228393662352004,0.0
0.9850859642028809,-5.773930673831439,-5.394408685038513,-7.35938183169661,2.5,-1.1255041384878988,-2.3935986444049777,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.6088887970084,70.0,50.00967642006097,0.999975808657237,0.0,0.006955724283268544,0.0
1.017134428024292,-5.883266126278252,-6.065503370153065,-7.075900514373778,2.5,-1.194210656162881,-2.5,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.2147374456094,70.0,50.01593708189344,0.9999601565015142,0.0,0.008926668441653591,0.0
1.0503771305084229,-5.98677781290272,-5.739339481451044,-6.376110302596176,2.306103486683705,-1.3474567953031413,-2.5,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-437.2814152542656,70.0,50.036960345434366,0.9999075948670598,0.0,0.013594179900673034,0.0
1.0838966369628906,-5.774684036318465,-5.693627581404052,-6.039390010409058,2.3599730028881725,-1.3776526312146742,-2.369121876787611,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-436.74288510361964,70.0,50.05305806303137,0.9998673460438855,0.0,0.01628773511440087,0.0
1.1171202659606934,-5.753266037158702,-5.2888095152513825,-5.6206191053291406,2.3649025602777467,-1.5333635923455242,-2.5,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-436.156934388461,70.0,50.073873052612484,0.9998153003114814,0.0,0.019218877778434305,0.0
1.1368772983551025,-6.220737070903548,-5.548725210077193,-5.669042701730233,2.349909878185849,-1.621129468912871,-2.49111184708237,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-435.5239831047574,70.0,50.10022386034339,0.9997494089512047,0.0,0.02238569413078326,0.0
1.1670780181884766,-6.659038829553134,-5.809467111906087,-5.374022334463991,2.3113226855928803,-1.435338427453288,-2.5,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-434.84449376197495,70.0,50.132984647433844,0.9996674830976703,0.0,0.025786105506051156,0.0
1.2003586292266846,-7.4074577607647765,-5.180282767009822,-5.814117769807783,2.4847445945508286,-1.3092255485438389,-2.432267402497989,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-433.3479728695278,70.0,50.22149261962544,0.9994461150566711,0.0,0.03327856815019512,0.0
1.2337257862091064,-7.386217736455753,-5.107106924393574,-6.55066388100146,2.5,-1.1662978179030143,-2.2661655714196196,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-432.53209303253294,70.0,50.27923804179363,0.9993016610568761,0.0,0.03736562871099844,0.0
1.2668778896331787,-7.2977125167958175,-5.178483853828248,-6.150349992968133,2.5,-1.1299376489098698,-2.1889289562908365,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-431.67198173776063,70.0,50.347382814981685,0.9991311655258741,0.0,0.04167630111836249,0.0
1.300384283065796,-6.792683665557275,-4.590759779094877,-5.379658198592707,2.5,-1.32973297606405,-2.3508725763640497,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-430.76833767674486,70.0,50.427029718153975,0.9989318552379988,0.0,0.046207668094915444,0.0
1.3337090015411377,-6.147260383836395,-4.805472897308289,-5.281750012311347,2.375350345509302,-1.5223330103966302,-2.4871288017526076,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-428.8335068687771,70.0,50.62540852335367,0.9984352544773405,0.0,0.0559199661728108,0.0
1.350900650024414,0.22239856296504712,-3.648193671868082,-11.550422312934,1.727319323033858,-1.6642666538866635,-0.21858879999923309,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-427.8039825471345,70.0,50.74650052371251,0.9981320039861649,0.0,0.061094211006956646,0.0
1.3838069438934326,0.009063463643226632,-3.085285995992601,-10.949245332058869,1.7843111068653246,-1.781164386790117,-0.2940457595958209,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-426.73425286900715,70.0,50.883805798161546,0.9977880391191268,0.0,0.06647577747426286,0.0
1.4171111583709717,-0.5428096442052575,-2.3369923984071566,-11.344321534077094,1.8275891338296195,-1.6357335750881898,-0.18850904231929927,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-425.62528920357,70.0,51.03855452996355,0.9974002342842027,0.0,0.07206089542753216,0.0
1.4410395622253418,-0.7169275856343849,-2.6375403651270757,-11.567672288388064,1.818009259209194,-1.8312813229809866,0.0028592712773020112,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-424.478120811728,70.0,51.211988245209184,0.9969654250644573,0.0,0.0778456243217684,0.0
1.4838545322418213,-0.601361986990201,-3.324025983896492,-11.952578448652988,1.7887678245943954,-1.9177731280166492,-0.06638979094975117,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-422.07358069371224,70.0,51.61990297394928,0.9959420089193214,0.0,0.08999730479156816,0.0
1.5171072483062744,-1.21803301993581,-3.240689464277738,-12.168068485479628,1.7821910951416702,-2.073536493311398,-0.12868946490654223,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-420.81856275996205,70.0,51.8568776459273,0.9953469805903685,0.0,0.09635553035314832,0.0
1.5336968898773193,-0.985682742946461,-3.5325406588118518,-12.28506376920254,1.6127265503638224,-2.1312369021611026,0.02125683982558743,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-419.5300481474738,70.0,52.11751397131734,0.9946921283208254,0.0,0.10289591758950714,0.0
1.5671520233154297,-0.7271316608398037,-3.7592281454432532,-12.790106459382256,1.6757174847344878,-2.279857504947793,-0.032914310147607345,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-418.20936274208333,70.0,52.40303217879209,0.9939742648107343,0.0,0.10961368935475359,0.0
1.5929245948791504,-0.24832840321372185,-4.065140440073968,-13.0,1.738359821939007,-2.112279282352131,-0.13052454808245878,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-416.85789157358266,70.0,52.71463204787709,0.9931902334198693,0.0,0.11650390654130631,0.0
1.624286413192749,-0.06023289868079207,-3.456241924781777,-12.286930879066391,1.6593636066684214,-2.2377257013306453,-0.15291007942081136,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-414.06842346327414,70.0,53.420740641067624,0.9914112652147251,0.0,0.13078112709920375,0.0
1.654667615890503,0.6490236629226265,-4.227839784291675,-12.23472271953937,1.5587450555635631,-2.3929165448900753,-0.12821444452249184,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-412.6334847957581,70.0,53.81749719634034,0.9904102756021357,0.0,0.13815746806344473,0.0
1.6848888397216797,1.044222405225258,-4.837632074382119,-11.935940854797504,1.3778104679767038,-2.3270515045907514,-0.16208562573865606,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-411.1738740868126,70.0,54.244820167068426,0.9893310361879172,0.0,0.14568493688553436,0.0
1.7170467376708984,0.7897804923534278,-4.117040041348965,-11.141324889937861,1.3506722546917702,-2.3944933741644485,-0.25944101559681004,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-409.69125608601405,70.0,54.70372492926903,0.9881707217650475,0.0,0.15335783203457573,0.0
1.7505097389221191,1.0532585317414802,-4.599794450042339,-10.474170976012214,1.2830798854220251,-2.3929925870797017,-0.36348405769410264,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-406.66390772495896,70.0,55.720071320402724,0.9855960853199379,0.0,0.1691163995655467,0.0
1.7838103771209717,0.3760425236260899,-4.760321009279951,-11.14029494486497,1.3199030942454455,-2.5,-0.18322929669512383,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-405.1227495178541,70.0,56.27925843866977,0.9841766649370687,0.0,0.17718998897609542,0.0
1.8172054290771484,0.20743974671839216,-4.075875114200626,-11.593168439717713,1.328647441365217,-2.5,-0.26424199107815005,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-403.56572234486,70.0,56.87350853947001,0.9826659947828916,0.0,0.18538485023687895,0.0
1.8505432605743408,0.33628285112108114,-4.019587257317825,-11.500313835507818,1.3029559784833689,-2.5,-0.06950280717396867,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-401.9947156776146,70.0,57.50352242612347,0.9810618675034631,0.0,0.19369463629800723,0.0
1.8670380115509033,0.2984558523932238,-3.6693196791188147,-11.964487701745403,1.2869678975615058,-2.381956378562777,-0.207330557722396,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-400.4116538867013,70.0,58.16992403349724,0.9793622311650138,0.0,0.2021128896619071,0.0
1.9003100395202637,0.8960646969097891,-3.4676125880411255,-11.164818661574337,1.2132811942751396,-2.5,-0.18871937034252934,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-397.2172123618263,70.0,59.61397739745968,0.9756690591654025,0.0,0.21924845948671662,0.0
1.9338552951812744,0.5323290144439417,-3.883471299100224,-11.13849848201085,1.3638589636408516,-2.5,-0.29666756672492006,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-395.60981808949595,70.0,60.39245706999684,0.9736722829833536,0.0,0.22795237517951902,0.0
1.967111587524414,0.8930875175068593,-3.946260165430188,-11.795572318071445,1.4150327632995365,-2.4331737641874533,-0.4270453484572728,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-393.9983302106437,70.0,61.20897355818536,0.9715735341234204,0.0,0.23673797285380063,0.0
1.9885778427124023,0.6830656928631642,-3.6455945381585977,-11.881443810461601,1.2516280316437491,-2.454318256385066,-0.4280803606441842,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-392.38478163650205,70.0,62.063710675305344,0.9693716762024117,0.0,0.2455983578457453,0.0
2.0338869094848633,1.172041861707896,-3.0432908391456124,-11.758452110351564,1.4157362641983084,-2.2683496731084904,-0.259214968135484,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-389.1596627999896,70.0,63.888095402614425,0.9646551316335429,0.0,0.26351561056808787,0.0
2.0508577823638916,0.4390282672861816,-2.9132548613003273,-11.649566916315862,1.5325870960353232,-2.2957283692590607,-0.3320689741514896,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-387.55217070492415,70.0,64.8576180610703,0.9621392361267929,0.0,0.2725584163172209,0.0
2.083859443664551,0.5409418598032661,-3.5130345186257417,-11.15381291923157,1.378523987864662,-2.20036197902338,-0.23990804780087016,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-385.95076299288394,70.0,65.86510843325112,0.9595178256987956,0.0,0.28164790460121586,0.0
2.117125988006592,0.7195488882264519,-3.23782918096055,-11.861000724892904,1.2467789996440881,-2.088863720538588,-0.32160416484470467,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-384.3574512087694,70.0,66.9102487426065,0.9567908634006532,0.0,0.29077696558192584,0.0
2.1411120891571045,1.340247461524449,-3.59925555226235,-12.556081143899291,1.195422139792946,-2.286658468586484,-0.47938492746370276,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-382.77422543876645,70.0,67.99261785749482,0.9539585476908973,0.0,0.2999384758370858,0.0
2.1838021278381348,1.797467260109909,-3.026852098032358,-12.428202017114401,1.0096147719164854,-2.3649756311798775,-0.515565887021282,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-379.64584980021476,70.0,70.26684156725155,0.9479798479734378,0.0,0.318330343882354,0.0
2.2169487476348877,1.570868005058169,-2.8309511912419163,-13.0,0.9563384927954339,-2.3144012444065427,-0.6243266924385455,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-378.10452007248205,70.0,71.45733920637635,0.9448350670715595,0.0,0.32754647919323104,0.0
2.2342212200164795,2.286024935840845,-3.401152605122327,-12.273038315682646,1.0332094895553263,-2.4609148252164443,-0.7409205867087002,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-376.58090506524456,70.0,72.68235390509824,0.9415881427006761,0.0,0.3367666395673586,0.0
2.2669641971588135,2.418442057393157,-3.9995159077923974,-11.804380752438504,1.1338841489727973,-2.5,-0.8633962521064401,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-375.0768001741509,70.0,73.94095632751574,0.9382404906858482,0.0,0.3459837881138056,0.0
2.300424098968506,2.714749294133779,-3.8504579535081787,-11.62763747377437,1.2467026524574292,-2.4440715202851258,-0.9097670954920313,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-373.59394487690577,70.0,75.23212024546524,0.9347937733921177,0.0,0.35519093629669973,0.0
2.333740472793579,2.051513295075405,-4.288688146521038,-11.787560165961375,1.4319713171241304,-2.320107794020838,-1.0568039806196992,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-370.69862955294616,70.0,77.90755896655871,0.927611020399826,0.0,0.37354758041351777,0.0
2.3670475482940674,2.2904496418200946,-3.6344246752470974,-11.064081523177945,1.5547363572169974,-2.1357231600005084,-0.9519718514374611,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.2893218812996,70.0,79.2893218813909,0.9238795325111632,0.0,0.38268343236538804,0.0
2.384960412979126,2.582758240105756,-3.694892273080729,-10.860662628433953,1.686165711626339,-2.067863066789347,-0.9236371656095665,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-367.9075589664696,70.0,80.69862955303883,0.9200580700340636,0.0,0.39178201562245574,0.0
2.417039155960083,1.8153074667607512,-4.316018043120887,-11.262784682133978,1.8119349836371264,-2.0194171203150915,-0.9110347253835425,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-366.55472510114083,70.0,82.13401739434543,0.9161495036446141,0.0,0.40083673356084415,0.0
2.4503607749938965,2.421010046596311,-5.012635497762601,-11.04602651898519,1.7722113479525916,-2.1411322024466344,-0.9666517763204723,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-363.94095632743233,70.0,85.07680017424865,0.9080836961033696,0.0,0.41878873059245897,0.0
2.483798027038574,2.7392504651500578,-4.978201751476418,-10.438655789286464,1.850904654369483,-1.9629102587057692,-1.124054132607413,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-362.6823539050173,70.0,86.5809050653432,0.903933335303707,0.0,0.42767338627358614,0.0
2.51692795753479,3.515719804048369,-4.22801532184257,-10.171308878312816,1.7610179515760405,-1.7832714230425304,-0.9405612019049492,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-361.45733920629766,70.0,88.10452007258193,0.8997096196201807,0.0,0.436488946438406,0.0
2.5502700805664062,3.8599484410396805,-4.234018329772852,-10.313501447316307,1.743041173892695,-1.8108617257687067,-1.0182765782108383,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-360.2668415671751,70.0,89.64584980031574,0.8954165237465865,0.0,0.4452294341141191,0.0
2.567039728164673,4.619920934504523,-3.8351657744637175,-9.990550833348056,1.8071507214119684,-1.9502990068610866,-1.0365152692621407,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-359.1116912789206,70.0,91.20304844429981,0.89105822356258,0.0,0.4538890197190268,0.0
2.600501775741577,5.003177816336029,-4.385014659653061,-9.33942873759084,2.0029863483350105,-1.887313755312159,-0.9838399177340557,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-356.9102487425372,70.0,94.3574512088729,0.8821636718634674,0.0,0.47094294351265586,0.0
2.6337220668792725,4.809774639398825,-4.3818957940278995,-9.772255867795584,1.9869781043203487,-1.793253948029102,-1.0984384566866208,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-355.8651084331843,70.0,95.95076299298799,0.8776367044711952,0.0,0.4793264179710314,0.0
2.6669669151306152,4.152020427681532,-3.915610780604154,-10.261428631015885,2.0053620814101407,-1.8228591870052373,-1.1836048900739724,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-354.8576180610059,70.0,97.55217070502869,0.8730630827579737,0.0,0.4876072738640631,0.0
2.7003729343414307,4.357715897995515,-3.3502134328171973,-9.562315753962622,2.1957624340467,-1.9389065410973323,-1.2664380796820192,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-353.88809540255227,70.0,99.15966280009489,0.8684478602653849,0.0,0.49578050990380257,0.0
2.7339162826538086,4.14799412936445,-3.5851632640854962,-9.101943142185837,2.270378638496106,-2.040027843922523,-1.2960759360304301,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-352.06371067524844,70.0,102.38478163660716,0.8591135500135965,0.0,0.5117850214524022,0.0
2.7507362365722656,4.670389658974955,-3.280264301564369,-9.053479327208956,2.436206093330868,-1.9506637329314886,-1.3800081489018348,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-351.20897355813094,70.0,103.99833021074878,0.8544052603690219,0.0,0.5196072084312764,0.0
2.7838573455810547,4.117376569492361,-3.0109774877779807,-8.364691343389364,2.3671780588993845,-2.0193862137551966,-1.4213676968444193,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-350.3924570699449,70.0,105.60981808960082,0.8496769442276257,0.0,0.5273036036743957,0.0
2.816998243331909,3.836329137097031,-2.364546216613963,-7.792636090448658,2.393973296472016,-1.9290046471055349,-1.264537438047222,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-349.61397739741,70.0,107.21721236193127,0.8449342803972055,0.0,0.5348701354624844,0.0
2.850457191467285,4.230787157256686,-2.203478581735404,-7.599475130632886,2.287355381598367,-1.9981124372590293,-1.1908257398531377,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-348.8732563129247,70.0,108.81849219625286,0.8401830389972983,0.0,0.5423029236333364,0.0
2.8837697505950928,4.862373138237824,-2.4640332422879343,-7.425442833746306,2.202627525290922,-1.809201263155518,-1.2057761261669335,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-347.50352242608125,70.0,111.99471567771735,0.8306782900807106,0.0,0.5567527084699155,0.0
2.9170961380004883,5.354379442669867,-2.4323843104855722,-7.836247687553489,2.324386712722786,-1.9820910851006592,-1.080245439161565,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-346.87350853942996,70.0,113.56572234496235,0.825936673283847,0.0,0.5637629038211114,0.0
2.933806896209717,5.104486048059316,-2.097020220417037,-7.823669330434848,2.2015804661706855,-2.1773895196782487,-0.9536035840378592,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-346.2792584386322,70.0,115.12274951795503,0.8212102364256213,0.0,0.5706257508996375,0.0
2.9670586585998535,4.520363798016873,-2.2464989314596835,-7.179696177939675,2.150811121306036,-2.3362033758122793,-0.8291460728553226,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-345.7200713203674,70.0,116.66390772505879,0.8165050283829892,0.0,0.5773383224984238,0.0
2.9929394721984863,4.528292982213123,-1.5835426122867902,-6.692924053416074,2.3101529425125813,-2.396672236733528,-0.9917315652701233,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-345.1951738833964,70.0,118.18734614967559,0.8118271178345929,0.0,0.5838978769856746,0.0
