# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
1.0665359497070312,-4.760809703658596,4.623507834060498,-7.573660318138615,-0.9573053757619554,-1.5,1.1175284572605644,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.34738281498596,70.0,141.67198173770916,0.7359620175739059,0.0,0.6770228273024078,0.0
1.0999560356140137,-4.264511482990384,5.323439283860685,-6.9968116812492305,-0.8113103392144636,-1.5,1.0405978416157553,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.427029718159,70.0,140.76833767669063,0.7390252442349631,0.0,0.6736777333291143,0.0
1.1332383155822754,-3.677450496434842,4.555328238501564,-7.75596599654353,-0.9003580280101611,-1.5,0.9054946233336009,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.51931588018147,70.0,139.82191142439356,0.7422199423877212,0.0,0.6701563676650157,0.0
1.1503634452819824,-3.8807508355946565,4.454441112466123,-7.06231361819022,-0.9274786772451041,-1.4598473036531945,0.7585114543246365,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.6254085233603,70.0,138.8335068687179,0.7455417263013591,0.0,0.6664589517319048,0.0
1.183380365371704,-4.4938498873440285,3.700015528265704,-7.4300929324338805,-0.8176306139529803,-1.484687101639463,0.7248002254402288,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.8838057981701,70.0,136.73425286894326,0.7525481616848744,0.0,0.6585372156110209,0.0
1.2165744304656982,-4.995963613999326,3.0897566729645667,-7.2010460614478315,-0.6493856921516803,-1.296468624680005,0.809648276087321,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-341.03855452997317,70.0,135.6252892035038,0.7562232170348124,0.0,0.6543137214039753,0.0
1.25002121925354,-5.721435173069934,3.725198480887249,-7.543769964352479,-0.5572881011046066,-1.41816405633133,0.776995843004116,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-341.2119882452199,70.0,134.47812081165966,0.7600061815154543,0.0,0.6499158438277207,0.0
1.2832818031311035,-5.088616022459729,3.954212710928043,-7.672168773976862,-0.5837688211381713,-1.5,0.7176057141578773,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-341.40535475433387,70.0,133.29383560235192,0.7638918915581185,0.0,0.6453442321829178,0.0
1.3015351295471191,-5.83064162304463,3.357180608640776,-7.414764285543205,-0.45971903770005634,-1.5,0.7619979837084436,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-341.61990297396244,70.0,132.07358069363997,0.7678750526822709,0.0,0.6405996436684928,0.0
1.3337011337280273,-5.789073939775022,3.724159084591906,-6.8713645322705945,-0.4761664710358173,-1.5,0.5943761934421455,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-342.1175139713333,70.0,129.53004814739722,0.7761119502127344,0.0,0.630595148044279,0.0
1.366621971130371,-5.917976264225385,4.486876348959386,-7.227123222619509,-0.5437105683878242,-1.5,0.41195352269726937,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-342.40303217880955,70.0,128.20936274200494,0.7803545260264563,0.0,0.625337359918648,0.0
1.39986252784729,-5.580979246242873,4.093406636225054,-7.481752839073585,-0.4857988116364493,-1.5,0.44623057517455655,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-342.7146320478961,70.0,126.85789157350291,0.7846722514097751,0.0,0.6199108467090365,0.0
1.4331822395324707,-5.455419807854786,4.887623876775747,-7.418705677622961,-0.2916202136832328,-1.5,0.30793650279251733,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-343.0534874087321,70.0,125.4770781432731,0.7890593192426248,0.0,0.6143170115798239,0.0
1.466663122177124,-6.166915171475906,5.46915370566981,-7.78427229537891,-0.40746484605842725,-1.3251223157914167,0.42255075640099793,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-343.8174971963645,70.0,122.63348479567318,0.7980179045745992,0.0,0.6026337394955297,0.0
1.500473976135254,-5.820007775967935,6.184530393009992,-8.37276221003105,-0.29369219367626803,-1.3182677909677376,0.618727325451079,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.2448201670944,70.0,121.17387408672627,0.8025774913155543,0.0,0.5965478777379326,0.0
1.5167300701141357,-6.473918139083244,6.2272065672252825,-8.839566884744759,-0.12081710898580794,-1.2754762411933476,0.7184702245369304,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.70372492929675,70.0,119.69125608592688,0.8071825813100563,0.0,0.5903018553499848,0.0
1.5500166416168213,-5.987237763064511,6.661522313567922,-8.345154114505993,-0.11756961915430361,-1.3364460400761509,0.7160513608851611,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-345.19517388345935,70.0,118.18734614948816,0.8118271178351701,0.0,0.583897876984872,0.0
1.5832288265228271,-5.964901925745305,6.309680729180364,-8.629899221443614,-0.21268193217683928,-1.3572870105350625,0.5355035131206234,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-345.7200713204345,70.0,116.66390772486906,0.8165050283835702,0.0,0.5773383224976022,0.0
1.6166510581970215,-6.042407953518583,5.833347114560347,-8.63840077902817,-0.07346186193218135,-1.2061917786605716,0.34849599172241064,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-346.87350853950574,70.0,113.56572234476869,0.8259366732844332,0.0,0.5637629038202527,0.0
1.6498751640319824,-6.753246782538168,5.8640231406367755,-8.72347216072672,-0.039580578295331126,-1.0273841176022052,0.504302698034486,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-347.50352242616145,70.0,111.99471567752207,0.8306782900812983,0.0,0.5567527084690387,0.0
1.6837396621704102,-7.292802180771012,5.307019653400923,-8.276327946556156,0.021632877468174883,-1.2066886675372923,0.34898554879015165,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-348.1699240335374,70.0,110.41165388660812,0.83542906974019,0.0,0.5495982800492016,0.0
1.6999874114990234,-7.092039818723414,4.685338843191869,-8.972220860041176,-0.11525922395607974,-1.3870758810666806,0.39932988158916044,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-348.8732563130141,70.0,108.81849219605508,0.8401830389978868,0.0,0.5423029236324246,0.0
1.7333378791809082,-6.432875020572454,4.412123273234608,-8.17641497073861,-0.25160055169652146,-1.393072341454869,0.5745236772314462,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-350.39245707004363,70.0,105.60981808940153,0.8496769442282122,0.0,0.5273036036734507,0.0
1.7666239738464355,-6.743381339182461,5.081860519502148,-8.337584421617933,-0.3159266461009865,-1.5,0.41153724560212257,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-351.2089735582344,70.0,103.99833021054911,0.8544052603696062,0.0,0.5196072084303157,0.0
1.7999494075775146,-6.695111052796395,5.32175421322896,-8.612252010719896,-0.4175532769206259,-1.4963646842687341,0.5873713820005739,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-352.0637106753566,70.0,102.38478163640738,0.8591135500141778,0.0,0.5117850214514263,0.0
1.8332884311676025,-5.906882312419502,5.14778550868023,-9.291811520017266,-0.37502460308379426,-1.4389085379814819,0.5740644466386331,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-352.95675532730905,70.0,100.77121211272762,0.8637962372205391,0.0,0.503841304939996,0.0
1.8500123023986816,-5.333204468574878,4.803052555172087,-9.887486729542694,-0.44579433977644345,-1.5,0.45255925120557,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-353.88809540266993,70.0,99.1596627998956,0.8684478602659587,0.0,0.49578050990279765,0.0
1.883418083190918,-5.666157883531893,4.551707151453378,-9.111699238570983,-0.51059207002656,-1.5,0.27605428767348617,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-355.8651084333113,70.0,95.9507629927902,0.8776367044717587,0.0,0.4793264179699998,0.0
1.9167494773864746,-5.670759696035246,4.185692480893134,-9.835065668753003,-0.6027240845888051,-1.5,0.0983045372776869,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-356.9102487426689,70.0,94.35745120867625,0.8821636718640248,0.0,0.47094294351161187,0.0
1.950026035308838,-6.025532525163484,3.6892244616284766,-10.12700674692409,-0.4060483145559902,-1.5,0.18037067772549797,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-357.9926178575591,70.0,92.77422543867439,0.8866390882465244,0.0,0.46246202783944534,0.0
1.9832444190979004,-6.307494038296192,3.1656210858629965,-10.875754984724633,-0.3615937484202094,-1.5,0.22336231036432072,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-359.1116912790614,70.0,91.20304844410614,0.8910582235631235,0.0,0.45388901971796003,0.0
2.0016493797302246,-6.360172843784383,2.825926755550119,-10.33392963825338,-0.28533333628861596,-1.5,0.08483467599833813,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-360.26684156732034,70.0,89.6458498001239,0.8954165237471221,0.0,0.4452294341130419,0.0
2.0332162380218506,-6.728911791620681,2.8528776536135787,-10.77540595196675,-0.23292362276147266,-1.4585937352108311,-0.09786410397158465,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-362.68235390517106,70.0,86.58090506515578,0.9039333353042254,0.0,0.42767338627249046,0.0
2.0666396617889404,-6.103010648038444,2.0971666604756134,-10.805147993102269,-0.19982247878863194,-1.5,-0.18960629223904085,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-363.9409563275902,70.0,85.07680017406372,0.9080836961038786,0.0,0.418788730591355,0.0
2.1000239849090576,-5.974503455588097,2.5120406259202612,-11.112498896751653,-0.3009391139854168,-1.5,-0.2024892855643137,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-365.2321202455419,70.0,83.59394487681944,0.9121569358481592,0.0,0.4098410965046053,0.0
2.1332080364227295,-5.972782137578745,3.0198000493230346,-10.628045753088484,-0.302662967281059,-1.5,-0.12291419227391245,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-366.5547251013065,70.0,82.13401739416618,0.9161495036451033,0.0,0.4008367335597262,0.0
2.1666805744171143,-6.506380095239063,2.9643140716428036,-10.25534839317594,-0.32177768774335175,-1.4098343230610824,0.060304960442725625,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.2893218814724,70.0,79.28932188121811,0.9238795325116308,0.0,0.3826834323642592,0.0
2.2004854679107666,-7.100856801111993,2.7322958407266102,-10.773134301852757,-0.3176819624184599,-1.4448144533011111,0.036075342599475535,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-370.69862955312226,70.0,77.90755896638942,0.9276110204002823,0.0,0.3735475804123847,0.0
2.216862201690674,-7.647002480635613,2.9524829009314084,-11.136988847333528,-0.22919296755165308,-1.335860982902195,0.08299756329525501,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-372.1340173944304,70.0,76.55472510106236,0.9312498990575452,0.0,0.3643811541577196,0.0
2.2500524520874023,-8.14517628339313,3.082669200527858,-11.178781280681859,-0.23989414553796934,-1.3554060597322586,0.233681050517117,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-373.59394487708795,70.0,75.23212024530342,0.9347937733925504,0.0,0.35519093629556076,0.0
2.283329963684082,-7.404761171159742,3.298425202994868,-10.599769136596038,-0.07192441910360925,-1.2117278205473285,0.43271841434251945,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-375.07680017433626,70.0,73.94095632735753,0.9382404906862698,0.0,0.3459837881126624,0.0
2.3166489601135254,-7.149431626589263,3.128103251850135,-11.202090863385733,-0.24597048233992158,-1.2624435653102102,0.4658630206350739,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-378.1045200726718,70.0,71.45733920622682,0.9448350670719551,0.0,0.3275464791920898,0.0
2.349932909011841,-6.602507229036297,3.616535654807386,-11.170585582864131,-0.10609043946202662,-1.1206441893684005,0.31233122328733154,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-379.6458498004066,70.0,70.26684156710633,0.9479798479738207,0.0,0.3183303438812135,0.0
2.3837730884552,-6.01574696445217,3.2916583669984547,-10.541732398584903,-0.017968255060691773,-1.1542678943559623,0.32327719694132645,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-381.2030484443916,70.0,69.11169127885393,0.9510213160627529,0.0,0.3091253085631612,0.0
2.3999476432800293,-6.567819893233945,2.6128148384319205,-10.470143556453683,-0.10116318213241858,-1.3284659423186178,0.4764759072939697,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-382.77422543896176,70.0,67.99261785735854,0.9539585476912544,0.0,0.2999384758359499,0.0
2.4333176612854004,-7.344618000711223,2.4804749439426006,-10.963737520540686,-0.27013695127733156,-1.2186161728125886,0.3370735410317889,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-385.9507629930817,70.0,65.86510843312405,0.9595178256991267,0.0,0.281647904600088,0.0
2.466663122177124,-8.104171719336966,1.9311499948607511,-10.217713499226717,-0.3140164774534535,-1.0857926094979602,0.3227312218565858,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-387.5521707051228,70.0,64.85761806094791,0.9621392361271108,0.0,0.2725584163160984,0.0
2.4999661445617676,-7.516068010029922,1.8323122515356949,-10.36935580925672,-0.3437908557285811,-1.1694293299602463,0.46255392683277863,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-389.1596628001893,70.0,63.88809540249649,0.9646551316338485,0.0,0.263515610566969,0.0
2.533142328262329,-7.359786860753821,1.53921476943525,-10.626816421502605,-0.5171011095481955,-1.1059192275491778,0.29782828263930666,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-390.7712121130219,70.0,62.956755327142616,0.9670657802674475,0.0,0.25452657353548186,0.0
2.54978084564209,-7.458612037552231,1.8368315075009107,-10.395233145059112,-0.6726381365242253,-1.2989469840198105,0.37284753062001463,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-392.38478163670186,70.0,62.06371067519717,0.9693716762026907,0.0,0.24559835784464404,0.0
2.583462715148926,-7.709428715830864,1.7233319749247173,-10.899323688946055,-0.804323504927923,-1.282920655646497,0.48589720493913896,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-395.60981808969524,70.0,60.392457069898114,0.9736722829836071,0.0,0.22795237517843628,0.0
2.6165924072265625,-6.918918468168218,2.416652042252328,-10.437073701875594,-0.879135355115326,-1.1566145680378332,0.6294514179735955,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-397.21721236202495,70.0,59.613977397365645,0.9756690591656434,0.0,0.21924845948564436,0.0
2.649977445602417,-6.405910967725097,2.0038347974889295,-10.214421988870162,-0.7462767767491315,-1.2169505149526836,0.6275008437704266,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-398.81849219634654,70.0,58.87325631288239,0.977565199071442,0.0,0.21063304955398607,0.0
2.6832618713378906,-6.942399961480609,2.286752273485011,-10.717872346081242,-0.8749105167801514,-1.125757520448258,0.5621335502397555,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-400.41165388689797,70.0,58.16992403341247,0.9793622311652301,0.0,0.20211288966085844,0.0
2.7015953063964844,-6.482899805798558,1.8358397447341064,-11.012706539562284,-0.7336872355509332,-0.9563582017252958,0.6926679056568739,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-401.99471567780984,70.0,57.50352242604322,0.9810618675036676,0.0,0.19369463629697162,0.0
2.7332444190979004,-5.867698916040967,1.2750862020073448,-10.357546673309473,-0.5597530525852211,-0.7829335436917217,0.8792548188361216,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-405.1227495180459,70.0,56.279258438598376,0.98417666493725,0.0,0.17718998897508825,0.0
2.766615152359009,-6.639385831439291,1.4131515973587525,-11.049762855915297,-0.3989210677219834,-0.9685240885928219,1.0712854777127259,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-406.6639077251487,70.0,55.720071320335634,0.9855960853201081,0.0,0.16911639956455493,0.0
2.799787998199463,-6.717407369958037,1.4268094041339432,-10.832973569161227,-0.49434082739655894,-1.1213996176607888,1.1694743412811393,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-408.1873461497644,70.0,55.19517388336662,0.9869266085090456,0.0,0.16117031183450978,0.0
2.8332817554473877,-7.342163721090408,1.7479841314706435,-10.48275563851767,-0.4949468264578081,-1.2172245932413792,1.0627892933935474,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-409.6912560861994,70.0,54.70372492921008,0.9881707217651966,0.0,0.15335783203361486,0.0
2.8668458461761475,-7.118746803462518,1.5146443324542078,-10.758861762328813,-0.6388066121317861,-1.137212906121604,1.0557080875502556,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-412.6334847959373,70.0,53.81749719628937,0.9904102756022644,0.0,0.1381574680625221,0.0
2.9015634059906006,-7.853797882063561,2.0121150651211255,-11.31494044466631,-0.7350245230370038,-1.096082625336685,0.9760033558406316,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-414.0684234634502,70.0,53.420740641020345,0.9914112652148442,0.0,0.13078112709830017,0.0
2.9173922538757324,-7.9271270370751425,1.4907271097334704,-11.794883172044552,-0.7283186981011478,-1.2651398189938283,1.121661795854613,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-415.4770781435276,70.0,53.05348740866772,0.9923369200814114,0.0,0.12356147070724997,0.0
2.9508111476898193,-8.04396399118843,1.9822314180540526,-11.797072912339585,-0.5839207395121604,-1.4217713947556245,1.2303412250658439,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-416.85789157375183,70.0,52.71463204783686,0.9931902334199706,0.0,0.11650390654044283,0.0
2.9837586879730225,-8.34341303038135,1.6288092502887936,-11.877109108640385,-0.5539056633236056,-1.3494715380398454,1.256458317223903,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-418.20936274224874,70.0,52.403032178755154,0.9939742648108271,0.0,0.10961368935391114,0.0
