# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
0.7507598400115967,13.0,-6.185914260591091,-4.574993581347524,0.9070930649367528,0.9975368615295391,-0.020395012878826557,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-362.68235390503435,70.0,86.58090506532241,0.9039333353037644,0.0,0.4276733862734647,0.0
0.7841513156890869,12.943274133760692,-5.803006791153612,-4.517822127537022,1.0974935401791883,1.1974434469447233,-0.013202151895108427,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-363.94095632745,70.0,85.07680017422791,0.9080836961034265,0.0,0.4187887305923353,0.0
0.816605806350708,12.841088189965784,-5.415080302497289,-4.82160915950674,1.286330180881511,1.2405941592432876,0.15585331939789737,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-365.2321202453978,70.0,83.59394487698164,0.9121569358477146,0.0,0.4098410965055947,0.0
0.8382604122161865,13.0,-5.970467705299533,-5.177332360144554,1.2314367123287437,1.3610656415274096,0.05773669563907313,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-366.5547251011586,70.0,82.13401739432618,0.9161495036446666,0.0,0.400836733560724,0.0
0.8832757472991943,13.0,-5.17967287318443,-4.568915450839496,1.1985120997908971,1.323853045997694,0.14242273590828797,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-369.28932188131796,70.0,79.28932188137253,0.9238795325112129,0.0,0.38268343236526803,0.0
0.9009466171264648,12.53720743631897,-5.606026076686951,-3.770260873767205,1.224760972236754,1.2943754004897146,0.23766888381773704,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-370.69862955296446,70.0,77.90755896654109,0.9276110203998735,0.0,0.37354758041339986,0.0
0.9342448711395264,13.0,-6.142946323758752,-4.351123117445619,1.0550812209013574,1.4148395495910961,0.41790796510860184,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-372.13401739426934,70.0,76.55472510121115,0.9312498990571458,0.0,0.3643811541587404,0.0
0.9675254821777344,13.0,-6.510229976582957,-4.2582842328931365,0.9641736532889288,1.456254616264074,0.5374665205952884,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-373.59394487692407,70.0,75.23212024544895,0.9347937733921612,0.0,0.3551909362965851,0.0
0.9901759624481201,13.0,-6.778668628271087,-4.5054273805107465,1.101426028920759,1.4179470288353797,0.3665928206275497,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-375.07680017416953,70.0,73.94095632749985,0.9382404906858905,0.0,0.3459837881136908,0.0
1.0326154232025146,13.0,-7.010706961695191,-4.720879724792097,1.2735582201925968,1.3065156023467386,0.43849959916166803,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-378.1045200725005,70.0,71.45733920636181,0.9448350670715979,0.0,0.32754647919312013,0.0
1.0658667087554932,12.575270650811317,-6.978850520022756,-4.151197919390744,1.206136031657325,1.3234451102247604,0.6036873345343783,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-379.645849800233,70.0,70.26684156723776,0.9479798479734742,0.0,0.3183303438822457,0.0
1.0832152366638184,11.899716229646092,-7.089075942092143,-4.791475313947038,1.1525781425401107,1.4227096167050644,0.4483858860276228,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-381.2030484442158,70.0,69.11169127898167,0.951021316062417,0.0,0.30912530856419435,0.0
1.1163721084594727,11.798299854646192,-6.972402692900648,-4.792944077907954,1.2913217335623477,1.4366602292669852,0.2838460709866709,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-382.7742254387846,70.0,67.9926178574822,0.9539585476909304,0.0,0.2999384758369806,0.0
1.149656057357788,11.606544395756595,-7.378198726868217,-4.7229159501404245,1.4552700634320692,1.5,0.38848242354021834,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-385.95076299290156,70.0,65.8651084332398,0.9595178256988252,0.0,0.28164790460111533,0.0
1.1825170516967773,11.480668559290736,-7.370377252279184,-5.182644682936832,1.5,1.5,0.19104460939029433,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-387.55217070494143,70.0,64.85761806105967,0.9621392361268205,0.0,0.2725584163171233,0.0
1.2159819602966309,10.712827132256967,-6.781225837401108,-5.193323020738052,1.5,1.413873226608824,0.011747510579203452,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-389.15966280000714,70.0,63.888095402604065,0.9646551316335696,0.0,0.26351561056798956,0.0
1.23421311378479,10.40490575781354,-6.284769055325362,-5.594831532921743,1.5,1.5,-0.144773639837226,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-390.7712121128393,70.0,62.956755327245844,0.9670657802671806,0.0,0.25452657353649594,0.0
1.266512155532837,11.03848836298701,-5.728300202088445,-6.096329433260319,1.3255556055046125,1.5,-0.25969396099451736,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-392.3847816365187,70.0,62.063710675296306,0.9693716762024349,0.0,0.24559835784565334,0.0
1.299703598022461,11.581971083609904,-6.154034444695178,-6.787310658362314,1.4466755354515646,1.4706659061564369,-0.3124561007342121,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-395.6098180895119,70.0,60.392457069988936,0.9736722829833739,0.0,0.22795237517943231,0.0
1.3325862884521484,10.998290100114378,-5.493326663482421,-7.540426142237284,1.4398482790504725,1.5,-0.31348836021113774,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-397.2172123618422,70.0,59.613977397452146,0.9756690591654218,0.0,0.2192484594866307,0.0
1.3660588264465332,10.48437463807299,-5.631715879937996,-7.037568178476478,1.3073347322512958,1.3990678246016293,-0.48696044464946764,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-398.81849219616413,70.0,58.87325631296481,0.9775651990712312,0.0,0.21063304955496437,0.0
1.3861355781555176,11.243424577843951,-5.625191348897936,-6.450050212216956,1.4595103872499107,1.362386450880259,-0.599425487123285,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-400.41165388671635,70.0,58.169924033490744,0.9793622311650303,0.0,0.20211288966182667,0.0
1.4163970947265625,10.775455992017122,-6.245105975841878,-5.889879308110473,1.5,1.1641806976131437,-0.6965105656237112,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-401.99471567762913,70.0,57.5035224261175,0.9810618675034783,0.0,0.1936946362979302,0.0
1.4496769905090332,11.172408777813786,-6.250140218500359,-6.166678947466835,1.4792087536942373,1.1909588877524269,-0.5365694459693431,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-405.12274951786793,70.0,56.27925843866461,0.9841766649370818,0.0,0.17718998897602284,0.0
1.483043909072876,11.239559159578471,-5.645936311806438,-6.222852154054452,1.5,1.2321785237541438,-0.5990286662303924,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-406.66390772497243,70.0,55.72007132039796,0.98559608531995,0.0,0.16911639956547633,0.0
1.5159173011779785,11.866932952887828,-5.371203058141541,-6.477137239848688,1.5,1.4164859569957693,-0.7928657205470604,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-408.1873461495898,70.0,55.1951738834252,0.9869266085088971,0.0,0.16117031183541836,0.0
1.549224615097046,12.29465267139614,-6.075241430666718,-6.412557717190883,1.3719581123637727,1.5,-0.6024186271123987,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-409.6912560860268,70.0,54.70372492926499,0.9881707217650577,0.0,0.15335783203450992,0.0
1.5824329853057861,12.54388349779966,-5.806710838735059,-6.283521959041816,1.2518374257079163,1.5,-0.5587072269608473,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-412.6334847957698,70.0,53.81749719633703,0.990410275602144,0.0,0.13815746806338453,0.0
1.6158738136291504,12.255590373872577,-5.6933317825514225,-6.323862518431567,1.205921753884022,1.4270893413231842,-0.7372406858283971,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-414.0684234632852,70.0,53.42074064106464,0.9914112652147326,0.0,0.13078112709914688,0.0
1.6326944828033447,12.972617512683783,-6.0615250051333955,-6.217209734951578,1.1699204293728005,1.5,-0.8263478379847464,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-415.47707814336536,70.0,53.05348740870876,0.992336920081308,0.0,0.12356147070808021,0.0
1.665785312652588,13.0,-5.952344807537007,-6.924230304271547,1.2961782552077084,1.5,-0.9555590624959142,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-416.8578915735931,70.0,52.7146320478746,0.9931902334198757,0.0,0.11650390654125291,0.0
1.6990885734558105,12.36025958712837,-5.26012914082645,-7.11645995013952,1.4013683212102461,1.3584970510828778,-1.0351363662630158,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-418.20936274209316,70.0,52.403032178789886,0.9939742648107397,0.0,0.10961368935470339,0.0
1.7326726913452148,13.0,-5.236165978722039,-7.740160987847452,1.3304528504717092,1.1719666630286247,-0.9253057702310481,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-420.81856275997086,70.0,51.856877645925564,0.9953469805903729,0.0,0.09635553035310353,0.0
1.7659268379211426,12.929985017408868,-5.734588246113459,-8.008973235831826,1.2979253233166756,1.2739079391257535,-0.7652690379043918,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-422.0735806937208,70.0,51.61990297394772,0.9959420089193253,0.0,0.08999730479152465,0.0
1.783200979232788,13.0,-5.895027289891543,-8.73984412293782,1.4960630807424733,1.4352998070814793,-0.776698156174067,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-423.2938356024305,70.0,51.405354754320555,0.9964804193903648,0.0,0.08382585383760052,0.0
1.8163831233978271,12.2027435159461,-5.566082054257657,-8.767286913464845,1.2977897846228004,1.2397251681889112,-0.9219628147096699,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-424.47812081173544,70.0,51.211988245208005,0.9969654250644603,0.0,0.07784562432173085,0.0
1.8495564460754395,11.595766778759614,-5.645575700802118,-8.278081839284148,1.233073268578925,1.0531470303157995,-1.03889502410878,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-426.73425286901363,70.0,50.88380579816068,0.997788039119129,0.0,0.06647577747423018,0.0
1.8825955390930176,11.493092423202405,-5.225329676046613,-7.835823305883631,1.0704617715183509,1.2295235230034947,-0.9199851796185983,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-427.8039825471408,70.0,50.74650052371173,0.9981320039861667,0.0,0.06109421100692522,0.0
1.915937900543213,12.208784550790691,-5.1744352405753435,-7.753702966510895,1.1722355156861708,1.3699496613366664,-1.0581563713849405,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-428.83350686878293,70.0,50.625408523353,0.9984352544773422,0.0,0.05591996617278134,0.0
1.934171199798584,12.451190231189722,-5.958460447076373,-8.369537112173617,0.9818291149133671,1.3162683804573316,-1.2024850265217024,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-429.82191142445566,70.0,50.51931588017514,0.99870086642554,0.0,0.050956642362656776,0.0
1.9663410186767578,13.0,-6.335301499847017,-8.573097111120347,0.9188869365771946,1.178986782587121,-1.1342427695219437,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-430.76833767674975,70.0,50.42702971815352,0.9989318552379999,0.0,0.046207668094891095,0.0
1.9992523193359375,13.0,-5.8954398569033195,-7.854516991153129,0.7610690508726599,1.1181984424796299,-1.001216757178804,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-432.5320930325372,70.0,50.27923804179332,0.999301661056877,0.0,0.03736562871097701,0.0
2.032590627670288,12.663938571509481,-6.5942041947834795,-7.839219326271723,0.9414415315569358,1.046131875962111,-1.0219460380426735,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-433.3479728695316,70.0,50.22149261962518,0.9994461150566718,0.0,0.0332785681501759,0.0
2.0659265518188477,11.892888925991533,-7.363831790920796,-7.1129657576889604,0.7774062852353474,0.9690612434501632,-1.1973670127345792,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-434.11897293927245,70.0,50.17308218365655,0.999567200883321,0.0,0.029417867330633042,0.0
2.0992023944854736,11.788134007494453,-8.10767071095753,-6.379674488184776,0.8612171198578058,0.9203488945784066,-1.186012245463505,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-434.84449376197824,70.0,50.13298464743366,0.9996674830976706,0.0,0.025786105506034683,0.0
2.116370916366577,11.265976587201973,-7.799797043586853,-7.108420350695301,0.7185980479637378,0.8237937426585481,-1.0788177878325313,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-435.5239831047603,70.0,50.10022386034326,0.999749408951205,0.0,0.02238569413076879,0.0
2.149686098098755,11.646715901618514,-8.188175829459109,-7.424248370613987,0.6980384157400527,0.9544408397886082,-1.0551512237175105,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-436.74288510362186,70.0,50.0530580630313,0.9998673460438857,0.0,0.016287735114389666,0.0
2.183004856109619,12.254087643881629,-8.728551491394633,-8.151332018810354,0.5951394735349035,0.8905024882601872,-0.951062779698612,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-437.2814152542675,70.0,50.03696034543432,0.9999075948670599,0.0,0.013594179900663486,0.0
2.215823173522949,11.75709167639487,-7.9400122149121195,-7.720163158397628,0.46273633263279795,0.7353088833178015,-0.881733312062948,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-437.7721458474817,70.0,50.02481975072459,0.9999379486980065,0.0,0.01113996201173853,0.0
2.2491953372955322,11.821493951995892,-7.40476787787764,-7.606717954873492,0.5162759030502071,0.847227207306344,-0.9265122518111011,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.2147374456108,70.0,50.01593708189341,0.9999601565015143,0.0,0.00892666844164644,0.0
2.2825653553009033,12.287515448117334,-7.420078871625958,-7.02505580139452,0.6569123678309969,0.7070501225286105,-0.8393372869584037,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.95433556001757,70.0,50.005467220057696,0.9999863318564467,0.0,0.005228393662347208,0.0
2.3159189224243164,12.796393710885493,-8.083149900472193,-7.0454609973965905,0.6570977869215139,0.5698857921278766,-0.9139636742580193,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.25084913363844,70.0,50.00280617447592,0.9999929845392018,0.0,0.0037457806101848746,0.0
2.3326468467712402,12.193368164538752,-8.86674684323061,-7.528271751542964,0.8396222866530003,0.40593611579221056,-0.9298100219036951,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.4982356070752,70.0,50.001258845453506,0.999996852881414,0.0,0.002508829860209103,0.0
2.3658952713012695,11.616220204126801,-9.589408180674445,-8.029285961786796,1.008568908961637,0.23911867807097342,-0.8181128894620424,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.69633483890095,70.0,50.00046106371323,0.9999988473400526,0.0,0.0015183275556104945,0.0
2.3992068767547607,12.410187906395208,-9.369231876454698,-7.8533772218681825,0.8596588159520278,0.12785403111236765,-0.8939942206307634,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.84501967520646,70.0,50.00012009457748,0.9999996997635112,0.0,0.0007749018566216255,0.0
2.4325883388519287,12.603960767994911,-8.882797847289243,-7.465803440965765,0.7051140278532809,0.21186792146447747,-0.8581725962603148,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.9937988262722,70.0,50.00000019227278,0.9999999995193181,0.0,3.100586865380887e-05,0.0
2.4657275676727295,11.870510512401426,-9.584366893787344,-6.730421738198376,0.8710785386662458,0.059598527294189685,-0.6766345811288795,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.99379882627323,70.0,50.00000019227278,0.9999999995193181,0.0,3.100586864862066e-05,0.0
2.4832067489624023,11.738782968875537,-9.530196334953247,-6.707828321674886,0.8496035953247421,-0.13736143464137843,-0.48719432203638724,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.9441953145855,70.0,50.000015570815776,0.9999999610729597,0.0,0.0002790234379341156,0.0
2.5163674354553223,11.60959344961947,-9.83379236285391,-6.1561847616796825,0.6569275293909422,-0.22389627514573598,-0.5693385337792589,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.84501967521163,70.0,50.00012009457747,0.9999996997635112,0.0,0.000774901856595728,0.0
2.5492146015167236,11.95475398211256,-9.138867500570539,-6.2783039676631445,0.8442952090720994,-0.2689525292748347,-0.4449694756078464,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.4982356070845,70.0,50.00125884545345,0.9999968528814142,0.0,0.00250882986016254,0.0
2.582507371902466,11.434540985970461,-8.655152479113625,-6.120093103070499,0.7747181216372292,-0.15804563032253932,-0.37339262581113564,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-439.2508491336498,70.0,50.00280617447585,0.999992984539202,0.0,0.003745780610127848,0.0
2.6159181594848633,11.682014115304108,-8.779279099449171,-6.806526762061508,0.7681742323528266,-0.3248830938386946,-0.2796906555556066,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.954335560031,70.0,50.005467220057554,0.999986331856447,0.0,0.005228393662280111,0.0
2.6492061614990234,11.92499110677833,-9.467725898724861,-7.135685055084816,0.6565615031258536,-0.5062636006021325,-0.4313204081077321,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.60888879702503,70.0,50.00967642006073,0.9999758086572377,0.0,0.006955724283185185,0.0
2.666313648223877,11.87012042745396,-9.057126663571754,-6.925492173035651,0.7867175309898107,-0.583912959925566,-0.4261004770779875,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-438.2147374456284,70.0,50.0159370818931,0.999960156501515,0.0,0.008926668441558679,0.0
2.6991918087005615,11.641364306253347,-8.831372235801126,-7.656060698099483,0.5889094569889508,-0.5419943122346591,-0.4471859126420651,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-437.281415254289,70.0,50.03696034543374,0.9999075948670614,0.0,0.01359417990055594,0.0
2.732600450515747,11.04031043942896,-8.41587025985906,-7.234637548503195,0.7585134610540567,-0.4636638776671482,-0.4869154551262013,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-436.7428851036454,70.0,50.05305806303055,0.9998673460438876,0.0,0.016287735114272096,0.0
2.7659718990325928,11.198229011567335,-8.486872391975297,-6.671510655567664,0.8239259121600009,-0.3820692870979323,-0.3853243339769039,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-436.1569343884891,70.0,50.07387305261139,0.999815300311484,0.0,0.019218877778293855,0.0
2.78678822517395,11.33570307996266,-8.294965491736702,-5.945138359617585,0.9744373634708283,-0.23598119802331263,-0.489397383079969,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-435.5239831047877,70.0,50.10022386034204,0.999749408951208,0.0,0.022385694130631534,0.0
2.8175015449523926,10.76112158495964,-8.557992323653142,-6.665765576745037,1.0237015311292368,-0.24841221883199732,-0.5933912637559536,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-434.84449376200763,70.0,50.13298464743215,0.9996674830976745,0.0,0.025786105505887717,0.0
2.8507657051086426,11.261851616718825,-8.635414475772425,-6.315040059730793,1.2139006334774514,-0.1095300836277765,-0.6924781933152839,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-433.3479728695648,70.0,50.221492619622964,0.9994461150566774,0.0,0.03327856815000984,0.0
2.8841981887817383,11.764704264400708,-7.954544177815571,-5.6786280420434,1.166280751333966,-0.026799513359884397,-0.7510420871021001,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-432.5320930325723,70.0,50.27923804179069,0.9993016610568836,0.0,0.03736562871080147,0.0
2.916590929031372,11.73269106719393,-8.078171926998765,-5.493627091798612,0.9848076390398448,-0.0025121153037266364,-0.7248501226341111,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-431.67198173780224,70.0,50.347382814978204,0.9991311655258828,0.0,0.04167630111815389,0.0
2.9384453296661377,11.296692967638553,-8.852638293595174,-5.018818851711927,1.0697656274441862,0.13693276425662593,-0.5919866104802876,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-430.7683376767885,70.0,50.427029718149925,0.9989318552380089,0.0,0.04620766809469646,0.0
2.9833598136901855,10.90535998212103,-9.153164528859747,-4.488531612191491,0.8764166876592473,0.18347584719820967,-0.6339244279823537,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-428.8335068688251,70.0,50.625408523348256,0.998435254477354,0.0,0.055919966172569474,0.0
3.0010311603546143,10.956498514427935,-9.763678182851733,-5.124041797865493,1.0464618610472063,0.3413610770084309,-0.5420799661477486,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-427.80398254718483,70.0,50.74650052370633,0.9981320039861804,0.0,0.061094211006703855,0.0
3.034252882003784,10.593100344736705,-9.521292334569956,-5.494034553924172,1.0799294869073865,0.46078559325598906,-0.5506751587482441,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-426.7342528690592,70.0,50.88380579815458,0.9977880391191444,0.0,0.06647577747400098,0.0
