# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
1.7136671543121338,-10.193127557744535,7.631643229068766,0.4465638115606776,-1.1056955768834917,0.3138435600480324,0.7607957814854358,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-343.2334942707871,70.0,124.77613493220738,0.7912770218696883,0.0,0.6114578273773563,0.0
1.7588567733764648,-10.278612951138646,7.578188714909665,0.5673623146879055,-1.082841399175823,0.2802747138642995,0.7507757373775612,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-342.7146320478686,70.0,126.85789157361837,0.7846722514094073,0.0,0.6199108467095021,0.0
1.8031468391418457,-10.354625455732176,7.526076074822084,0.6912115587223051,-1.0602579826586456,0.24904664667446888,0.740298729536559,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-342.25708730989385,70.0,128.87364160925307,0.7782234845812189,0.0,0.6279874266625609,0.0
1.8499722480773926,-10.421289824797494,7.475767875128541,0.818153241539096,-1.0380806917195122,0.22012148718173913,0.7294942226251485,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-341.856877645921,70.0,130.81856275999436,0.7719502485264372,0.0,0.6356829506915942,0.0
1.895822525024414,-10.478730560671254,7.427723217119685,0.9482224280372712,-1.0164367405864858,0.19344460129528085,0.7184875192739434,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-341.5099031935905,70.0,132.6881303417542,0.7658716265087961,0.0,0.6429935082944237,0.0
1.9410858154296875,-10.52706776551688,7.382396949755593,1.0814458126373416,-0.9954444065913699,0.16894731105396424,0.7073984592619067,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-341.2119882452046,70.0,134.4781208117571,0.7600061815151339,0.0,0.6499158438280955,0.0
1.9851515293121338,-10.566413211436252,7.340238707243985,1.2178399304334224,-0.9752125446495931,0.14654965212522264,0.6963403860877789,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.95892234370024,70.0,136.1846123225298,0.7543718833488898,0.0,0.6564473029974676,0.0
2.0304601192474365,-10.596866663949157,7.301691736880582,1.3574093266740104,-0.9558403750119912,0.12616308577804805,0.6854193725405147,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.74650052370936,70.0,137.80398254716025,0.7489860394321103,0.0,0.6625857776437715,0.0
2.0749409198760986,-10.618512491907726,7.267191483367567,1.5001446956505256,-0.9374175091587968,0.10769309687185386,0.6747336872819264,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.5705623848872,70.0,139.33290407175465,0.7438652294879945,0.0,0.6683296494685637,0.0
2.118771553039551,-10.631416596197726,7.237163897237809,1.6460210013503345,-0.9200241746797081,0.09104162565981945,0.6643734775564323,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.4270297181519,70.0,140.76833767676692,0.7390252442347051,0.0,0.6736777333293973,0.0
2.1639328002929688,-10.635623689243392,7.212023437175993,1.7949955933222088,-0.9037315986838902,0.07610929690806252,0.6544206387983745,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.31194243948573,70.0,142.10752384789188,0.7344810281828528,0.0,0.6786292207379958,0.0
2.2077693939208984,-10.631154957530953,7.192170739107553,1.9470063320768602,-0.8886025101672641,0.06279742412340325,0.6449488398113287,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.2214926196242,70.0,143.34797286954634,0.7302466265942407,0.0,0.6831836241800089,0.0
2.2515416145324707,-10.618006140242574,7.177989929077698,2.1019697390151246,-0.8746917242579961,0.05100977901226107,0.6360236719497244,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.15205643053196,70.0,144.48745385975522,0.7263351366285565,0.0,0.6873407228578677,0.0
2.29658842086792,-10.596146058765436,7.16984556230914,2.2597791864017847,-0.8620467748204436,0.040654126381997335,0.6277028919138797,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.10022386034274,70.0,145.5239831047724,0.7227586626780326,0.0,0.6911005104352492,0.0
2.3416078090667725,-10.565515634373439,7.1680791775419905,2.4203031433997975,-0.850708566047593,0.03164353248356472,0.6200367299635484,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0628260768704,70.0,146.45581204531342,0.7195282758679001,0.0,0.6944631453335498,0.0
2.3879189491271973,-10.526027434757173,7.173005463942725,2.583383494821068,-0.8407120180260613,0.023897460381326223,0.6130682381961959,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.03696034543407,70.0,147.281415254277,0.716653977682825,0.0,0.6974289040980342,0.0
2.43259334564209,-10.47756579417428,7.184908047633825,2.748833950258698,-0.8320866855252507,0.017342669529498565,0.6068336567208544,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.02001242927105,70.0,147.99947872870962,0.7141446676664693,0.0,0.6999981383143444,0.0
2.4765939712524414,-10.41998755654146,7.204034916340441,2.916438562904105,-0.8248573332427804,0.011913938600790052,0.6013627788510225,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0096764200608,70.0,148.6088887970164,0.7120081151327687,0.0,0.7021712355152993,0.0
2.522566556930542,-10.353123495358329,7.230593513861953,3.085950379896185,-0.8190444543109684,0.007554631039592427,0.5966792996712889,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.00397196199276,70.0,149.10872191653496,0.7102509348232674,0.0,0.7039485844738057,0.0
2.5678582191467285,-10.276780468322363,7.264745551114924,3.257090249757089,-0.8146647219782785,0.004217122083169061,0.592801135391846,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0012588454535,70.0,149.4982356070793,0.7088785664446369,0.0,0.7053305452306716,0.0
2.6125502586364746,-10.190744367048548,7.306601597379958,3.4295458175404674,-0.8117313670205665,0.0018631043719398292,0.58974070373227,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0002489559713,70.0,149.7768607334384,0.7078952580239594,0.0,0.7063174241565842,0.0
2.6569271087646484,-10.094783922444215,7.356215534067843,3.602970744844517,-0.8102544756422181,0.0004637869861794762,0.587505158149721,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0000155708158,70.0,149.94419531458377,0.7073040530260527,0.0,0.7069094542958941,0.0
2.7009854316711426,-9.988655422846211,7.413578973641362,3.7769841997588074,-0.8102412044551707,5.0753387524438096e-17,0.5860965710555168,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0,70.0,150.0,0.7071067811865476,0.0,0.7071067811865475,0.0
2.744406223297119,-9.872108393735513,7.478615767967989,3.951170670844544,-0.8116959106492043,0.0004622136017537888,0.5855120632771609,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0000155708158,70.0,149.9441953145841,0.7073040530260515,0.0,0.7069094542958954,0.0
2.7884418964385986,-9.744892273414187,7.551176752795536,4.125080168865703,-0.8146201967737877,0.001850477633343896,0.5857438789627717,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0002489559713,70.0,149.77686073343912,0.7078952580239568,0.0,0.7063174241565867,0.0
2.8328301906585693,-9.606764097265414,7.631034897412864,4.298228889386659,-0.8190128707281169,0.004174284169206017,0.5867794069408051,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.00125884545344,70.0,149.49823560708037,0.7088785664446331,0.0,0.7053305452306755,0.0
2.877394437789917,-9.45749717316815,7.717881049715473,4.470100417438498,-0.8248698226895339,0.0074523525953113234,0.5886011512907574,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0039719619927,70.0,149.10872191653638,0.7102509348232624,0.0,0.7039485844738107,0.0
2.9226183891296387,-9.296890691771985,7.811320485295612,4.640147560883159,-0.8321838218855175,0.011712333659638122,0.5911866555978765,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0096764200608,70.0,148.60888879701818,0.7120081151327624,0.0,0.7021712355153057,0.0
2.9723598957061768,-9.124780167739402,7.910870482890304,4.807794900332569,-0.8409442374087442,0.01699042624900529,0.5945083870971435,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.020012429271,70.0,147.99947872871175,0.7141446676664618,0.0,0.6999981383143521,0.0
3.0169522762298584,-8.941048552629146,8.015959155287138,4.972442138891466,-0.8511366887565127,0.02333089831016909,0.5985335886879525,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.03696034543395,70.0,147.2814152542795,0.7166539776828162,0.0,0.6974289040980431,0.0
3.0614476203918457,-8.745637798709497,8.125925762130612,5.133468323051921,-0.8627426334999169,0.030785501493685107,0.603224108634594,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.0628260768703,70.0,146.45581204531626,0.7195282758678901,0.0,0.69446314533356,0.0
3.106842517852783,-8.538560588644485,8.24002271650016,5.290236985519446,-0.8757389014912923,0.03941276788822858,0.6085362196528417,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.10022386034257,70.0,145.52398310477557,0.7227586626780216,0.0,0.6911005104352607,0.0
3.151127338409424,-8.319911882809835,8.357419468418469,5.442102230855757,-0.8900971873136474,0.049277176774579406,0.6144204409897701,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.1520564305318,70.0,144.48745385975872,0.7263351366285444,0.0,0.6873407228578805,0.0
3.1958229541778564,-8.089879879113022,8.477208403985323,5.588415745592001,-0.9057835152457652,0.06044817981490096,0.6208213789746945,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.221492619624,70.0,143.34797286955012,0.7302466265942277,0.0,0.6831836241800228,0.0
3.2401840686798096,-7.848755935505855,8.598412838013102,5.72853466687345,-0.9227576938066272,0.0729990746580455,0.6276776032649696,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.3119424394854,70.0,142.10752384789606,0.7344810281828386,0.0,0.6786292207380111,0.0
3.2837612628936768,-7.596942979073611,8.719997101641855,5.861830189824662,-0.9409727798536383,0.08700571972792463,0.6349215775095992,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.4270297181515,70.0,140.76833767677138,0.73902524423469,0.0,0.6736777333294138,0.0
3.327427625656128,-7.334961923509433,8.840878636892334,5.987696736895378,-0.9603745750912988,0.10254508708345225,0.6424796642520956,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.57056238488667,70.0,139.33290407175946,0.7438652294879784,0.0,0.6683296494685816,0.0
3.3704872131347656,-7.063455643690604,8.959941911756575,6.105561456709228,-0.9809011804978963,0.11969365575874882,0.6502722244096655,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.74650052370873,70.0,137.80398254716536,0.7489860394320933,0.0,0.6625857776437907,0.0
3.4134387969970703,-6.783190114825074,9.076053868255444,6.214893770368228,-1.0024826363429482,0.13852565489868307,0.6582138313970801,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-340.95892234369944,70.0,136.18461232253517,0.754371883348872,0.0,0.6564473029974881,0.0
3.456759452819824,-6.4950524144803525,9.188080519333553,6.315214645015169,-1.025040676849371,0.15911117418181142,0.6662136187042323,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-341.2119882452037,70.0,134.47812081176275,0.7600061815151152,0.0,0.6499158438281173,0.0
3.505682945251465,-6.200045405868646,9.294904226700018,6.406105252644599,-1.048488628825962,0.18151416822614078,0.6741757772958009,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-341.5099031935895,70.0,132.68813034176011,0.7658716265087768,0.0,0.6429935082944466,0.0
3.55086350440979,-5.8992790638893835,9.395441128846757,6.487214670612208,-1.0727314824303278,0.20579039151077158,0.6820002154309561,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-341.8568776459198,70.0,130.81856276000045,0.7719502485264175,0.0,0.6356829506916182,0.0
3.596684694290161,-5.593958562469009,9.488658153476853,6.558266301337363,-1.0976661593262367,0.23198531027070923,0.6895833883243992,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-342.2570873098924,70.0,128.8736416092595,0.7782234845811983,0.0,0.6279874266625866,0.0
3.642282247543335,-5.28536940128285,9.573589046373963,6.619062732544695,-1.1231819986556049,0.2601320471389575,0.6968192985147716,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-342.714632047867,70.0,126.85789157362498,0.7846722514093862,0.0,0.6199108467095288,0.0
3.6867239475250244,-4.97485999948941,9.649348881391235,6.669488823944111,-1.1491614743616938,0.2902494222109465,0.7036006600324946,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-343.2334942707853,70.0,124.77613493221423,0.7912770218696666,0.0,0.6114578273773844,0.0
3.7316343784332275,-4.663822311462985,9.71514658246237,6.709512887163281,-1.175481148554162,0.322340159824782,0.7098202107778119,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-343.8174971963274,70.0,122.63348479580353,0.7980179045741909,0.0,0.6026337394960704,0.0
3.7770261764526367,-4.353671114259985,9.7702950837315,6.739185916858252,-1.2020128550815,0.35638933284266605,0.7153721483986828,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-344.470263371736,70.0,120.43533494634998,0.8048747264439666,0.0,0.5934447528892222,0.0
3.821603775024414,-4.045822671324028,9.81421887058266,6.758638924942275,-1.2286250957779152,0.39236311486254993,0.7201536560048567,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-345.19517388341336,70.0,118.18734614962511,0.8118271178347484,0.0,0.5838978769854585,0.0
3.867006778717041,-3.7416734882588036,9.846458773041176,6.768078519231189,-1.2551846196977952,0.430207905092458,0.7240664759771074,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-345.99532869171236,70.0,115.89542886619444,0.8188545998338336,0.0,0.5740009968031172,0.0
3.9124581813812256,-3.4425798451331757,9.866674013375519,6.7677809455769955,-1.2815581439293335,0.4698498804209667,0.7270184836751417,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-346.8735085394501,70.0,113.565722344911,0.8259366732840026,0.0,0.5637629038208837,0.0
3.9573678970336914,-3.1498387204451266,9.874641631765817,6.758084873235061,-1.3076141642715249,0.5111950147582159,0.7289252087164464,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-347.8321388858195,70.0,111.20457014496239,0.833052909049112,0.0,0.5531933212944747,0.0
4.000171661376953,-2.8646706224482106,9.870253519106495,6.739383243229761,-1.3332247961383967,0.5541295876809679,0.7297112502599408,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-348.87325631294794,70.0,108.81849219620152,0.8401830389974511,0.0,0.5423029236330997,0.0
4.042815446853638,-2.5882047239581114,9.853511368146007,6.7121145175010755,-1.3582675813666334,0.5985211838825315,0.7293115347321751,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-349.9984778398966,70.0,106.41415357177947,0.8473070471447188,0.0,0.5311033495082641,0.0
4.085896015167236,-2.321466567673752,9.824519909739326,6.676753663420349,-1.3826271957499343,0.6442201633201892,0.7276723697443477,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-351.2089735581574,70.0,103.99833021069766,0.8544052603691715,0.0,0.5196072084310305,0.0
4.128384590148926,-2.065368480645654,9.78347882927616,6.633803186449328,-1.406196995370924,0.691061560873277,0.7247522563122201,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-352.505442973605,70.0,101.57787188944592,0.8614584380878572,0.0,0.5078280806013287,0.0
4.170879364013672,-1.8207027175000305,9.73067376109036,6.583784487160625,-1.4288803470234048,0.7388673553897938,0.7205224323464156,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-353.88809540258194,70.0,99.15966280004456,0.8684478602655298,0.0,0.4957805099035487,0.0
4.212865352630615,-1.5881372489333252,9.666466739493538,6.527229772107678,-1.4505916986960905,0.7874490326495012,0.7149671329108309,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-355.3566347246921,70.0,96.75058014521844,0.875355413117385,0.0,0.483479989995545,0.0
4.255385637283325,-1.3682140289526414,9.591286448856811,6.4646746958091965,-1.4712573593661198,0.8366103561059666,0.7080835659706238,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-356.91024874256965,70.0,94.35745120882447,0.8821636718636047,0.0,0.4709429435123987,0.0
4.302542686462402,-1.1613495130982279,9.50561856724448,6.396651857709964,-1.4908159721309457,0.8861502539251686,0.6998816152364736,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-358.54760334019005,70.0,91.98700939985093,0.8888559798981752,0.0,0.4581866944808139,0.0
4.3467936515808105,-0.9678371601243932,9.409996443730687,6.323685226999139,-1.5092186797888365,0.9358657309315108,0.6903832932951248,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-360.2668415672104,70.0,89.64584980026913,0.8954165237467167,0.0,0.4452294341138574,0.0
4.389883518218994,-0.7878516294207588,9.30499229338106,6.246285522311041,-1.5264289961951008,0.985554719218011,0.6796219777079654,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-362.06558770856856,70.0,87.34038476986012,0.9018304032082193,0.0,0.4320901802278091,0.0
4.432887554168701,-0.6214543828549606,9.191209039761787,6.16494653435747,-1.5424224090707825,1.0350187905679902,0.6676414696196392,0.0,50.0,20.0,1.0,0.0,0.0,0.0,-363.94095632747013,70.0,85.07680017420435,0.9080836961034915,0.0,0.4187887305921946,0.0
