-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.0471, -0.0400, -0.0001, -0.0004, -0.0000, -0.0002
-0.1225, -0.0051, 0.0072, -0.0005, 0.0007, 0.0005
-0.1225, -0.0051, 0.0072, -0.0005, 0.0007, 0.0005
-0.1225, -0.0051, 0.0072, -0.0005, 0.0007, 0.0005
-0.1225, -0.0051, 0.0072, -0.0005, 0.0007, 0.0005
-0.1225, -0.0051, 0.0072, -0.0005, 0.0007, 0.0005
-0.1225, -0.0051, 0.0072, -0.0005, 0.0007, 0.0005
-0.1225, -0.0051, 0.0072, -0.0005, 0.0007, 0.0005
-0.1225, -0.0051, 0.0072, -0.0005, 0.0007, 0.0005
-0.1225, -0.0051, 0.0072, -0.0005, 0.0007, 0.0005
-0.1225, -0.0051, 0.0072, -0.0005, 0.0007, 0.0005
-0.0794, -0.0277, 0.0207, -0.0013, 0.0002, 0.0003
-0.0794, -0.0277, 0.0207, -0.0013, 0.0002, 0.0003
-0.0794, -0.0277, 0.0207, -0.0013, 0.0002, 0.0003
-0.0794, -0.0277, 0.0207, -0.0013, 0.0002, 0.0003
-0.0794, -0.0277, 0.0207, -0.0013, 0.0002, 0.0003
-0.0794, -0.0277, 0.0207, -0.0013, 0.0002, 0.0003
-0.0794, -0.0277, 0.0207, -0.0013, 0.0002, 0.0003
-0.0794, -0.0277, 0.0207, -0.0013, 0.0002, 0.0003
-0.0794, -0.0277, 0.0207, -0.0013, 0.0002, 0.0003
-0.0794, -0.0277, 0.0207, -0.0013, 0.0002, 0.0003
-0.0794, -0.0277, 0.0207, -0.0013, 0.0002, 0.0003
-0.0648, 0.0111, 0.0203, -0.0005, 0.0006, 0.0000
-0.0648, 0.0111, 0.0203, -0.0005, 0.0006, 0.0000
-0.0648, 0.0111, 0.0203, -0.0005, 0.0006, 0.0000
-0.0648, 0.0111, 0.0203, -0.0005, 0.0006, 0.0000
-0.0648, 0.0111, 0.0203, -0.0005, 0.0006, 0.0000
-0.0648, 0.0111, 0.0203, -0.0005, 0.0006, 0.0000
-0.0648, 0.0111, 0.0203, -0.0005, 0.0006, 0.0000
-0.0648, 0.0111, 0.0203, -0.0005, 0.0006, 0.0000
-0.0648, 0.0111, 0.0203, -0.0005, 0.0006, 0.0000
-0.0076, 0.0213, 0.0130, 0.0003, -0.0000, 0.0001
-0.0076, 0.0213, 0.0130, 0.0003, -0.0000, 0.0001
-0.0076, 0.0213, 0.0130, 0.0003, -0.0000, 0.0001
-0.0076, 0.0213, 0.0130, 0.0003, -0.0000, 0.0001
-0.0076, 0.0213, 0.0130, 0.0003, -0.0000, 0.0001
-0.0076, 0.0213, 0.0130, 0.0003, -0.0000, 0.0001
-0.0076, 0.0213, 0.0130, 0.0003, -0.0000, 0.0001
-0.0076, 0.0213, 0.0130, 0.0003, -0.0000, 0.0001
-0.0076, 0.0213, 0.0130, 0.0003, -0.0000, 0.0001
-0.0076, 0.0213, 0.0130, 0.0003, -0.0000, 0.0001
-0.0076, 0.0213, 0.0130, 0.0003, -0.0000, 0.0001
-0.0560, 0.0241, 0.0065, 0.0004, 0.0006, 0.0001
-0.0560, 0.0241, 0.0065, 0.0004, 0.0006, 0.0001
-0.0560, 0.0241, 0.0065, 0.0004, 0.0006, 0.0001
-0.0560, 0.0241, 0.0065, 0.0004, 0.0006, 0.0001
-0.0560, 0.0241, 0.0065, 0.0004, 0.0006, 0.0001
-0.0560, 0.0241, 0.0065, 0.0004, 0.0006, 0.0001
-0.0560, 0.0241, 0.0065, 0.0004, 0.0006, 0.0001
-0.0560, 0.0241, 0.0065, 0.0004, 0.0006, 0.0001
-0.0560, 0.0241, 0.0065, 0.0004, 0.0006, 0.0001
-0.0560, 0.0241, 0.0065, 0.0004, 0.0006, 0.0001
-0.0656, -0.0048, 0.0139, -0.0006, 0.0009, 0.0001
-0.0656, -0.0048, 0.0139, -0.0006, 0.0009, 0.0001
-0.0656, -0.0048, 0.0139, -0.0006, 0.0009, 0.0001
-0.0656, -0.0048, 0.0139, -0.0006, 0.0009, 0.0001
-0.0656, -0.0048, 0.0139, -0.0006, 0.0009, 0.0001
-0.0656, -0.0048, 0.0139, -0.0006, 0.0009, 0.0001
-0.0656, -0.0048, 0.0139, -0.0006, 0.0009, 0.0001
-0.0656, -0.0048, 0.0139, -0.0006, 0.0009, 0.0001
-0.0656, -0.0048, 0.0139, -0.0006, 0.0009, 0.0001
-0.0656, -0.0048, 0.0139, -0.0006, 0.0009, 0.0001
-0.0488, -0.0312, -0.0123, -0.0010, 0.0000, 0.0003
-0.0488, -0.0312, -0.0123, -0.0010, 0.0000, 0.0003
-0.0488, -0.0312, -0.0123, -0.0010, 0.0000, 0.0003
-0.0488, -0.0312, -0.0123, -0.0010, 0.0000, 0.0003
-0.0488, -0.0312, -0.0123, -0.0010, 0.0000, 0.0003
-0.0488, -0.0312, -0.0123, -0.0010, 0.0000, 0.0003
-0.0488, -0.0312, -0.0123, -0.0010, 0.0000, 0.0003
-0.0488, -0.0312, -0.0123, -0.0010, 0.0000, 0.0003
-0.0488, -0.0312, -0.0123, -0.0010, 0.0000, 0.0003
-0.0488, -0.0312, -0.0123, -0.0010, 0.0000, 0.0003
-0.0246, 0.0344, 0.0065, 0.0003, -0.0004, -0.0001
-0.0246, 0.0344, 0.0065, 0.0003, -0.0004, -0.0001
-0.0246, 0.0344, 0.0065, 0.0003, -0.0004, -0.0001
-0.0246, 0.0344, 0.0065, 0.0003, -0.0004, -0.0001
-0.0246, 0.0344, 0.0065, 0.0003, -0.0004, -0.0001
-0.0246, 0.0344, 0.0065, 0.0003, -0.0004, -0.0001
-0.0246, 0.0344, 0.0065, 0.0003, -0.0004, -0.0001
-0.0246, 0.0344, 0.0065, 0.0003, -0.0004, -0.0001
-0.0246, 0.0344, 0.0065, 0.0003, -0.0004, -0.0001
-0.0246, 0.0344, 0.0065, 0.0003, -0.0004, -0.0001
-0.0246, 0.0344, 0.0065, 0.0003, -0.0004, -0.0001
-0.0246, 0.0344, 0.0065, 0.0003, -0.0004, -0.0001
-0.0744, 0.0857, 0.0000, 0.0011, 0.0009, -0.0001
-0.0744, 0.0857, 0.0000, 0.0011, 0.0009, -0.0001
-0.0744, 0.0857, 0.0000, 0.0011, 0.0009, -0.0001
-0.0744, 0.0857, 0.0000, 0.0011, 0.0009, -0.0001
-0.0744, 0.0857, 0.0000, 0.0011, 0.0009, -0.0001
-0.0744, 0.0857, 0.0000, 0.0011, 0.0009, -0.0001
-0.0744, 0.0857, 0.0000, 0.0011, 0.0009, -0.0001
-0.0744, 0.0857, 0.0000, 0.0011, 0.0009, -0.0001
-0.0744, 0.0857, 0.0000, 0.0011, 0.0009, -0.0001
-0.0744, 0.0857, 0.0000, 0.0011, 0.0009, -0.0001
-0.0758, 0.0716, 0.0063, 0.0011, 0.0007, -0.0001
-0.0758, 0.0716, 0.0063, 0.0011, 0.0007, -0.0001
-0.0758, 0.0716, 0.0063, 0.0011, 0.0007, -0.0001
-0.0758, 0.0716, 0.0063, 0.0011, 0.0007, -0.0001
-0.0758, 0.0716, 0.0063, 0.0011, 0.0007, -0.0001
-0.0758, 0.0716, 0.0063, 0.0011, 0.0007, -0.0001
-0.0758, 0.0716, 0.0063, 0.0011, 0.0007, -0.0001
-0.0758, 0.0716, 0.0063, 0.0011, 0.0007, -0.0001
-0.0758, 0.0716, 0.0063, 0.0011, 0.0007, -0.0001
-0.0758, 0.0716, 0.0063, 0.0011, 0.0007, -0.0001
0.0094, -0.0083, 0.0005, -0.0007, -0.0007, 0.0002
0.0094, -0.0083, 0.0005, -0.0007, -0.0007, 0.0002
0.0094, -0.0083, 0.0005, -0.0007, -0.0007, 0.0002
0.0094, -0.0083, 0.0005, -0.0007, -0.0007, 0.0002
0.0094, -0.0083, 0.0005, -0.0007, -0.0007, 0.0002
0.0094, -0.0083, 0.0005, -0.0007, -0.0007, 0.0002
0.0094, -0.0083, 0.0005, -0.0007, -0.0007, 0.0002
0.0094, -0.0083, 0.0005, -0.0007, -0.0007, 0.0002
0.0094, -0.0083, 0.0005, -0.0007, -0.0007, 0.0002
0.0094, -0.0083, 0.0005, -0.0007, -0.0007, 0.0002
0.0094, -0.0083, 0.0005, -0.0007, -0.0007, 0.0002
-0.0048, 0.0417, 0.0205, -0.0005, 0.0001, 0.0002
-0.0048, 0.0417, 0.0205, -0.0005, 0.0001, 0.0002
-0.0048, 0.0417, 0.0205, -0.0005, 0.0001, 0.0002
-0.0048, 0.0417, 0.0205, -0.0005, 0.0001, 0.0002
-0.0048, 0.0417, 0.0205, -0.0005, 0.0001, 0.0002
-0.0048, 0.0417, 0.0205, -0.0005, 0.0001, 0.0002
-0.0048, 0.0417, 0.0205, -0.0005, 0.0001, 0.0002
-0.0048, 0.0417, 0.0205, -0.0005, 0.0001, 0.0002
-0.0048, 0.0417, 0.0205, -0.0005, 0.0001, 0.0002
-0.0048, 0.0417, 0.0205, -0.0005, 0.0001, 0.0002
-0.0983, 0.0150, -0.0122, -0.0003, 0.0007, 0.0007
-0.0983, 0.0150, -0.0122, -0.0003, 0.0007, 0.0007
-0.0983, 0.0150, -0.0122, -0.0003, 0.0007, 0.0007
-0.0983, 0.0150, -0.0122, -0.0003, 0.0007, 0.0007
-0.0983, 0.0150, -0.0122, -0.0003, 0.0007, 0.0007
-0.0983, 0.0150, -0.0122, -0.0003, 0.0007, 0.0007
-0.0983, 0.0150, -0.0122, -0.0003, 0.0007, 0.0007
-0.0983, 0.0150, -0.0122, -0.0003, 0.0007, 0.0007
-0.0983, 0.0150, -0.0122, -0.0003, 0.0007, 0.0007
-0.0551, -0.0163, -0.0251, -0.0009, -0.0001, 0.0010
-0.0551, -0.0163, -0.0251, -0.0009, -0.0001, 0.0010
-0.0551, -0.0163, -0.0251, -0.0009, -0.0001, 0.0010
-0.0551, -0.0163, -0.0251, -0.0009, -0.0001, 0.0010
-0.0551, -0.0163, -0.0251, -0.0009, -0.0001, 0.0010
-0.0551, -0.0163, -0.0251, -0.0009, -0.0001, 0.0010
-0.0551, -0.0163, -0.0251, -0.0009, -0.0001, 0.0010
-0.0551, -0.0163, -0.0251, -0.0009, -0.0001, 0.0010
-0.0551, -0.0163, -0.0251, -0.0009, -0.0001, 0.0010
-0.0402, -0.0154, -0.0176, -0.0019, -0.0001, 0.0012
-0.0402, -0.0154, -0.0176, -0.0019, -0.0001, 0.0012
-0.0402, -0.0154, -0.0176, -0.0019, -0.0001, 0.0012
-0.0402, -0.0154, -0.0176, -0.0019, -0.0001, 0.0012
-0.0402, -0.0154, -0.0176, -0.0019, -0.0001, 0.0012
-0.0402, -0.0154, -0.0176, -0.0019, -0.0001, 0.0012
-0.0402, -0.0154, -0.0176, -0.0019, -0.0001, 0.0012
-0.0402, -0.0154, -0.0176, -0.0019, -0.0001, 0.0012
-0.0402, -0.0154, -0.0176, -0.0019, -0.0001, 0.0012
-0.0402, -0.0154, -0.0176, -0.0019, -0.0001, 0.0012
-0.0309, -0.0810, -0.0046, -0.0027, -0.0007, 0.0014
-0.0309, -0.0810, -0.0046, -0.0027, -0.0007, 0.0014
-0.0309, -0.0810, -0.0046, -0.0027, -0.0007, 0.0014
-0.0309, -0.0810, -0.0046, -0.0027, -0.0007, 0.0014
-0.0309, -0.0810, -0.0046, -0.0027, -0.0007, 0.0014
-0.0309, -0.0810, -0.0046, -0.0027, -0.0007, 0.0014
-0.0309, -0.0810, -0.0046, -0.0027, -0.0007, 0.0014
-0.0309, -0.0810, -0.0046, -0.0027, -0.0007, 0.0014
-0.0309, -0.0810, -0.0046, -0.0027, -0.0007, 0.0014
-0.0309, -0.0810, -0.0046, -0.0027, -0.0007, 0.0014
-0.0309, -0.0810, -0.0046, -0.0027, -0.0007, 0.0014
-0.1050, -0.0761, -0.0175, -0.0024, 0.0003, 0.0017
-0.1050, -0.0761, -0.0175, -0.0024, 0.0003, 0.0017
-0.1050, -0.0761, -0.0175, -0.0024, 0.0003, 0.0017
-0.1050, -0.0761, -0.0175, -0.0024, 0.0003, 0.0017
-0.1050, -0.0761, -0.0175, -0.0024, 0.0003, 0.0017
-0.1050, -0.0761, -0.0175, -0.0024, 0.0003, 0.0017
-0.1050, -0.0761, -0.0175, -0.0024, 0.0003, 0.0017
-0.1050, -0.0761, -0.0175, -0.0024, 0.0003, 0.0017
-0.1050, -0.0761, -0.0175, -0.0024, 0.0003, 0.0017
-0.1050, -0.0761, -0.0175, -0.0024, 0.0003, 0.0017
-0.0109, -0.0520, -0.0243, -0.0022, -0.0005, 0.0016
-0.0109, -0.0520, -0.0243, -0.0022, -0.0005, 0.0016
-0.0109, -0.0520, -0.0243, -0.0022, -0.0005, 0.0016
-0.0109, -0.0520, -0.0243, -0.0022, -0.0005, 0.0016
-0.0109, -0.0520, -0.0243, -0.0022, -0.0005, 0.0016
-0.0109, -0.0520, -0.0243, -0.0022, -0.0005, 0.0016
-0.0109, -0.0520, -0.0243, -0.0022, -0.0005, 0.0016
-0.0109, -0.0520, -0.0243, -0.0022, -0.0005, 0.0016
-0.0109, -0.0520, -0.0243, -0.0022, -0.0005, 0.0016
-0.0109, -0.0520, -0.0243, -0.0022, -0.0005, 0.0016
-0.0521, -0.0294, -0.0303, -0.0023, -0.0002, 0.0020
-0.0521, -0.0294, -0.0303, -0.0023, -0.0002, 0.0020
-0.0521, -0.0294, -0.0303, -0.0023, -0.0002, 0.0020
-0.0521, -0.0294, -0.0303, -0.0023, -0.0002, 0.0020
-0.0521, -0.0294, -0.0303, -0.0023, -0.0002, 0.0020
-0.0521, -0.0294, -0.0303, -0.0023, -0.0002, 0.0020
-0.0521, -0.0294, -0.0303, -0.0023, -0.0002, 0.0020
-0.0521, -0.0294, -0.0303, -0.0023, -0.0002, 0.0020
-0.0521, -0.0294, -0.0303, -0.0023, -0.0002, 0.0020
-0.0521, -0.0294, -0.0303, -0.0023, -0.0002, 0.0020
-0.0156, 0.0012, 0.0090, -0.0022, -0.0005, 0.0018
-0.0156, 0.0012, 0.0090, -0.0022, -0.0005, 0.0018
-0.0156, 0.0012, 0.0090, -0.0022, -0.0005, 0.0018
-0.0156, 0.0012, 0.0090, -0.0022, -0.0005, 0.0018
-0.0156, 0.0012, 0.0090, -0.0022, -0.0005, 0.0018
-0.0156, 0.0012, 0.0090, -0.0022, -0.0005, 0.0018
-0.0156, 0.0012, 0.0090, -0.0022, -0.0005, 0.0018
-0.0156, 0.0012, 0.0090, -0.0022, -0.0005, 0.0018
-0.0156, 0.0012, 0.0090, -0.0022, -0.0005, 0.0018
-0.0156, 0.0012, 0.0090, -0.0022, -0.0005, 0.0018
-0.0156, 0.0012, 0.0090, -0.0022, -0.0005, 0.0018
-0.0443, -0.0368, -0.0105, -0.0026, 0.0001, 0.0017
-0.0443, -0.0368, -0.0105, -0.0026, 0.0001, 0.0017
-0.0443, -0.0368, -0.0105, -0.0026, 0.0001, 0.0017
-0.0443, -0.0368, -0.0105, -0.0026, 0.0001, 0.0017
-0.0443, -0.0368, -0.0105, -0.0026, 0.0001, 0.0017
-0.0443, -0.0368, -0.0105, -0.0026, 0.0001, 0.0017
-0.0443, -0.0368, -0.0105, -0.0026, 0.0001, 0.0017
-0.0443, -0.0368, -0.0105, -0.0026, 0.0001, 0.0017
-0.0443, -0.0368, -0.0105, -0.0026, 0.0001, 0.0017
-0.0443, -0.0368, -0.0105, -0.0026, 0.0001, 0.0017
0.0173, 0.0301, -0.0501, -0.0017, -0.0014, 0.0016
0.0173, 0.0301, -0.0501, -0.0017, -0.0014, 0.0016
0.0173, 0.0301, -0.0501, -0.0017, -0.0014, 0.0016
0.0173, 0.0301, -0.0501, -0.0017, -0.0014, 0.0016
0.0173, 0.0301, -0.0501, -0.0017, -0.0014, 0.0016
0.0173, 0.0301, -0.0501, -0.0017, -0.0014, 0.0016
0.0173, 0.0301, -0.0501, -0.0017, -0.0014, 0.0016
0.0173, 0.0301, -0.0501, -0.0017, -0.0014, 0.0016
0.0173, 0.0301, -0.0501, -0.0017, -0.0014, 0.0016
0.0173, 0.0301, -0.0501, -0.0017, -0.0014, 0.0016
-0.0152, -0.0055, 0.0025, -0.0020, 0.0005, 0.0023
-0.0152, -0.0055, 0.0025, -0.0020, 0.0005, 0.0023
-0.0152, -0.0055, 0.0025, -0.0020, 0.0005, 0.0023
-0.0152, -0.0055, 0.0025, -0.0020, 0.0005, 0.0023
-0.0152, -0.0055, 0.0025, -0.0020, 0.0005, 0.0023
-0.0152, -0.0055, 0.0025, -0.0020, 0.0005, 0.0023
-0.0152, -0.0055, 0.0025, -0.0020, 0.0005, 0.0023
-0.0152, -0.0055, 0.0025, -0.0020, 0.0005, 0.0023
-0.0152, -0.0055, 0.0025, -0.0020, 0.0005, 0.0023
-0.0152, -0.0055, 0.0025, -0.0020, 0.0005, 0.0023
-0.0152, -0.0055, 0.0025, -0.0020, 0.0005, 0.0023
-0.0247, -0.0091, 0.0090, -0.0021, 0.0002, 0.0022
-0.0247, -0.0091, 0.0090, -0.0021, 0.0002, 0.0022
-0.0247, -0.0091, 0.0090, -0.0021, 0.0002, 0.0022
-0.0247, -0.0091, 0.0090, -0.0021, 0.0002, 0.0022
-0.0247, -0.0091, 0.0090, -0.0021, 0.0002, 0.0022
-0.0247, -0.0091, 0.0090, -0.0021, 0.0002, 0.0022
-0.0247, -0.0091, 0.0090, -0.0021, 0.0002, 0.0022
-0.0247, -0.0091, 0.0090, -0.0021, 0.0002, 0.0022
-0.0247, -0.0091, 0.0090, -0.0021, 0.0002, 0.0022
-0.0247, -0.0091, 0.0090, -0.0021, 0.0002, 0.0022
-0.0253, 0.0547, -0.0112, -0.0012, -0.0014, 0.0022
-0.0253, 0.0547, -0.0112, -0.0012, -0.0014, 0.0022
-0.0253, 0.0547, -0.0112, -0.0012, -0.0014, 0.0022
-0.0253, 0.0547, -0.0112, -0.0012, -0.0014, 0.0022
-0.0253, 0.0547, -0.0112, -0.0012, -0.0014, 0.0022
-0.0253, 0.0547, -0.0112, -0.0012, -0.0014, 0.0022
-0.0253, 0.0547, -0.0112, -0.0012, -0.0014, 0.0022
-0.0253, 0.0547, -0.0112, -0.0012, -0.0014, 0.0022
-0.0253, 0.0547, -0.0112, -0.0012, -0.0014, 0.0022
-0.0253, 0.0547, -0.0112, -0.0012, -0.0014, 0.0022
-0.0733, -0.0145, -0.0239, -0.0018, 0.0006, 0.0023
-0.0733, -0.0145, -0.0239, -0.0018, 0.0006, 0.0023
-0.0733, -0.0145, -0.0239, -0.0018, 0.0006, 0.0023
-0.0733, -0.0145, -0.0239, -0.0018, 0.0006, 0.0023
-0.0733, -0.0145, -0.0239, -0.0018, 0.0006, 0.0023
-0.0733, -0.0145, -0.0239, -0.0018, 0.0006, 0.0023
-0.0733, -0.0145, -0.0239, -0.0018, 0.0006, 0.0023
-0.0733, -0.0145, -0.0239, -0.0018, 0.0006, 0.0023
-0.0733, -0.0145, -0.0239, -0.0018, 0.0006, 0.0023
-0.0733, -0.0145, -0.0239, -0.0018, 0.0006, 0.0023
-0.0733, -0.0145, -0.0239, -0.0018, 0.0006, 0.0023
-0.0758, -0.0071, -0.0098, -0.0025, 0.0013, 0.0025
-0.0758, -0.0071, -0.0098, -0.0025, 0.0013, 0.0025
-0.0758, -0.0071, -0.0098, -0.0025, 0.0013, 0.0025
-0.0758, -0.0071, -0.0098, -0.0025, 0.0013, 0.0025
-0.0758, -0.0071, -0.0098, -0.0025, 0.0013, 0.0025
-0.0758, -0.0071, -0.0098, -0.0025, 0.0013, 0.0025
-0.0758, -0.0071, -0.0098, -0.0025, 0.0013, 0.0025
-0.0758, -0.0071, -0.0098, -0.0025, 0.0013, 0.0025
-0.0758, -0.0071, -0.0098, -0.0025, 0.0013, 0.0025
-0.0758, -0.0071, -0.0098, -0.0025, 0.0013, 0.0025
-0.0758, -0.0071, -0.0098, -0.0025, 0.0013, 0.0025
-0.0684, -0.0298, -0.0298, -0.0027, -0.0005, 0.0026
-0.0684, -0.0298, -0.0298, -0.0027, -0.0005, 0.0026
-0.0684, -0.0298, -0.0298, -0.0027, -0.0005, 0.0026
-0.0684, -0.0298, -0.0298, -0.0027, -0.0005, 0.0026
-0.0684, -0.0298, -0.0298, -0.0027, -0.0005, 0.0026
-0.0684, -0.0298, -0.0298, -0.0027, -0.0005, 0.0026
-0.0684, -0.0298, -0.0298, -0.0027, -0.0005, 0.0026
-0.0684, -0.0298, -0.0298, -0.0027, -0.0005, 0.0026
-0.0684, -0.0298, -0.0298, -0.0027, -0.0005, 0.0026
-0.1167, 0.0392, -0.0097, -0.0023, 0.0006, 0.0026
-0.1167, 0.0392, -0.0097, -0.0023, 0.0006, 0.0026
-0.1167, 0.0392, -0.0097, -0.0023, 0.0006, 0.0026
-0.1167, 0.0392, -0.0097, -0.0023, 0.0006, 0.0026
-0.1167, 0.0392, -0.0097, -0.0023, 0.0006, 0.0026
-0.1167, 0.0392, -0.0097, -0.0023, 0.0006, 0.0026
-0.1167, 0.0392, -0.0097, -0.0023, 0.0006, 0.0026
-0.1167, 0.0392, -0.0097, -0.0023, 0.0006, 0.0026
-0.1167, 0.0392, -0.0097, -0.0023, 0.0006, 0.0026
-0.1167, 0.0392, -0.0097, -0.0023, 0.0006, 0.0026
-0.1029, 0.0032, -0.0411, -0.0035, 0.0013, 0.0030
-0.1029, 0.0032, -0.0411, -0.0035, 0.0013, 0.0030
