# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
0.2157437801361084,-0.0754846,-0.100235,0.055987,-0.0630209,-0.0288107,0.0236224,-0.105784,-0.06018,0.450512,-0.141453,0.937403,-0.195977,-0.250719,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.21801424026489258,-0.0754846,-0.100235,0.055987,-0.0630209,-0.0288107,0.0236224,-0.105784,-0.06018,0.450512,-0.141453,0.937403,-0.195977,-0.250719,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.23540306091308594,-0.151946,-0.0670105,0.096877,-0.0658892,-0.0627979,0.0240869,-0.106029,-0.0600935,0.450365,-0.141242,0.937935,-0.195325,-0.249352,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.23773574829101562,-0.151946,-0.0670105,0.096877,-0.0658892,-0.0627979,0.0240869,-0.106029,-0.0600935,0.450365,-0.141242,0.937935,-0.195325,-0.249352,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.25391125679016113,-0.115233,-0.13588,0.0647821,-0.079487,-0.0420897,0.0368385,-0.106022,-0.0601168,0.450367,-0.141928,0.937722,-0.195963,-0.249263,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.2555825710296631,-0.115233,-0.13588,0.0647821,-0.079487,-0.0420897,0.0368385,-0.106022,-0.0601168,0.450367,-0.141928,0.937722,-0.195963,-0.249263,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.2740046977996826,-0.0677528,-0.122918,0.0325377,-0.0662114,-0.0252591,0.0269389,-0.10605,-0.0597942,0.450414,-0.141512,0.937881,-0.19572,-0.249093,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.27580904960632324,-0.0677528,-0.122918,0.0325377,-0.0662114,-0.0252591,0.0269389,-0.10605,-0.0597942,0.450414,-0.141512,0.937881,-0.19572,-0.249093,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.294506311416626,-0.0769077,-0.0974528,0.0330194,-0.0596848,-0.0321603,0.0207213,-0.105765,-0.0596002,0.450582,-0.141236,0.937535,-0.196367,-0.25004,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.29613280296325684,-0.0769077,-0.0974528,0.0330194,-0.0596848,-0.0321603,0.0207213,-0.105765,-0.0596002,0.450582,-0.141236,0.937535,-0.196367,-0.25004,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.3133695125579834,-0.0769077,-0.0974528,0.0330194,-0.0596848,-0.0321603,0.0207213,-0.105765,-0.0596002,0.450582,-0.141236,0.937535,-0.196367,-0.25004,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.314960241317749,-0.0769077,-0.0974528,0.0330194,-0.0596848,-0.0321603,0.0207213,-0.105765,-0.0596002,0.450582,-0.141236,0.937535,-0.196367,-0.25004,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.3351719379425049,-0.128618,-0.0679457,0.0512235,-0.0586258,-0.0566634,0.0180692,-0.105718,-0.0598803,0.450512,-0.141295,0.938053,-0.195459,-0.248775,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.33721470832824707,-0.128618,-0.0679457,0.0512235,-0.0586258,-0.0566634,0.0180692,-0.105718,-0.0598803,0.450512,-0.141295,0.938053,-0.195459,-0.248775,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.3554818630218506,-0.160388,-0.100578,0.101803,-0.0776087,-0.0628943,0.0343171,-0.105641,-0.0600834,0.45059,-0.141472,0.937664,-0.195676,-0.249965,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.35749316215515137,-0.160388,-0.100578,0.101803,-0.0776087,-0.0628943,0.0343171,-0.105641,-0.0600834,0.45059,-0.141472,0.937664,-0.195676,-0.249965,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.374727725982666,-0.0846512,-0.0234324,0.0542285,-0.0398278,-0.0412349,0.00317682,-0.106091,-0.0598461,0.45039,-0.141523,0.937797,-0.19573,-0.249397,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.37679314613342285,-0.0846512,-0.0234324,0.0542285,-0.0398278,-0.0412349,0.00317682,-0.106091,-0.0598461,0.45039,-0.141523,0.937797,-0.19573,-0.249397,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.3948938846588135,-0.0938967,-0.127771,0.0578392,-0.0735829,-0.0339841,0.0323886,-0.105787,-0.0602081,0.450468,-0.142247,0.93783,-0.195778,-0.24882,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.39690470695495605,-0.0938967,-0.127771,0.0578392,-0.0735829,-0.0339841,0.0323886,-0.105787,-0.0602081,0.450468,-0.142247,0.93783,-0.195778,-0.24882,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.4152543544769287,-0.0500588,-0.082957,0.0288896,-0.0516568,-0.0219287,0.0142842,-0.105754,-0.0594937,0.450582,-0.141388,0.937631,-0.196088,-0.249814,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.41724228858947754,-0.0500588,-0.082957,0.0288896,-0.0516568,-0.0219287,0.0142842,-0.105754,-0.0594937,0.450582,-0.141388,0.937631,-0.196088,-0.249814,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.4348580837249756,-0.113392,-0.0964342,0.0557636,-0.0658627,-0.0459407,0.0253438,-0.105772,-0.0594989,0.450576,-0.141397,0.9376,-0.196314,-0.249747,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.43701648712158203,-0.113392,-0.0964342,0.0557636,-0.0658627,-0.0459407,0.0253438,-0.105772,-0.0594989,0.450576,-0.141397,0.9376,-0.196314,-0.249747,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.45520591735839844,-0.103617,-0.0839212,0.0703347,-0.0627147,-0.0414794,0.0226143,-0.105836,-0.059787,0.450539,-0.141265,0.937463,-0.196038,-0.250553,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.45730161666870117,-0.103617,-0.0839212,0.0703347,-0.0627147,-0.0414794,0.0226143,-0.105836,-0.059787,0.450539,-0.141265,0.937463,-0.196038,-0.250553,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.4746968746185303,-0.165843,-0.0878438,0.109919,-0.0752852,-0.0654713,0.0319159,-0.105996,-0.0596048,0.45043,-0.141284,0.937845,-0.195939,-0.249184,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.4767746925354004,-0.165843,-0.0878438,0.109919,-0.0752852,-0.0654713,0.0319159,-0.105996,-0.0596048,0.45043,-0.141284,0.937845,-0.195939,-0.249184,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.4953136444091797,-0.133465,-0.0361369,0.0636182,-0.0510274,-0.0612635,0.0111789,-0.105747,-0.060146,0.450523,-0.142249,0.937509,-0.196175,-0.249713,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.49738287925720215,-0.133465,-0.0361369,0.0636182,-0.0510274,-0.0612635,0.0111789,-0.105747,-0.060146,0.450523,-0.142249,0.937509,-0.196175,-0.249713,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.515235424041748,-0.114259,-0.105546,0.0817739,-0.0714048,-0.0432288,0.0301201,-0.106083,-0.0598639,0.450383,-0.141524,0.937827,-0.195957,-0.249102,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5178024768829346,-0.114259,-0.105546,0.0817739,-0.0714048,-0.0432288,0.0301201,-0.106083,-0.0598639,0.450383,-0.141524,0.937827,-0.195957,-0.249102,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5341696739196777,-0.131832,-0.0367401,0.0782177,-0.0522084,-0.0584625,0.0124874,-0.106158,-0.0594676,0.450418,-0.141251,0.937852,-0.196246,-0.248937,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5357487201690674,-0.131832,-0.0367401,0.0782177,-0.0522084,-0.0584625,0.0124874,-0.106158,-0.0594676,0.450418,-0.141251,0.937852,-0.196246,-0.248937,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5542559623718262,-0.159617,-0.091359,0.0757545,-0.0720384,-0.0656741,0.0295648,-0.105905,-0.0598732,0.450486,-0.142472,0.937602,-0.196081,-0.24931,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5558125972747803,-0.159617,-0.091359,0.0757545,-0.0720384,-0.0656741,0.0295648,-0.105905,-0.0598732,0.450486,-0.142472,0.937602,-0.196081,-0.24931,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5738236904144287,-0.104467,-0.0286973,0.0524209,-0.0434685,-0.0497631,0.00545017,-0.1061,-0.059817,0.45038,-0.142078,0.93777,-0.195921,-0.249029,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5753173828125,-0.104467,-0.0286973,0.0524209,-0.0434685,-0.0497631,0.00545017,-0.1061,-0.059817,0.45038,-0.142078,0.93777,-0.195921,-0.249029,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5932967662811279,-0.0973549,-0.044219,0.0191642,-0.0443011,-0.0480296,0.0062413,-0.105712,-0.0596019,0.450622,-0.141796,0.937757,-0.197329,-0.248128,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5948488712310791,-0.0973549,-0.044219,0.0191642,-0.0443011,-0.0480296,0.0062413,-0.105712,-0.0596019,0.450622,-0.141796,0.937757,-0.197329,-0.248128,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6141090393066406,-0.087693,-0.0416508,0.0439844,-0.0449071,-0.0416889,0.00731964,-0.105519,-0.0597857,0.450643,-0.14136,0.937822,-0.195873,-0.249279,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6155922412872314,-0.087693,-0.0416508,0.0439844,-0.0449071,-0.0416889,0.00731964,-0.105519,-0.0597857,0.450643,-0.14136,0.937822,-0.195873,-0.249279,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6334278583526611,-0.087693,-0.0416508,0.0439844,-0.0449071,-0.0416889,0.00731964,-0.105519,-0.0597857,0.450643,-0.14136,0.937822,-0.195873,-0.249279,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6349179744720459,-0.087693,-0.0416508,0.0439844,-0.0449071,-0.0416889,0.00731964,-0.105519,-0.0597857,0.450643,-0.14136,0.937822,-0.195873,-0.249279,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6552343368530273,-0.137549,-0.171656,0.08713,-0.095432,-0.0458893,0.0503506,-0.105449,-0.0607121,0.450528,-0.143518,0.937079,-0.197161,-0.249828,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6571834087371826,-0.137549,-0.171656,0.08713,-0.095432,-0.0458893,0.0503506,-0.105449,-0.0607121,0.450528,-0.143518,0.937079,-0.197161,-0.249828,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6749184131622314,-0.122001,-0.082692,0.0667376,-0.0643175,-0.0507677,0.0235483,-0.105343,-0.0611901,0.450503,-0.14422,0.936848,-0.196917,-0.250481,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6768543720245361,-0.122001,-0.082692,0.0667376,-0.0643175,-0.0507677,0.0235483,-0.105343,-0.0611901,0.450503,-0.14422,0.936848,-0.196917,-0.250481,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.694920539855957,-0.109792,-0.0463729,0.0598206,-0.0506172,-0.0497448,0.0118566,-0.105379,-0.061121,0.450484,-0.144387,0.936785,-0.198258,-0.24956,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6968803405761719,-0.109792,-0.0463729,0.0598206,-0.0506172,-0.0497448,0.0118566,-0.105379,-0.061121,0.450484,-0.144387,0.936785,-0.198258,-0.24956,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.7145297527313232,-0.0687649,-0.0729132,0.0469113,-0.0526615,-0.0298072,0.0149547,-0.105712,-0.0611086,0.450348,-0.143799,0.937118,-0.196753,-0.249838,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.716437578201294,-0.0687649,-0.0729132,0.0469113,-0.0526615,-0.0298072,0.0149547,-0.105712,-0.0611086,0.450348,-0.143799,0.937118,-0.196753,-0.249838,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.7331106662750244,-0.108259,-0.0376676,0.033283,-0.0448841,-0.0523912,0.00674138,-0.10572,-0.0610776,0.450265,-0.144618,0.937119,-0.196328,-0.249696,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.7345681190490723,-0.108259,-0.0376676,0.033283,-0.0448841,-0.0523912,0.00674138,-0.10572,-0.0610776,0.450265,-0.144618,0.937119,-0.196328,-0.249696,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.7536466121673584,-0.0879605,-0.0931815,0.0790258,-0.0648052,-0.0330261,0.0252051,-0.105388,-0.0612896,0.45047,-0.145129,0.936794,-0.197196,-0.249935,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.7550997734069824,-0.0879605,-0.0931815,0.0790258,-0.0648052,-0.0330261,0.0252051,-0.105388,-0.0612896,0.45047,-0.145129,0.936794,-0.197196,-0.249935,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.773737907409668,-0.0961046,-0.127177,0.0763032,-0.0754738,-0.0334271,0.0350713,-0.105365,-0.061127,0.450538,-0.144672,0.936125,-0.197795,-0.252224,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.7751643657684326,-0.0961046,-0.127177,0.0763032,-0.0754738,-0.0334271,0.0350713,-0.105365,-0.061127,0.450538,-0.144672,0.936125,-0.197795,-0.252224,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.7937150001525879,-0.173312,-0.099545,0.0808232,-0.0763817,-0.0704465,0.0334864,-0.105341,-0.0611795,0.45054,-0.144772,0.936056,-0.197447,-0.252696,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.7951490879058838,-0.173312,-0.099545,0.0808232,-0.0763817,-0.0704465,0.0334864,-0.105341,-0.0611795,0.45054,-0.144772,0.936056,-0.197447,-0.252696,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.8144516944885254,-0.0868051,-0.102248,0.0887542,-0.0682934,-0.030733,0.0285848,-0.105234,-0.0605298,0.450677,-0.144681,0.936129,-0.197388,-0.252522,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.8161613941192627,-0.0868051,-0.102248,0.0887542,-0.0682934,-0.030733,0.0285848,-0.105234,-0.0605298,0.450677,-0.144681,0.936129,-0.197388,-0.252522,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.8341960906982422,-0.0888361,-0.0572096,0.0177225,-0.0467627,-0.0429271,0.00898384,-0.105378,-0.0611918,0.450438,-0.144194,0.936821,-0.197021,-0.250514,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.8360023498535156,-0.0888361,-0.0572096,0.0177225,-0.0467627,-0.0429271,0.00898384,-0.105378,-0.0611918,0.450438,-0.144194,0.936821,-0.197021,-0.250514,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.8544514179229736,-0.14419,-0.0760583,0.0725277,-0.064909,-0.0609463,0.0238099,-0.105753,-0.0610745,0.450298,-0.145238,0.936716,-0.196953,-0.250358,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.856212854385376,-0.14419,-0.0760583,0.0725277,-0.064909,-0.0609463,0.0238099,-0.105753,-0.0610745,0.450298,-0.145238,0.936716,-0.196953,-0.250358,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.8742666244506836,-0.0788978,-0.0662692,0.0522359,-0.0523598,-0.0343555,0.0143776,-0.10518,-0.0610819,0.450566,-0.143855,0.936714,-0.196803,-0.251279,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.8760287761688232,-0.0788978,-0.0662692,0.0522359,-0.0523598,-0.0343555,0.0143776,-0.10518,-0.0610819,0.450566,-0.143855,0.936714,-0.196803,-0.251279,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.8940460681915283,-0.107513,-0.123497,0.088814,-0.0775174,-0.0376228,0.0357135,-0.105857,-0.0608351,0.450282,-0.143283,0.937416,-0.196628,-0.249115,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.8960928916931152,-0.107513,-0.123497,0.088814,-0.0775174,-0.0376228,0.0357135,-0.105857,-0.0608351,0.450282,-0.143283,0.937416,-0.196628,-0.249115,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.9140934944152832,-0.117823,-0.101944,0.0528786,-0.0678436,-0.0479129,0.0267383,-0.105379,-0.0612133,0.450464,-0.143736,0.936907,-0.196863,-0.250579,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.9157814979553223,-0.117823,-0.101944,0.0528786,-0.0678436,-0.0479129,0.0267383,-0.105379,-0.0612133,0.450464,-0.143736,0.936907,-0.196863,-0.250579,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.9347240924835205,-0.116224,-0.026993,0.0667279,-0.0467942,-0.0538699,0.00800841,-0.10552,-0.0609226,0.450448,-0.144397,0.936925,-0.196999,-0.250027,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.936546802520752,-0.116224,-0.026993,0.0667279,-0.0467942,-0.0538699,0.00800841,-0.10552,-0.0609226,0.450448,-0.144397,0.936925,-0.196999,-0.250027,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.9547643661499023,-0.102205,-0.0531943,0.0483513,-0.0506951,-0.0465167,0.0122583,-0.105187,-0.0605588,0.450651,-0.14374,0.936658,-0.197005,-0.251397,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.9565200805664062,-0.102205,-0.0531943,0.0483513,-0.0506951,-0.0465167,0.0122583,-0.105187,-0.0605588,0.450651,-0.14374,0.936658,-0.197005,-0.251397,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.9745488166809082,-0.11282,-0.0675353,0.0498187,-0.0568519,-0.0499732,0.0170267,-0.105432,-0.0607879,0.450475,-0.143958,0.936877,-0.197007,-0.250452,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.9762599468231201,-0.11282,-0.0675353,0.0498187,-0.0568519,-0.0499732,0.0170267,-0.105432,-0.0607879,0.450475,-0.143958,0.936877,-0.197007,-0.250452,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.9942770004272461,-0.0800778,-0.106497,0.0453846,-0.0641747,-0.0313021,0.0248418,-0.105158,-0.0611406,0.45055,-0.143623,0.936863,-0.196476,-0.251113,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.9960081577301025,-0.0800778,-0.106497,0.0453846,-0.0641747,-0.0313021,0.0248418,-0.105158,-0.0611406,0.45055,-0.143623,0.936863,-0.196476,-0.251113,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
1.013901710510254,-0.0988788,-0.0966632,0.0627356,-0.0651243,-0.0391208,0.0253543,-0.105826,-0.0608061,0.450268,-0.143583,0.937272,-0.196451,-0.249624,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
