# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
0.2112431526184082,-5.20241,-2.20633,2.76567,-1.38016,-2.01207,1.08002,0.013224,0.440639,0.350889,0.140096,0.697962,-0.686629,0.147521,0.0438446,0.0179982,0.257586,0.0875058,-0.65715,0.675727,0.32232
0.21274089813232422,-5.20241,-2.20633,2.76567,-1.38016,-2.01207,1.08002,0.013224,0.440639,0.350889,0.140096,0.697962,-0.686629,0.147521,0.0438446,0.0179982,0.257586,0.0875058,-0.65715,0.675727,0.32232
0.2315654754638672,-5.25962,-2.16335,2.76505,-1.37771,-2.03525,1.0722,0.0132291,0.44064,0.350887,0.140413,0.697463,-0.686928,0.148186,0.0438938,0.0179509,0.257588,0.0871712,-0.657489,0.675184,0.322856
0.23311567306518555,-5.25962,-2.16335,2.76505,-1.37771,-2.03525,1.0722,0.0132291,0.44064,0.350887,0.140413,0.697463,-0.686928,0.148186,0.0438938,0.0179509,0.257588,0.0871712,-0.657489,0.675184,0.322856
0.2510569095611572,-5.25403,-2.20995,2.80679,-1.38823,-2.03026,1.09383,0.0132429,0.440628,0.350886,0.139596,0.698438,-0.686263,0.147443,0.0438828,0.0179982,0.257591,0.0870156,-0.657071,0.675473,0.323143
0.25244140625,-5.25403,-2.20995,2.80679,-1.38823,-2.03026,1.09383,0.0132429,0.440628,0.350886,0.139596,0.698438,-0.686263,0.147443,0.0438828,0.0179982,0.257591,0.0870156,-0.657071,0.675473,0.323143
0.2698862552642822,-5.21798,-2.18629,2.76806,-1.38489,-2.00996,1.07689,0.0131959,0.44068,0.350899,0.140771,0.697121,-0.687336,0.147562,0.0439295,0.0179378,0.257578,0.0867998,-0.657457,0.674887,0.323641
0.2711470127105713,-5.21798,-2.18629,2.76806,-1.38489,-2.00996,1.07689,0.0131959,0.44068,0.350899,0.140771,0.697121,-0.687336,0.147562,0.0439295,0.0179378,0.257578,0.0867998,-0.657457,0.674887,0.323641
0.2904045581817627,-5.20831,-2.17193,2.76182,-1.36823,-2.01738,1.07866,0.0132455,0.440632,0.350887,0.139522,0.698913,-0.685716,0.147809,0.0438829,0.0179932,0.257592,0.0870359,-0.657061,0.675471,0.323164
0.29181766510009766,-5.20831,-2.17193,2.76182,-1.36823,-2.01738,1.07866,0.0132455,0.440632,0.350887,0.139522,0.698913,-0.685716,0.147809,0.0438829,0.0179932,0.257592,0.0870359,-0.657061,0.675471,0.323164
0.3119690418243408,-5.21006,-2.17862,2.77563,-1.37196,-2.01473,1.08088,0.013247,0.440611,0.350873,0.139269,0.698499,-0.686297,0.147307,0.043881,0.0179856,0.257573,0.0871639,-0.657127,0.675416,0.32311
0.31365203857421875,-5.21006,-2.17862,2.77563,-1.37196,-2.01473,1.08088,0.013247,0.440611,0.350873,0.139269,0.698499,-0.686297,0.147307,0.043881,0.0179856,0.257573,0.0871639,-0.657127,0.675416,0.32311
0.33159899711608887,-5.19191,-2.18268,2.74405,-1.37052,-2.01094,1.07237,0.013238,0.440621,0.350902,0.14009,0.698181,-0.686305,0.148,0.0438476,0.0179994,0.25759,0.0875189,-0.657144,0.675722,0.322339
0.33341264724731445,-5.19191,-2.18268,2.74405,-1.37052,-2.01094,1.07237,0.013238,0.440621,0.350902,0.14009,0.698181,-0.686305,0.148,0.0438476,0.0179994,0.25759,0.0875189,-0.657144,0.675722,0.322339
0.3530864715576172,-5.18434,-2.19326,2.75838,-1.37439,-2.00409,1.0765,0.0132284,0.440636,0.350877,0.139903,0.698002,-0.6866,0.14765,0.0438452,0.0179792,0.25757,0.0875767,-0.657277,0.675546,0.32242
0.3547821044921875,-5.18434,-2.19326,2.75838,-1.37439,-2.00409,1.0765,0.0132284,0.440636,0.350877,0.139903,0.698002,-0.6866,0.14765,0.0438452,0.0179792,0.25757,0.0875767,-0.657277,0.675546,0.32242
0.37164855003356934,-5.25425,-2.15428,2.81134,-1.37137,-2.03285,1.07757,0.0132435,0.44062,0.350879,0.139556,0.698445,-0.686269,0.147423,0.0438812,0.0179819,0.257581,0.0871295,-0.657138,0.675392,0.323146
0.37337398529052734,-5.25425,-2.15428,2.81134,-1.37137,-2.03285,1.07757,0.0132435,0.44062,0.350879,0.139556,0.698445,-0.686269,0.147423,0.0438812,0.0179819,0.257581,0.0871295,-0.657138,0.675392,0.323146
0.39217662811279297,-5.28151,-2.17792,2.79639,-1.38525,-2.03983,1.08552,0.0132284,0.440642,0.350886,0.139961,0.697976,-0.686621,0.147622,0.043926,0.0179286,0.25758,0.0867639,-0.657571,0.67474,0.323726
0.39389777183532715,-5.28151,-2.17792,2.79639,-1.38525,-2.03983,1.08552,0.0132284,0.440642,0.350886,0.139961,0.697976,-0.686621,0.147622,0.043926,0.0179286,0.25758,0.0867639,-0.657571,0.67474,0.323726
0.4120063781738281,-5.27437,-2.18288,2.80268,-1.38174,-2.04045,1.08246,0.0132406,0.440622,0.350899,0.139968,0.697996,-0.686741,0.146962,0.0438807,0.017981,0.257577,0.0871585,-0.657114,0.67544,0.323086
0.4137849807739258,-5.27437,-2.18288,2.80268,-1.38174,-2.04045,1.08246,0.0132406,0.440622,0.350899,0.139968,0.697996,-0.686741,0.146962,0.0438807,0.017981,0.257577,0.0871585,-0.657114,0.67544,0.323086
0.4317464828491211,-5.24421,-2.14739,2.80223,-1.36826,-2.02926,1.07584,0.0132459,0.440621,0.350874,0.139466,0.698479,-0.686225,0.147552,0.0438821,0.0179668,0.257576,0.087107,-0.657247,0.675239,0.323252
0.4334416389465332,-5.24421,-2.14739,2.80223,-1.36826,-2.02926,1.07584,0.0132459,0.440621,0.350874,0.139466,0.698479,-0.686225,0.147552,0.0438821,0.0179668,0.257576,0.087107,-0.657247,0.675239,0.323252
0.45102477073669434,-5.28182,-2.18636,2.80004,-1.38129,-2.04693,1.08263,0.0132336,0.440637,0.350888,0.139916,0.698201,-0.686397,0.147644,0.0438466,0.018002,0.257578,0.0875346,-0.657146,0.675708,0.322358
0.4524390697479248,-5.28182,-2.18636,2.80004,-1.38129,-2.04693,1.08263,0.0132336,0.440637,0.350888,0.139916,0.698201,-0.686397,0.147644,0.0438466,0.018002,0.257578,0.0875346,-0.657146,0.675708,0.322358
0.4704470634460449,-5.25819,-2.17036,2.79126,-1.37812,-2.03346,1.07869,0.013228,0.440641,0.35089,0.139988,0.697963,-0.686653,0.14751,0.0438804,0.017969,0.25758,0.0871598,-0.657234,0.675279,0.323179
0.47188878059387207,-5.25819,-2.17036,2.79126,-1.37812,-2.03346,1.07869,0.013228,0.440641,0.35089,0.139988,0.697963,-0.686653,0.14751,0.0438804,0.017969,0.25758,0.0871598,-0.657234,0.675279,0.323179
0.4909050464630127,-5.25737,-2.17576,2.76226,-1.37892,-2.03404,1.0767,0.0132212,0.440656,0.3509,0.140214,0.697784,-0.686728,0.147789,0.043879,0.0179705,0.257572,0.0872133,-0.657245,0.67527,0.323162
0.4923081398010254,-5.25737,-2.17576,2.76226,-1.37892,-2.03404,1.0767,0.0132212,0.440656,0.3509,0.140214,0.697784,-0.686728,0.147789,0.043879,0.0179705,0.257572,0.0872133,-0.657245,0.67527,0.323162
0.5105993747711182,-5.2694,-2.14556,2.80067,-1.37476,-2.0359,1.07638,0.0132283,0.440641,0.350893,0.139931,0.697994,-0.686603,0.147647,0.0439273,0.0179357,0.257597,0.0866397,-0.657481,0.674829,0.323755
0.5120971202850342,-5.2694,-2.14556,2.80067,-1.37476,-2.0359,1.07638,0.0132283,0.440641,0.350893,0.139931,0.697994,-0.686603,0.147647,0.0439273,0.0179357,0.257597,0.0866397,-0.657481,0.674829,0.323755
0.5310070514678955,-5.22438,-2.19893,2.78659,-1.38399,-2.01731,1.08879,0.0132533,0.440624,0.350875,0.139456,0.698194,-0.686422,0.147994,0.0438757,0.0179752,0.25758,0.0871661,-0.657259,0.675248,0.323193
0.532402753829956,-5.22438,-2.19893,2.78659,-1.38399,-2.01731,1.08879,0.0132533,0.440624,0.350875,0.139456,0.698194,-0.686422,0.147994,0.0438757,0.0179752,0.25758,0.0871661,-0.657259,0.675248,0.323193
0.5507473945617676,-5.2579,-2.18069,2.79042,-1.38353,-2.03006,1.08382,0.0132285,0.440636,0.350885,0.14005,0.697958,-0.686638,0.147543,0.0439305,0.01794,0.257584,0.0867448,-0.657454,0.674897,0.323642
0.5521697998046875,-5.2579,-2.18069,2.79042,-1.38353,-2.03006,1.08382,0.0132285,0.440636,0.350885,0.14005,0.697958,-0.686638,0.147543,0.0439305,0.01794,0.257584,0.0867448,-0.657454,0.674897,0.323642
0.5704045295715332,-5.21942,-2.157,2.75405,-1.36977,-2.01766,1.07336,0.0132343,0.440642,0.350891,0.139973,0.698157,-0.686427,0.147655,0.0439282,0.0179457,0.257588,0.08673,-0.657447,0.674889,0.323677
0.5720412731170654,-5.21942,-2.157,2.75405,-1.36977,-2.01766,1.07336,0.0132343,0.440642,0.350891,0.139973,0.698157,-0.686427,0.147655,0.0439282,0.0179457,0.257588,0.08673,-0.657447,0.674889,0.323677
0.5907042026519775,-5.24144,-2.18066,2.78647,-1.38697,-2.019,1.08165,0.0132216,0.440661,0.350884,0.14022,0.697205,-0.687285,0.147925,0.043929,0.0179249,0.257577,0.0867667,-0.657556,0.674753,0.323728
0.5921735763549805,-5.24144,-2.18066,2.78647,-1.38697,-2.019,1.08165,0.0132216,0.440661,0.350884,0.14022,0.697205,-0.687285,0.147925,0.043929,0.0179249,0.257577,0.0867667,-0.657556,0.674753,0.323728
0.6108999252319336,-5.20506,-2.2093,2.75027,-1.38455,-2.01066,1.08272,0.0132222,0.440655,0.350906,0.140306,0.697766,-0.686714,0.147856,0.0438814,0.0179853,0.257582,0.0871758,-0.657126,0.675422,0.323095
0.6126413345336914,-5.20506,-2.2093,2.75027,-1.38455,-2.01066,1.08272,0.0132222,0.440655,0.350906,0.140306,0.697766,-0.686714,0.147856,0.0438814,0.0179853,0.257582,0.0871758,-0.657126,0.675422,0.323095
0.631049394607544,-5.25686,-2.20143,2.7746,-1.38876,-2.02968,1.08868,0.0132326,0.440638,0.350881,0.140014,0.697986,-0.686613,0.147562,0.0439384,0.0179315,0.257563,0.0869147,-0.657573,0.674763,0.323634
0.6325466632843018,-5.25686,-2.20143,2.7746,-1.38876,-2.02968,1.08868,0.0132326,0.440638,0.350881,0.140014,0.697986,-0.686613,0.147562,0.0439384,0.0179315,0.257563,0.0869147,-0.657573,0.674763,0.323634
0.6509356498718262,-5.26317,-2.15986,2.79009,-1.37675,-2.03358,1.07968,0.0132338,0.44064,0.350894,0.139957,0.698156,-0.686447,0.147582,0.0439235,0.017931,0.257591,0.0867365,-0.657556,0.674742,0.323758
0.6523144245147705,-5.26317,-2.15986,2.79009,-1.37675,-2.03358,1.07968,0.0132338,0.44064,0.350894,0.139957,0.698156,-0.686447,0.147582,0.0439235,0.017931,0.257591,0.0867365,-0.657556,0.674742,0.323758
0.6704645156860352,-5.26488,-2.15254,2.81197,-1.3727,-2.03713,1.07574,0.0132556,0.440607,0.350896,0.139923,0.698203,-0.686434,0.147454,0.0438868,0.0179819,0.257566,0.0871636,-0.657147,0.675393,0.323118
0.6720926761627197,-5.26488,-2.15254,2.81197,-1.3727,-2.03713,1.07574,0.0132556,0.440607,0.350896,0.139923,0.698203,-0.686434,0.147454,0.0438868,0.0179819,0.257566,0.0871636,-0.657147,0.675393,0.323118
0.6908285617828369,-5.22613,-2.19256,2.76669,-1.37991,-2.02007,1.08258,0.0132316,0.440643,0.350896,0.139942,0.698154,-0.686456,0.147563,0.0438742,0.0179725,0.257586,0.08717,-0.657246,0.675251,0.32321
0.6923375129699707,-5.22613,-2.19256,2.76669,-1.37991,-2.02007,1.08258,0.0132316,0.440643,0.350896,0.139942,0.698154,-0.686456,0.147563,0.0438742,0.0179725,0.257586,0.08717,-0.657246,0.675251,0.32321
0.7110989093780518,-5.22723,-2.21979,2.79123,-1.38557,-2.02102,1.09129,0.0132485,0.44062,0.350873,0.139548,0.698461,-0.686257,0.147413,0.0438509,0.0179812,0.257575,0.087554,-0.657272,0.675577,0.322372
0.712841272354126,-5.22723,-2.21979,2.79123,-1.38557,-2.02102,1.09129,0.0132485,0.44062,0.350873,0.139548,0.698461,-0.686257,0.147413,0.0438509,0.0179812,0.257575,0.087554,-0.657272,0.675577,0.322372
0.73099684715271,-5.27736,-2.14757,2.78081,-1.37338,-2.04384,1.07411,0.0132438,0.440634,0.350883,0.139863,0.697915,-0.68658,0.148192,0.0438737,0.0179712,0.257579,0.0871588,-0.657241,0.675249,0.323228
0.7324190139770508,-5.27736,-2.14757,2.78081,-1.37338,-2.04384,1.07411,0.0132438,0.440634,0.350883,0.139863,0.697915,-0.68658,0.148192,0.0438737,0.0179712,0.257579,0.0871588,-0.657241,0.675249,0.323228
0.7505917549133301,-5.23046,-2.17208,2.77799,-1.37781,-2.01938,1.08036,0.0132418,0.440617,0.350889,0.13997,0.698178,-0.686335,0.147985,0.0439342,0.01794,0.257583,0.0867479,-0.657438,0.674906,0.323653
0.7520227432250977,-5.23046,-2.17208,2.77799,-1.37781,-2.01938,1.08036,0.0132418,0.440617,0.350889,0.13997,0.698178,-0.686335,0.147985,0.0439342,0.01794,0.257583,0.0867479,-0.657438,0.674906,0.323653
0.7701609134674072,-5.22931,-2.14486,2.74941,-1.36342,-2.02714,1.06207,0.0132169,0.440656,0.350899,0.140279,0.697767,-0.68673,0.147801,0.0438423,0.0179841,0.257581,0.0875533,-0.657267,0.675555,0.322429
0.7716028690338135,-5.22931,-2.14486,2.74941,-1.36342,-2.02714,1.06207,0.0132169,0.440656,0.350899,0.140279,0.697767,-0.68673,0.147801,0.0438423,0.0179841,0.257581,0.0875533,-0.657267,0.675555,0.322429
0.7907261848449707,-5.25923,-2.13468,2.78799,-1.36762,-2.03525,1.06865,0.013258,0.440619,0.350892,0.139802,0.69774,-0.686894,0.14762,0.0438858,0.0179629,0.257576,0.0871304,-0.657245,0.675284,0.323154
0.7921957969665527,-5.25923,-2.13468,2.78799,-1.36762,-2.03525,1.06865,0.013258,0.440619,0.350892,0.139802,0.69774,-0.686894,0.14762,0.0438858,0.0179629,0.257576,0.0871304,-0.657245,0.675284,0.323154
0.8103892803192139,-5.23024,-2.21851,2.77402,-1.38923,-2.01957,1.08959,0.0132275,0.440639,0.350886,0.140066,0.697976,-0.686613,0.147562,0.0438823,0.0179855,0.257574,0.0871458,-0.657154,0.675388,0.323119
0.8119254112243652,-5.23024,-2.21851,2.77402,-1.38923,-2.01957,1.08959,0.0132275,0.440639,0.350886,0.140066,0.697976,-0.686613,0.147562,0.0438823,0.0179855,0.257574,0.0871458,-0.657154,0.675388,0.323119
0.8306927680969238,-5.25964,-2.18841,2.79199,-1.37808,-2.03889,1.08347,0.0132475,0.440619,0.350876,0.13959,0.698433,-0.686267,0.147459,0.0438564,0.0179946,0.257581,0.0875363,-0.657151,0.67572,0.322323
0.8321003913879395,-5.25964,-2.18841,2.79199,-1.37808,-2.03889,1.08347,0.0132475,0.440619,0.350876,0.13959,0.698433,-0.686267,0.147459,0.0438564,0.0179946,0.257581,0.0875363,-0.657151,0.67572,0.322323
0.8501088619232178,-5.21834,-2.16241,2.75807,-1.36935,-2.01869,1.07166,0.0132289,0.440642,0.350892,0.139927,0.697999,-0.686606,0.147614,0.0438812,0.017987,0.257577,0.087174,-0.657146,0.675391,0.323122
0.8514957427978516,-5.21834,-2.16241,2.75807,-1.36935,-2.01869,1.07166,0.0132289,0.440642,0.350892,0.139927,0.697999,-0.686606,0.147614,0.0438812,0.017987,0.257577,0.087174,-0.657146,0.675391,0.323122
0.87046217918396,-5.21433,-2.16442,2.76442,-1.3677,-2.01947,1.0745,0.013235,0.440636,0.350884,0.139936,0.698661,-0.685888,0.147809,0.0438854,0.0179813,0.257577,0.0871581,-0.657132,0.675412,0.323108
0.8718533515930176,-5.21433,-2.16442,2.76442,-1.3677,-2.01947,1.0745,0.013235,0.440636,0.350884,0.139936,0.698661,-0.685888,0.147809,0.0438854,0.0179813,0.257577,0.0871581,-0.657132,0.675412,0.323108
0.890636682510376,-5.23765,-2.21639,2.78632,-1.39007,-2.02253,1.09226,0.0132357,0.44064,0.350887,0.139871,0.698197,-0.68638,0.147783,0.0438753,0.0179677,0.257575,0.0871627,-0.657271,0.675247,0.323171
0.8921692371368408,-5.23765,-2.21639,2.78632,-1.39007,-2.02253,1.09226,0.0132357,0.44064,0.350887,0.139871,0.698197,-0.68638,0.147783,0.0438753,0.0179677,0.257575,0.0871627,-0.657271,0.675247,0.323171
0.9102737903594971,-5.25485,-2.12875,2.7801,-1.36277,-2.0366,1.06807,0.0132542,0.440612,0.350863,0.139549,0.698174,-0.686443,0.147907,0.0439006,0.0179561,0.257585,0.0871544,-0.657455,0.675219,0.322857
0.9117465019226074,-5.25485,-2.12875,2.7801,-1.36277,-2.0366,1.06807,0.0132542,0.440612,0.350863,0.139549,0.698174,-0.686443,0.147907,0.0439006,0.0179561,0.257585,0.0871544,-0.657455,0.675219,0.322857
0.930673360824585,-5.17319,-2.19495,2.71458,-1.37198,-2.00222,1.06995,0.0132198,0.440653,0.350898,0.140383,0.69774,-0.686759,0.147691,0.0438511,0.0179976,0.257579,0.0875429,-0.657171,0.675694,0.322334
0.9320704936981201,-5.17319,-2.19495,2.71458,-1.37198,-2.00222,1.06995,0.0132198,0.440653,0.350898,0.140383,0.69774,-0.686759,0.147691,0.0438511,0.0179976,0.257579,0.0875429,-0.657171,0.675694,0.322334
0.9511058330535889,-5.23142,-2.18338,2.7822,-1.38197,-2.01894,1.08334,0.0132297,0.44064,0.350885,0.139976,0.697995,-0.686618,0.147531,0.0439351,0.0179458,0.257581,0.0867264,-0.657459,0.674882,0.323668
0.9528458118438721,-5.23142,-2.18338,2.7822,-1.38197,-2.01894,1.08334,0.0132297,0.44064,0.350885,0.139976,0.697995,-0.686618,0.147531,0.0439351,0.0179458,0.257581,0.0867264,-0.657459,0.674882,0.323668
0.9712009429931641,-5.19162,-2.25737,2.74035,-1.39348,-2.00594,1.09417,0.0132384,0.440623,0.350896,0.140078,0.698153,-0.686326,0.148043,0.0438495,0.017999,0.257581,0.0875614,-0.657154,0.675697,0.32236
0.9727914333343506,-5.19162,-2.25737,2.74035,-1.39348,-2.00594,1.09417,0.0132384,0.440623,0.350896,0.140078,0.698153,-0.686326,0.148043,0.0438495,0.017999,0.257581,0.0875614,-0.657154,0.675697,0.32236
0.991978645324707,-5.32582,-2.13182,2.80805,-1.37137,-2.06671,1.07312,0.0132422,0.440635,0.350884,0.139783,0.698221,-0.686381,0.147747,0.0439041,0.0179573,0.257582,0.087157,-0.657505,0.675158,0.322881
0.9935612678527832,-5.32582,-2.13182,2.80805,-1.37137,-2.06671,1.07312,0.0132422,0.440635,0.350884,0.139783,0.698221,-0.686381,0.147747,0.0439041,0.0179573,0.257582,0.087157,-0.657505,0.675158,0.322881
1.0120148658752441,-5.22706,-2.1559,2.76739,-1.36513,-2.02477,1.07523,0.0132452,0.440626,0.350875,0.13952,0.698905,-0.685729,0.147789,0.0438962,0.0179415,0.257589,0.087179,-0.657571,0.675061,0.322945
