0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
0.0839, 0.0197, 0.0388, 0.0002, -0.0011, -0.0002
-0.0138, -0.0232, 0.0321, 0.0009, 0.0031, -0.0011
-0.0138, -0.0232, 0.0321, 0.0009, 0.0031, -0.0011
-0.0138, -0.0232, 0.0321, 0.0009, 0.0031, -0.0011
-0.0138, -0.0232, 0.0321, 0.0009, 0.0031, -0.0011
-0.0138, -0.0232, 0.0321, 0.0009, 0.0031, -0.0011
-0.0138, -0.0232, 0.0321, 0.0009, 0.0031, -0.0011
-0.0138, -0.0232, 0.0321, 0.0009, 0.0031, -0.0011
-0.0138, -0.0232, 0.0321, 0.0009, 0.0031, -0.0011
-0.0138, -0.0232, 0.0321, 0.0009, 0.0031, -0.0011
-0.0138, -0.0232, 0.0321, 0.0009, 0.0031, -0.0011
-0.0138, -0.0232, 0.0321, 0.0009, 0.0031, -0.0011
0.0241, -0.0120, 0.0247, 0.0009, 0.0000, -0.0023
0.0241, -0.0120, 0.0247, 0.0009, 0.0000, -0.0023
0.0241, -0.0120, 0.0247, 0.0009, 0.0000, -0.0023
0.0241, -0.0120, 0.0247, 0.0009, 0.0000, -0.0023
0.0241, -0.0120, 0.0247, 0.0009, 0.0000, -0.0023
0.0241, -0.0120, 0.0247, 0.0009, 0.0000, -0.0023
0.0241, -0.0120, 0.0247, 0.0009, 0.0000, -0.0023
0.0241, -0.0120, 0.0247, 0.0009, 0.0000, -0.0023
0.0241, -0.0120, 0.0247, 0.0009, 0.0000, -0.0023
0.0241, -0.0120, 0.0247, 0.0009, 0.0000, -0.0023
0.0754, 0.0580, 0.0116, 0.0017, 0.0007, -0.0034
0.0754, 0.0580, 0.0116, 0.0017, 0.0007, -0.0034
0.0754, 0.0580, 0.0116, 0.0017, 0.0007, -0.0034
0.0754, 0.0580, 0.0116, 0.0017, 0.0007, -0.0034
0.0754, 0.0580, 0.0116, 0.0017, 0.0007, -0.0034
0.0754, 0.0580, 0.0116, 0.0017, 0.0007, -0.0034
0.0754, 0.0580, 0.0116, 0.0017, 0.0007, -0.0034
0.0754, 0.0580, 0.0116, 0.0017, 0.0007, -0.0034
0.0754, 0.0580, 0.0116, 0.0017, 0.0007, -0.0034
0.0754, 0.0580, 0.0116, 0.0017, 0.0007, -0.0034
-0.0182, -0.0127, 0.0137, -0.0003, 0.0034, -0.0027
-0.0182, -0.0127, 0.0137, -0.0003, 0.0034, -0.0027
-0.0182, -0.0127, 0.0137, -0.0003, 0.0034, -0.0027
-0.0182, -0.0127, 0.0137, -0.0003, 0.0034, -0.0027
-0.0182, -0.0127, 0.0137, -0.0003, 0.0034, -0.0027
-0.0182, -0.0127, 0.0137, -0.0003, 0.0034, -0.0027
-0.0182, -0.0127, 0.0137, -0.0003, 0.0034, -0.0027
-0.0182, -0.0127, 0.0137, -0.0003, 0.0034, -0.0027
-0.0182, -0.0127, 0.0137, -0.0003, 0.0034, -0.0027
-0.0182, -0.0127, 0.0137, -0.0003, 0.0034, -0.0027
-0.0182, -0.0127, 0.0137, -0.0003, 0.0034, -0.0027
0.0173, 0.0024, 0.0451, 0.0008, 0.0024, -0.0019
0.0173, 0.0024, 0.0451, 0.0008, 0.0024, -0.0019
0.0173, 0.0024, 0.0451, 0.0008, 0.0024, -0.0019
0.0173, 0.0024, 0.0451, 0.0008, 0.0024, -0.0019
0.0173, 0.0024, 0.0451, 0.0008, 0.0024, -0.0019
0.0173, 0.0024, 0.0451, 0.0008, 0.0024, -0.0019
0.0173, 0.0024, 0.0451, 0.0008, 0.0024, -0.0019
0.0173, 0.0024, 0.0451, 0.0008, 0.0024, -0.0019
0.0173, 0.0024, 0.0451, 0.0008, 0.0024, -0.0019
0.0173, 0.0024, 0.0451, 0.0008, 0.0024, -0.0019
0.0235, -0.0577, 0.0521, -0.0003, 0.0022, -0.0016
0.0235, -0.0577, 0.0521, -0.0003, 0.0022, -0.0016
0.0235, -0.0577, 0.0521, -0.0003, 0.0022, -0.0016
0.0235, -0.0577, 0.0521, -0.0003, 0.0022, -0.0016
0.0235, -0.0577, 0.0521, -0.0003, 0.0022, -0.0016
0.0235, -0.0577, 0.0521, -0.0003, 0.0022, -0.0016
0.0235, -0.0577, 0.0521, -0.0003, 0.0022, -0.0016
0.0235, -0.0577, 0.0521, -0.0003, 0.0022, -0.0016
0.0235, -0.0577, 0.0521, -0.0003, 0.0022, -0.0016
0.0235, -0.0577, 0.0521, -0.0003, 0.0022, -0.0016
-0.0435, 0.0152, 0.0180, 0.0019, 0.0015, -0.0011
-0.0435, 0.0152, 0.0180, 0.0019, 0.0015, -0.0011
-0.0435, 0.0152, 0.0180, 0.0019, 0.0015, -0.0011
-0.0435, 0.0152, 0.0180, 0.0019, 0.0015, -0.0011
-0.0435, 0.0152, 0.0180, 0.0019, 0.0015, -0.0011
-0.0435, 0.0152, 0.0180, 0.0019, 0.0015, -0.0011
-0.0435, 0.0152, 0.0180, 0.0019, 0.0015, -0.0011
-0.0435, 0.0152, 0.0180, 0.0019, 0.0015, -0.0011
-0.0435, 0.0152, 0.0180, 0.0019, 0.0015, -0.0011
-0.0435, 0.0152, 0.0180, 0.0019, 0.0015, -0.0011
-0.0435, 0.0152, 0.0180, 0.0019, 0.0015, -0.0011
0.0793, -0.0047, 0.0119, 0.0007, -0.0006, -0.0017
0.0793, -0.0047, 0.0119, 0.0007, -0.0006, -0.0017
0.0793, -0.0047, 0.0119, 0.0007, -0.0006, -0.0017
0.0793, -0.0047, 0.0119, 0.0007, -0.0006, -0.0017
0.0793, -0.0047, 0.0119, 0.0007, -0.0006, -0.0017
0.0793, -0.0047, 0.0119, 0.0007, -0.0006, -0.0017
0.0793, -0.0047, 0.0119, 0.0007, -0.0006, -0.0017
0.0793, -0.0047, 0.0119, 0.0007, -0.0006, -0.0017
0.0793, -0.0047, 0.0119, 0.0007, -0.0006, -0.0017
0.0793, -0.0047, 0.0119, 0.0007, -0.0006, -0.0017
0.0198, 0.0482, 0.0516, 0.0014, 0.0029, -0.0021
0.0198, 0.0482, 0.0516, 0.0014, 0.0029, -0.0021
0.0198, 0.0482, 0.0516, 0.0014, 0.0029, -0.0021
0.0198, 0.0482, 0.0516, 0.0014, 0.0029, -0.0021
0.0198, 0.0482, 0.0516, 0.0014, 0.0029, -0.0021
0.0198, 0.0482, 0.0516, 0.0014, 0.0029, -0.0021
0.0198, 0.0482, 0.0516, 0.0014, 0.0029, -0.0021
0.0198, 0.0482, 0.0516, 0.0014, 0.0029, -0.0021
0.0198, 0.0482, 0.0516, 0.0014, 0.0029, -0.0021
0.0198, 0.0482, 0.0516, 0.0014, 0.0029, -0.0021
0.0668, 0.0470, 0.0453, 0.0008, 0.0019, -0.0034
0.0668, 0.0470, 0.0453, 0.0008, 0.0019, -0.0034
0.0668, 0.0470, 0.0453, 0.0008, 0.0019, -0.0034
0.0668, 0.0470, 0.0453, 0.0008, 0.0019, -0.0034
0.0668, 0.0470, 0.0453, 0.0008, 0.0019, -0.0034
0.0668, 0.0470, 0.0453, 0.0008, 0.0019, -0.0034
0.0668, 0.0470, 0.0453, 0.0008, 0.0019, -0.0034
0.0668, 0.0470, 0.0453, 0.0008, 0.0019, -0.0034
0.0668, 0.0470, 0.0453, 0.0008, 0.0019, -0.0034
0.0668, 0.0470, 0.0453, 0.0008, 0.0019, -0.0034
0.0668, 0.0470, 0.0453, 0.0008, 0.0019, -0.0034
-0.0548, 0.0140, 0.0394, 0.0005, 0.0048, -0.0038
-0.0548, 0.0140, 0.0394, 0.0005, 0.0048, -0.0038
-0.0548, 0.0140, 0.0394, 0.0005, 0.0048, -0.0038
-0.0548, 0.0140, 0.0394, 0.0005, 0.0048, -0.0038
-0.0548, 0.0140, 0.0394, 0.0005, 0.0048, -0.0038
-0.0548, 0.0140, 0.0394, 0.0005, 0.0048, -0.0038
-0.0548, 0.0140, 0.0394, 0.0005, 0.0048, -0.0038
-0.0548, 0.0140, 0.0394, 0.0005, 0.0048, -0.0038
-0.0548, 0.0140, 0.0394, 0.0005, 0.0048, -0.0038
-0.0548, 0.0140, 0.0394, 0.0005, 0.0048, -0.0038
-0.0001, 0.0029, 0.0190, 0.0002, 0.0014, -0.0049
-0.0001, 0.0029, 0.0190, 0.0002, 0.0014, -0.0049
-0.0001, 0.0029, 0.0190, 0.0002, 0.0014, -0.0049
-0.0001, 0.0029, 0.0190, 0.0002, 0.0014, -0.0049
-0.0001, 0.0029, 0.0190, 0.0002, 0.0014, -0.0049
-0.0001, 0.0029, 0.0190, 0.0002, 0.0014, -0.0049
-0.0001, 0.0029, 0.0190, 0.0002, 0.0014, -0.0049
-0.0001, 0.0029, 0.0190, 0.0002, 0.0014, -0.0049
-0.0001, 0.0029, 0.0190, 0.0002, 0.0014, -0.0049
-0.0001, 0.0029, 0.0190, 0.0002, 0.0014, -0.0049
0.0656, 0.0930, 0.0243, 0.0023, 0.0013, -0.0049
0.0656, 0.0930, 0.0243, 0.0023, 0.0013, -0.0049
0.0656, 0.0930, 0.0243, 0.0023, 0.0013, -0.0049
0.0656, 0.0930, 0.0243, 0.0023, 0.0013, -0.0049
0.0656, 0.0930, 0.0243, 0.0023, 0.0013, -0.0049
0.0656, 0.0930, 0.0243, 0.0023, 0.0013, -0.0049
0.0656, 0.0930, 0.0243, 0.0023, 0.0013, -0.0049
0.0656, 0.0930, 0.0243, 0.0023, 0.0013, -0.0049
0.0656, 0.0930, 0.0243, 0.0023, 0.0013, -0.0049
0.0656, 0.0930, 0.0243, 0.0023, 0.0013, -0.0049
0.0656, 0.0930, 0.0243, 0.0023, 0.0013, -0.0049
0.0800, 0.0389, 0.0388, 0.0003, 0.0019, -0.0060
0.0800, 0.0389, 0.0388, 0.0003, 0.0019, -0.0060
0.0800, 0.0389, 0.0388, 0.0003, 0.0019, -0.0060
0.0800, 0.0389, 0.0388, 0.0003, 0.0019, -0.0060
0.0800, 0.0389, 0.0388, 0.0003, 0.0019, -0.0060
0.0800, 0.0389, 0.0388, 0.0003, 0.0019, -0.0060
0.0800, 0.0389, 0.0388, 0.0003, 0.0019, -0.0060
0.0800, 0.0389, 0.0388, 0.0003, 0.0019, -0.0060
0.0800, 0.0389, 0.0388, 0.0003, 0.0019, -0.0060
0.0800, 0.0389, 0.0388, 0.0003, 0.0019, -0.0060
0.0078, 0.0769, 0.0262, 0.0011, 0.0051, -0.0059
0.0078, 0.0769, 0.0262, 0.0011, 0.0051, -0.0059
0.0078, 0.0769, 0.0262, 0.0011, 0.0051, -0.0059
0.0078, 0.0769, 0.0262, 0.0011, 0.0051, -0.0059
0.0078, 0.0769, 0.0262, 0.0011, 0.0051, -0.0059
0.0078, 0.0769, 0.0262, 0.0011, 0.0051, -0.0059
0.0078, 0.0769, 0.0262, 0.0011, 0.0051, -0.0059
0.0078, 0.0769, 0.0262, 0.0011, 0.0051, -0.0059
0.0233, 0.0491, 0.0460, 0.0001, 0.0038, -0.0063
0.0233, 0.0491, 0.0460, 0.0001, 0.0038, -0.0063
0.0233, 0.0491, 0.0460, 0.0001, 0.0038, -0.0063
0.0233, 0.0491, 0.0460, 0.0001, 0.0038, -0.0063
0.0233, 0.0491, 0.0460, 0.0001, 0.0038, -0.0063
0.0233, 0.0491, 0.0460, 0.0001, 0.0038, -0.0063
0.0233, 0.0491, 0.0460, 0.0001, 0.0038, -0.0063
0.0233, 0.0491, 0.0460, 0.0001, 0.0038, -0.0063
0.0233, 0.0491, 0.0460, 0.0001, 0.0038, -0.0063
0.0233, 0.0491, 0.0460, 0.0001, 0.0038, -0.0063
0.0233, 0.0491, 0.0460, 0.0001, 0.0038, -0.0063
0.0633, 0.0669, 0.0581, 0.0008, 0.0022, -0.0061
0.0633, 0.0669, 0.0581, 0.0008, 0.0022, -0.0061
0.0633, 0.0669, 0.0581, 0.0008, 0.0022, -0.0061
0.0633, 0.0669, 0.0581, 0.0008, 0.0022, -0.0061
0.0633, 0.0669, 0.0581, 0.0008, 0.0022, -0.0061
0.0633, 0.0669, 0.0581, 0.0008, 0.0022, -0.0061
0.0633, 0.0669, 0.0581, 0.0008, 0.0022, -0.0061
0.0633, 0.0669, 0.0581, 0.0008, 0.0022, -0.0061
0.0633, 0.0669, 0.0581, 0.0008, 0.0022, -0.0061
0.0633, 0.0669, 0.0581, 0.0008, 0.0022, -0.0061
0.0489, 0.0021, 0.0443, 0.0006, 0.0010, -0.0065
0.0489, 0.0021, 0.0443, 0.0006, 0.0010, -0.0065
0.0489, 0.0021, 0.0443, 0.0006, 0.0010, -0.0065
0.0489, 0.0021, 0.0443, 0.0006, 0.0010, -0.0065
0.0489, 0.0021, 0.0443, 0.0006, 0.0010, -0.0065
0.0489, 0.0021, 0.0443, 0.0006, 0.0010, -0.0065
0.0489, 0.0021, 0.0443, 0.0006, 0.0010, -0.0065
0.0489, 0.0021, 0.0443, 0.0006, 0.0010, -0.0065
0.0489, 0.0021, 0.0443, 0.0006, 0.0010, -0.0065
0.0489, 0.0021, 0.0443, 0.0006, 0.0010, -0.0065
0.0886, -0.0159, 0.0388, -0.0002, 0.0026, -0.0067
0.0886, -0.0159, 0.0388, -0.0002, 0.0026, -0.0067
0.0886, -0.0159, 0.0388, -0.0002, 0.0026, -0.0067
0.0886, -0.0159, 0.0388, -0.0002, 0.0026, -0.0067
0.0886, -0.0159, 0.0388, -0.0002, 0.0026, -0.0067
0.0886, -0.0159, 0.0388, -0.0002, 0.0026, -0.0067
0.0886, -0.0159, 0.0388, -0.0002, 0.0026, -0.0067
0.0886, -0.0159, 0.0388, -0.0002, 0.0026, -0.0067
0.0886, -0.0159, 0.0388, -0.0002, 0.0026, -0.0067
0.0886, -0.0159, 0.0388, -0.0002, 0.0026, -0.0067
0.0886, -0.0159, 0.0388, -0.0002, 0.0026, -0.0067
-0.0115, -0.0130, 0.0399, -0.0006, 0.0049, -0.0065
-0.0115, -0.0130, 0.0399, -0.0006, 0.0049, -0.0065
-0.0115, -0.0130, 0.0399, -0.0006, 0.0049, -0.0065
-0.0115, -0.0130, 0.0399, -0.0006, 0.0049, -0.0065
-0.0115, -0.0130, 0.0399, -0.0006, 0.0049, -0.0065
-0.0115, -0.0130, 0.0399, -0.0006, 0.0049, -0.0065
-0.0115, -0.0130, 0.0399, -0.0006, 0.0049, -0.0065
-0.0115, -0.0130, 0.0399, -0.0006, 0.0049, -0.0065
-0.0115, -0.0130, 0.0399, -0.0006, 0.0049, -0.0065
-0.0115, -0.0130, 0.0399, -0.0006, 0.0049, -0.0065
0.0632, 0.0561, 0.0257, 0.0009, 0.0032, -0.0061
0.0632, 0.0561, 0.0257, 0.0009, 0.0032, -0.0061
0.0632, 0.0561, 0.0257, 0.0009, 0.0032, -0.0061
0.0632, 0.0561, 0.0257, 0.0009, 0.0032, -0.0061
0.0632, 0.0561, 0.0257, 0.0009, 0.0032, -0.0061
0.0632, 0.0561, 0.0257, 0.0009, 0.0032, -0.0061
0.0632, 0.0561, 0.0257, 0.0009, 0.0032, -0.0061
0.0632, 0.0561, 0.0257, 0.0009, 0.0032, -0.0061
0.0632, 0.0561, 0.0257, 0.0009, 0.0032, -0.0061
0.0632, 0.0561, 0.0257, 0.0009, 0.0032, -0.0061
0.0643, -0.0196, 0.0194, -0.0002, 0.0023, -0.0055
0.0643, -0.0196, 0.0194, -0.0002, 0.0023, -0.0055
0.0643, -0.0196, 0.0194, -0.0002, 0.0023, -0.0055
0.0643, -0.0196, 0.0194, -0.0002, 0.0023, -0.0055
0.0643, -0.0196, 0.0194, -0.0002, 0.0023, -0.0055
0.0643, -0.0196, 0.0194, -0.0002, 0.0023, -0.0055
0.0643, -0.0196, 0.0194, -0.0002, 0.0023, -0.0055
0.0643, -0.0196, 0.0194, -0.0002, 0.0023, -0.0055
0.0643, -0.0196, 0.0194, -0.0002, 0.0023, -0.0055
0.0643, -0.0196, 0.0194, -0.0002, 0.0023, -0.0055
0.0643, -0.0196, 0.0194, -0.0002, 0.0023, -0.0055
0.0476, -0.0019, 0.0191, 0.0004, 0.0030, -0.0052
0.0476, -0.0019, 0.0191, 0.0004, 0.0030, -0.0052
0.0476, -0.0019, 0.0191, 0.0004, 0.0030, -0.0052
0.0476, -0.0019, 0.0191, 0.0004, 0.0030, -0.0052
0.0476, -0.0019, 0.0191, 0.0004, 0.0030, -0.0052
0.0476, -0.0019, 0.0191, 0.0004, 0.0030, -0.0052
0.0476, -0.0019, 0.0191, 0.0004, 0.0030, -0.0052
0.0476, -0.0019, 0.0191, 0.0004, 0.0030, -0.0052
0.0476, -0.0019, 0.0191, 0.0004, 0.0030, -0.0052
0.0476, -0.0019, 0.0191, 0.0004, 0.0030, -0.0052
-0.0081, 0.0215, 0.0130, 0.0003, 0.0032, -0.0055
-0.0081, 0.0215, 0.0130, 0.0003, 0.0032, -0.0055
-0.0081, 0.0215, 0.0130, 0.0003, 0.0032, -0.0055
-0.0081, 0.0215, 0.0130, 0.0003, 0.0032, -0.0055
-0.0081, 0.0215, 0.0130, 0.0003, 0.0032, -0.0055
-0.0081, 0.0215, 0.0130, 0.0003, 0.0032, -0.0055
-0.0081, 0.0215, 0.0130, 0.0003, 0.0032, -0.0055
-0.0081, 0.0215, 0.0130, 0.0003, 0.0032, -0.0055
-0.0081, 0.0215, 0.0130, 0.0003, 0.0032, -0.0055
-0.0081, 0.0215, 0.0130, 0.0003, 0.0032, -0.0055
0.0001, 0.0043, 0.0724, -0.0004, 0.0041, -0.0051
0.0001, 0.0043, 0.0724, -0.0004, 0.0041, -0.0051
0.0001, 0.0043, 0.0724, -0.0004, 0.0041, -0.0051
0.0001, 0.0043, 0.0724, -0.0004, 0.0041, -0.0051
0.0001, 0.0043, 0.0724, -0.0004, 0.0041, -0.0051
0.0001, 0.0043, 0.0724, -0.0004, 0.0041, -0.0051
0.0001, 0.0043, 0.0724, -0.0004, 0.0041, -0.0051
0.0001, 0.0043, 0.0724, -0.0004, 0.0041, -0.0051
0.0001, 0.0043, 0.0724, -0.0004, 0.0041, -0.0051
0.0001, 0.0043, 0.0724, -0.0004, 0.0041, -0.0051
0.0001, 0.0043, 0.0724, -0.0004, 0.0041, -0.0051
0.0524, -0.0090, 0.0394, -0.0004, 0.0031, -0.0051
0.0524, -0.0090, 0.0394, -0.0004, 0.0031, -0.0051
0.0524, -0.0090, 0.0394, -0.0004, 0.0031, -0.0051
0.0524, -0.0090, 0.0394, -0.0004, 0.0031, -0.0051
0.0524, -0.0090, 0.0394, -0.0004, 0.0031, -0.0051
0.0524, -0.0090, 0.0394, -0.0004, 0.0031, -0.0051
0.0524, -0.0090, 0.0394, -0.0004, 0.0031, -0.0051
0.0524, -0.0090, 0.0394, -0.0004, 0.0031, -0.0051
0.0524, -0.0090, 0.0394, -0.0004, 0.0031, -0.0051
0.0524, -0.0090, 0.0394, -0.0004, 0.0031, -0.0051
0.0631, 0.0213, 0.0521, 0.0002, 0.0030, -0.0048
0.0631, 0.0213, 0.0521, 0.0002, 0.0030, -0.0048
0.0631, 0.0213, 0.0521, 0.0002, 0.0030, -0.0048
0.0631, 0.0213, 0.0521, 0.0002, 0.0030, -0.0048
0.0631, 0.0213, 0.0521, 0.0002, 0.0030, -0.0048
0.0631, 0.0213, 0.0521, 0.0002, 0.0030, -0.0048
0.0631, 0.0213, 0.0521, 0.0002, 0.0030, -0.0048
0.0631, 0.0213, 0.0521, 0.0002, 0.0030, -0.0048
0.0631, 0.0213, 0.0521, 0.0002, 0.0030, -0.0048
0.0631, 0.0213, 0.0521, 0.0002, 0.0030, -0.0048
0.0711, 0.0009, 0.0325, 0.0000, 0.0024, -0.0046
0.0711, 0.0009, 0.0325, 0.0000, 0.0024, -0.0046
0.0711, 0.0009, 0.0325, 0.0000, 0.0024, -0.0046
0.0711, 0.0009, 0.0325, 0.0000, 0.0024, -0.0046
0.0711, 0.0009, 0.0325, 0.0000, 0.0024, -0.0046
0.0711, 0.0009, 0.0325, 0.0000, 0.0024, -0.0046
0.0711, 0.0009, 0.0325, 0.0000, 0.0024, -0.0046
0.0711, 0.0009, 0.0325, 0.0000, 0.0024, -0.0046
0.0711, 0.0009, 0.0325, 0.0000, 0.0024, -0.0046
0.0711, 0.0009, 0.0325, 0.0000, 0.0024, -0.0046
0.0711, 0.0009, 0.0325, 0.0000, 0.0024, -0.0046
0.0440, 0.0075, 0.0320, 0.0003, 0.0015, -0.0049
0.0440, 0.0075, 0.0320, 0.0003, 0.0015, -0.0049
0.0440, 0.0075, 0.0320, 0.0003, 0.0015, -0.0049
0.0440, 0.0075, 0.0320, 0.0003, 0.0015, -0.0049
0.0440, 0.0075, 0.0320, 0.0003, 0.0015, -0.0049
0.0440, 0.0075, 0.0320, 0.0003, 0.0015, -0.0049
0.0440, 0.0075, 0.0320, 0.0003, 0.0015, -0.0049
0.0440, 0.0075, 0.0320, 0.0003, 0.0015, -0.0049
0.0440, 0.0075, 0.0320, 0.0003, 0.0015, -0.0049
0.0440, 0.0075, 0.0320, 0.0003, 0.0015, -0.0049
0.0932, 0.0172, 0.0260, 0.0000, 0.0024, -0.0054
0.0932, 0.0172, 0.0260, 0.0000, 0.0024, -0.0054
0.0932, 0.0172, 0.0260, 0.0000, 0.0024, -0.0054
0.0932, 0.0172, 0.0260, 0.0000, 0.0024, -0.0054
0.0932, 0.0172, 0.0260, 0.0000, 0.0024, -0.0054
0.0932, 0.0172, 0.0260, 0.0000, 0.0024, -0.0054
0.0932, 0.0172, 0.0260, 0.0000, 0.0024, -0.0054
0.0932, 0.0172, 0.0260, 0.0000, 0.0024, -0.0054
0.0932, 0.0172, 0.0260, 0.0000, 0.0024, -0.0054
