0.5442, -4.8592, -3.0847, -0.5153, 0.2355, 0.1726
0.5442, -4.8592, -3.0847, -0.5153, 0.2355, 0.1726
0.5442, -4.8592, -3.0847, -0.5153, 0.2355, 0.1726
0.5442, -4.8592, -3.0847, -0.5153, 0.2355, 0.1726
0.5442, -4.8592, -3.0847, -0.5153, 0.2355, 0.1726
0.5442, -4.8592, -3.0847, -0.5153, 0.2355, 0.1726
0.5442, -4.8592, -3.0847, -0.5153, 0.2355, 0.1726
0.5442, -4.8592, -3.0847, -0.5153, 0.2355, 0.1726
0.7497, -4.9742, -3.2816, -0.5213, 0.2343, 0.1744
0.7497, -4.9742, -3.2816, -0.5213, 0.2343, 0.1744
0.7497, -4.9742, -3.2816, -0.5213, 0.2343, 0.1744
0.7497, -4.9742, -3.2816, -0.5213, 0.2343, 0.1744
0.7497, -4.9742, -3.2816, -0.5213, 0.2343, 0.1744
0.7497, -4.9742, -3.2816, -0.5213, 0.2343, 0.1744
0.7497, -4.9742, -3.2816, -0.5213, 0.2343, 0.1744
0.7497, -4.9742, -3.2816, -0.5213, 0.2343, 0.1744
0.7497, -4.9742, -3.2816, -0.5213, 0.2343, 0.1744
0.7497, -4.9742, -3.2816, -0.5213, 0.2343, 0.1744
0.7497, -4.9742, -3.2816, -0.5213, 0.2343, 0.1744
0.7497, -4.9742, -3.2816, -0.5213, 0.2343, 0.1744
0.8058, -4.9103, -3.3777, -0.5166, 0.2315, 0.1742
0.8058, -4.9103, -3.3777, -0.5166, 0.2315, 0.1742
0.8058, -4.9103, -3.3777, -0.5166, 0.2315, 0.1742
0.8058, -4.9103, -3.3777, -0.5166, 0.2315, 0.1742
0.8058, -4.9103, -3.3777, -0.5166, 0.2315, 0.1742
0.8058, -4.9103, -3.3777, -0.5166, 0.2315, 0.1742
0.8058, -4.9103, -3.3777, -0.5166, 0.2315, 0.1742
0.8058, -4.9103, -3.3777, -0.5166, 0.2315, 0.1742
0.8058, -4.9103, -3.3777, -0.5166, 0.2315, 0.1742
0.8058, -4.9103, -3.3777, -0.5166, 0.2315, 0.1742
0.9879, -5.0382, -3.4135, -0.5154, 0.2292, 0.1738
0.9879, -5.0382, -3.4135, -0.5154, 0.2292, 0.1738
0.9879, -5.0382, -3.4135, -0.5154, 0.2292, 0.1738
0.9879, -5.0382, -3.4135, -0.5154, 0.2292, 0.1738
0.9879, -5.0382, -3.4135, -0.5154, 0.2292, 0.1738
0.9879, -5.0382, -3.4135, -0.5154, 0.2292, 0.1738
0.9879, -5.0382, -3.4135, -0.5154, 0.2292, 0.1738
0.9879, -5.0382, -3.4135, -0.5154, 0.2292, 0.1738
0.9879, -5.0382, -3.4135, -0.5154, 0.2292, 0.1738
0.8749, -5.0707, -3.3342, -0.5151, 0.2347, 0.1767
0.8749, -5.0707, -3.3342, -0.5151, 0.2347, 0.1767
0.8749, -5.0707, -3.3342, -0.5151, 0.2347, 0.1767
0.8749, -5.0707, -3.3342, -0.5151, 0.2347, 0.1767
0.8749, -5.0707, -3.3342, -0.5151, 0.2347, 0.1767
0.8749, -5.0707, -3.3342, -0.5151, 0.2347, 0.1767
0.8749, -5.0707, -3.3342, -0.5151, 0.2347, 0.1767
0.8749, -5.0707, -3.3342, -0.5151, 0.2347, 0.1767
0.8749, -5.0707, -3.3342, -0.5151, 0.2347, 0.1767
0.8749, -5.0707, -3.3342, -0.5151, 0.2347, 0.1767
0.8749, -5.0707, -3.3342, -0.5151, 0.2347, 0.1767
0.8749, -5.0707, -3.3342, -0.5151, 0.2347, 0.1767
0.6584, -5.1978, -3.0712, -0.5172, 0.2389, 0.1801
0.6584, -5.1978, -3.0712, -0.5172, 0.2389, 0.1801
0.6584, -5.1978, -3.0712, -0.5172, 0.2389, 0.1801
0.6584, -5.1978, -3.0712, -0.5172, 0.2389, 0.1801
0.6584, -5.1978, -3.0712, -0.5172, 0.2389, 0.1801
0.6584, -5.1978, -3.0712, -0.5172, 0.2389, 0.1801
0.6584, -5.1978, -3.0712, -0.5172, 0.2389, 0.1801
0.6584, -5.1978, -3.0712, -0.5172, 0.2389, 0.1801
0.6584, -5.1978, -3.0712, -0.5172, 0.2389, 0.1801
0.5878, -5.2690, -2.9914, -0.5192, 0.2406, 0.1797
0.5878, -5.2690, -2.9914, -0.5192, 0.2406, 0.1797
0.5878, -5.2690, -2.9914, -0.5192, 0.2406, 0.1797
0.5878, -5.2690, -2.9914, -0.5192, 0.2406, 0.1797
0.5878, -5.2690, -2.9914, -0.5192, 0.2406, 0.1797
0.5878, -5.2690, -2.9914, -0.5192, 0.2406, 0.1797
0.5878, -5.2690, -2.9914, -0.5192, 0.2406, 0.1797
0.5878, -5.2690, -2.9914, -0.5192, 0.2406, 0.1797
0.5878, -5.2690, -2.9914, -0.5192, 0.2406, 0.1797
0.5878, -5.2690, -2.9914, -0.5192, 0.2406, 0.1797
0.7352, -5.3557, -2.8429, -0.5205, 0.2340, 0.1807
0.7352, -5.3557, -2.8429, -0.5205, 0.2340, 0.1807
0.7352, -5.3557, -2.8429, -0.5205, 0.2340, 0.1807
0.7352, -5.3557, -2.8429, -0.5205, 0.2340, 0.1807
0.7352, -5.3557, -2.8429, -0.5205, 0.2340, 0.1807
0.7352, -5.3557, -2.8429, -0.5205, 0.2340, 0.1807
0.7352, -5.3557, -2.8429, -0.5205, 0.2340, 0.1807
0.7352, -5.3557, -2.8429, -0.5205, 0.2340, 0.1807
0.7352, -5.3557, -2.8429, -0.5205, 0.2340, 0.1807
0.7352, -5.3557, -2.8429, -0.5205, 0.2340, 0.1807
0.7352, -5.3557, -2.8429, -0.5205, 0.2340, 0.1807
0.7352, -5.3557, -2.8429, -0.5205, 0.2340, 0.1807
0.7392, -5.5364, -3.1385, -0.5200, 0.2331, 0.1810
0.7392, -5.5364, -3.1385, -0.5200, 0.2331, 0.1810
0.7392, -5.5364, -3.1385, -0.5200, 0.2331, 0.1810
0.7392, -5.5364, -3.1385, -0.5200, 0.2331, 0.1810
0.7392, -5.5364, -3.1385, -0.5200, 0.2331, 0.1810
0.7392, -5.5364, -3.1385, -0.5200, 0.2331, 0.1810
0.7392, -5.5364, -3.1385, -0.5200, 0.2331, 0.1810
0.7392, -5.5364, -3.1385, -0.5200, 0.2331, 0.1810
0.7392, -5.5364, -3.1385, -0.5200, 0.2331, 0.1810
0.8593, -5.4595, -3.2899, -0.5129, 0.2241, 0.1862
0.8593, -5.4595, -3.2899, -0.5129, 0.2241, 0.1862
0.8593, -5.4595, -3.2899, -0.5129, 0.2241, 0.1862
0.8593, -5.4595, -3.2899, -0.5129, 0.2241, 0.1862
0.8593, -5.4595, -3.2899, -0.5129, 0.2241, 0.1862
0.8593, -5.4595, -3.2899, -0.5129, 0.2241, 0.1862
0.8593, -5.4595, -3.2899, -0.5129, 0.2241, 0.1862
0.8593, -5.4595, -3.2899, -0.5129, 0.2241, 0.1862
0.8593, -5.4595, -3.2899, -0.5129, 0.2241, 0.1862
0.8593, -5.4595, -3.2899, -0.5129, 0.2241, 0.1862
0.9000, -5.5887, -3.3003, -0.5095, 0.2252, 0.1900
0.9000, -5.5887, -3.3003, -0.5095, 0.2252, 0.1900
0.9000, -5.5887, -3.3003, -0.5095, 0.2252, 0.1900
0.9000, -5.5887, -3.3003, -0.5095, 0.2252, 0.1900
0.9000, -5.5887, -3.3003, -0.5095, 0.2252, 0.1900
0.9000, -5.5887, -3.3003, -0.5095, 0.2252, 0.1900
0.9000, -5.5887, -3.3003, -0.5095, 0.2252, 0.1900
0.9000, -5.5887, -3.3003, -0.5095, 0.2252, 0.1900
0.9000, -5.5887, -3.3003, -0.5095, 0.2252, 0.1900
0.9000, -5.5887, -3.3003, -0.5095, 0.2252, 0.1900
0.7178, -5.6565, -3.1999, -0.5055, 0.2288, 0.1915
0.7178, -5.6565, -3.1999, -0.5055, 0.2288, 0.1915
0.7178, -5.6565, -3.1999, -0.5055, 0.2288, 0.1915
0.7178, -5.6565, -3.1999, -0.5055, 0.2288, 0.1915
0.7178, -5.6565, -3.1999, -0.5055, 0.2288, 0.1915
0.7178, -5.6565, -3.1999, -0.5055, 0.2288, 0.1915
0.7178, -5.6565, -3.1999, -0.5055, 0.2288, 0.1915
0.7178, -5.6565, -3.1999, -0.5055, 0.2288, 0.1915
0.7091, -5.6850, -3.0366, -0.5001, 0.2280, 0.1917
0.7091, -5.6850, -3.0366, -0.5001, 0.2280, 0.1917
0.7091, -5.6850, -3.0366, -0.5001, 0.2280, 0.1917
0.7091, -5.6850, -3.0366, -0.5001, 0.2280, 0.1917
0.7091, -5.6850, -3.0366, -0.5001, 0.2280, 0.1917
0.7091, -5.6850, -3.0366, -0.5001, 0.2280, 0.1917
0.7091, -5.6850, -3.0366, -0.5001, 0.2280, 0.1917
0.7091, -5.6850, -3.0366, -0.5001, 0.2280, 0.1917
0.7091, -5.6850, -3.0366, -0.5001, 0.2280, 0.1917
0.7091, -5.6850, -3.0366, -0.5001, 0.2280, 0.1917
0.6646, -5.7638, -2.9560, -0.4966, 0.2299, 0.1911
0.6646, -5.7638, -2.9560, -0.4966, 0.2299, 0.1911
0.6646, -5.7638, -2.9560, -0.4966, 0.2299, 0.1911
0.6646, -5.7638, -2.9560, -0.4966, 0.2299, 0.1911
0.6646, -5.7638, -2.9560, -0.4966, 0.2299, 0.1911
0.6646, -5.7638, -2.9560, -0.4966, 0.2299, 0.1911
0.6646, -5.7638, -2.9560, -0.4966, 0.2299, 0.1911
0.6646, -5.7638, -2.9560, -0.4966, 0.2299, 0.1911
0.6646, -5.7638, -2.9560, -0.4966, 0.2299, 0.1911
0.6646, -5.7638, -2.9560, -0.4966, 0.2299, 0.1911
0.6646, -5.7638, -2.9560, -0.4966, 0.2299, 0.1911
0.6692, -5.8048, -2.9550, -0.4916, 0.2293, 0.1923
0.6692, -5.8048, -2.9550, -0.4916, 0.2293, 0.1923
0.6692, -5.8048, -2.9550, -0.4916, 0.2293, 0.1923
0.6692, -5.8048, -2.9550, -0.4916, 0.2293, 0.1923
0.6692, -5.8048, -2.9550, -0.4916, 0.2293, 0.1923
0.6692, -5.8048, -2.9550, -0.4916, 0.2293, 0.1923
0.6692, -5.8048, -2.9550, -0.4916, 0.2293, 0.1923
0.6692, -5.8048, -2.9550, -0.4916, 0.2293, 0.1923
0.6692, -5.8048, -2.9550, -0.4916, 0.2293, 0.1923
0.6692, -5.8048, -2.9550, -0.4916, 0.2293, 0.1923
0.8228, -5.8785, -3.1630, -0.4873, 0.2247, 0.1946
0.8228, -5.8785, -3.1630, -0.4873, 0.2247, 0.1946
0.8228, -5.8785, -3.1630, -0.4873, 0.2247, 0.1946
0.8228, -5.8785, -3.1630, -0.4873, 0.2247, 0.1946
0.8228, -5.8785, -3.1630, -0.4873, 0.2247, 0.1946
0.8228, -5.8785, -3.1630, -0.4873, 0.2247, 0.1946
0.8228, -5.8785, -3.1630, -0.4873, 0.2247, 0.1946
0.8228, -5.8785, -3.1630, -0.4873, 0.2247, 0.1946
0.8228, -5.8785, -3.1630, -0.4873, 0.2247, 0.1946
0.8228, -5.8785, -3.1630, -0.4873, 0.2247, 0.1946
0.9532, -5.8940, -3.4215, -0.4846, 0.2169, 0.1972
0.9532, -5.8940, -3.4215, -0.4846, 0.2169, 0.1972
0.9532, -5.8940, -3.4215, -0.4846, 0.2169, 0.1972
0.9532, -5.8940, -3.4215, -0.4846, 0.2169, 0.1972
0.9532, -5.8940, -3.4215, -0.4846, 0.2169, 0.1972
0.9532, -5.8940, -3.4215, -0.4846, 0.2169, 0.1972
0.9532, -5.8940, -3.4215, -0.4846, 0.2169, 0.1972
0.9532, -5.8940, -3.4215, -0.4846, 0.2169, 0.1972
0.9532, -5.8940, -3.4215, -0.4846, 0.2169, 0.1972
0.9532, -5.8940, -3.4215, -0.4846, 0.2169, 0.1972
0.8713, -6.0209, -3.4666, -0.4808, 0.2127, 0.1998
0.8713, -6.0209, -3.4666, -0.4808, 0.2127, 0.1998
0.8713, -6.0209, -3.4666, -0.4808, 0.2127, 0.1998
0.8713, -6.0209, -3.4666, -0.4808, 0.2127, 0.1998
0.8713, -6.0209, -3.4666, -0.4808, 0.2127, 0.1998
0.8713, -6.0209, -3.4666, -0.4808, 0.2127, 0.1998
0.8713, -6.0209, -3.4666, -0.4808, 0.2127, 0.1998
0.8713, -6.0209, -3.4666, -0.4808, 0.2127, 0.1998
0.8713, -6.0209, -3.4666, -0.4808, 0.2127, 0.1998
0.8713, -6.0209, -3.4666, -0.4808, 0.2127, 0.1998
0.8713, -6.0209, -3.4666, -0.4808, 0.2127, 0.1998
0.8350, -6.0721, -3.2851, -0.4745, 0.2104, 0.2015
0.8350, -6.0721, -3.2851, -0.4745, 0.2104, 0.2015
0.8350, -6.0721, -3.2851, -0.4745, 0.2104, 0.2015
0.8350, -6.0721, -3.2851, -0.4745, 0.2104, 0.2015
0.8350, -6.0721, -3.2851, -0.4745, 0.2104, 0.2015
0.8350, -6.0721, -3.2851, -0.4745, 0.2104, 0.2015
0.8350, -6.0721, -3.2851, -0.4745, 0.2104, 0.2015
0.8350, -6.0721, -3.2851, -0.4745, 0.2104, 0.2015
0.8350, -6.0721, -3.2851, -0.4745, 0.2104, 0.2015
0.8350, -6.0721, -3.2851, -0.4745, 0.2104, 0.2015
0.7907, -6.1264, -3.1293, -0.4678, 0.2127, 0.2009
0.7907, -6.1264, -3.1293, -0.4678, 0.2127, 0.2009
0.7907, -6.1264, -3.1293, -0.4678, 0.2127, 0.2009
0.7907, -6.1264, -3.1293, -0.4678, 0.2127, 0.2009
0.7907, -6.1264, -3.1293, -0.4678, 0.2127, 0.2009
0.7907, -6.1264, -3.1293, -0.4678, 0.2127, 0.2009
0.7907, -6.1264, -3.1293, -0.4678, 0.2127, 0.2009
0.7907, -6.1264, -3.1293, -0.4678, 0.2127, 0.2009
0.7907, -6.1264, -3.1293, -0.4678, 0.2127, 0.2009
0.7907, -6.1264, -3.1293, -0.4678, 0.2127, 0.2009
0.6847, -6.0544, -3.0018, -0.4582, 0.2146, 0.1971
0.6847, -6.0544, -3.0018, -0.4582, 0.2146, 0.1971
0.6847, -6.0544, -3.0018, -0.4582, 0.2146, 0.1971
0.6847, -6.0544, -3.0018, -0.4582, 0.2146, 0.1971
0.6847, -6.0544, -3.0018, -0.4582, 0.2146, 0.1971
0.6847, -6.0544, -3.0018, -0.4582, 0.2146, 0.1971
0.6847, -6.0544, -3.0018, -0.4582, 0.2146, 0.1971
0.6847, -6.0544, -3.0018, -0.4582, 0.2146, 0.1971
0.6847, -6.0544, -3.0018, -0.4582, 0.2146, 0.1971
0.6847, -6.0544, -3.0018, -0.4582, 0.2146, 0.1971
0.6847, -6.0544, -3.0018, -0.4582, 0.2146, 0.1971
0.6705, -6.1044, -2.9958, -0.4530, 0.2139, 0.1910
0.6705, -6.1044, -2.9958, -0.4530, 0.2139, 0.1910
0.6705, -6.1044, -2.9958, -0.4530, 0.2139, 0.1910
0.6705, -6.1044, -2.9958, -0.4530, 0.2139, 0.1910
0.6705, -6.1044, -2.9958, -0.4530, 0.2139, 0.1910
0.6705, -6.1044, -2.9958, -0.4530, 0.2139, 0.1910
0.6705, -6.1044, -2.9958, -0.4530, 0.2139, 0.1910
0.6705, -6.1044, -2.9958, -0.4530, 0.2139, 0.1910
0.6705, -6.1044, -2.9958, -0.4530, 0.2139, 0.1910
0.6705, -6.1044, -2.9958, -0.4530, 0.2139, 0.1910
0.6963, -6.0626, -3.0366, -0.4521, 0.2111, 0.1869
0.6963, -6.0626, -3.0366, -0.4521, 0.2111, 0.1869
0.6963, -6.0626, -3.0366, -0.4521, 0.2111, 0.1869
0.6963, -6.0626, -3.0366, -0.4521, 0.2111, 0.1869
0.6963, -6.0626, -3.0366, -0.4521, 0.2111, 0.1869
0.6963, -6.0626, -3.0366, -0.4521, 0.2111, 0.1869
0.6963, -6.0626, -3.0366, -0.4521, 0.2111, 0.1869
0.6963, -6.0626, -3.0366, -0.4521, 0.2111, 0.1869
0.6963, -6.0626, -3.0366, -0.4521, 0.2111, 0.1869
0.6963, -6.0626, -3.0366, -0.4521, 0.2111, 0.1869
0.7158, -6.1298, -3.2058, -0.4548, 0.2049, 0.1853
0.7158, -6.1298, -3.2058, -0.4548, 0.2049, 0.1853
0.7158, -6.1298, -3.2058, -0.4548, 0.2049, 0.1853
0.7158, -6.1298, -3.2058, -0.4548, 0.2049, 0.1853
0.7158, -6.1298, -3.2058, -0.4548, 0.2049, 0.1853
0.7158, -6.1298, -3.2058, -0.4548, 0.2049, 0.1853
0.7158, -6.1298, -3.2058, -0.4548, 0.2049, 0.1853
0.7158, -6.1298, -3.2058, -0.4548, 0.2049, 0.1853
0.7158, -6.1298, -3.2058, -0.4548, 0.2049, 0.1853
0.7158, -6.1298, -3.2058, -0.4548, 0.2049, 0.1853
0.7158, -6.1298, -3.2058, -0.4548, 0.2049, 0.1853
0.6662, -6.0401, -3.3229, -0.4544, 0.1970, 0.1956
0.6662, -6.0401, -3.3229, -0.4544, 0.1970, 0.1956
0.6662, -6.0401, -3.3229, -0.4544, 0.1970, 0.1956
0.6662, -6.0401, -3.3229, -0.4544, 0.1970, 0.1956
0.6662, -6.0401, -3.3229, -0.4544, 0.1970, 0.1956
0.6662, -6.0401, -3.3229, -0.4544, 0.1970, 0.1956
0.6662, -6.0401, -3.3229, -0.4544, 0.1970, 0.1956
0.6662, -6.0401, -3.3229, -0.4544, 0.1970, 0.1956
0.6662, -6.0401, -3.3229, -0.4544, 0.1970, 0.1956
0.6662, -6.0401, -3.3229, -0.4544, 0.1970, 0.1956
1.0180, -6.1258, -3.2584, -0.4609, 0.1900, 0.2091
1.0180, -6.1258, -3.2584, -0.4609, 0.1900, 0.2091
1.0180, -6.1258, -3.2584, -0.4609, 0.1900, 0.2091
1.0180, -6.1258, -3.2584, -0.4609, 0.1900, 0.2091
1.0180, -6.1258, -3.2584, -0.4609, 0.1900, 0.2091
1.0180, -6.1258, -3.2584, -0.4609, 0.1900, 0.2091
1.0180, -6.1258, -3.2584, -0.4609, 0.1900, 0.2091
1.0180, -6.1258, -3.2584, -0.4609, 0.1900, 0.2091
1.0180, -6.1258, -3.2584, -0.4609, 0.1900, 0.2091
1.0180, -6.1258, -3.2584, -0.4609, 0.1900, 0.2091
0.9861, -6.5171, -3.5119, -0.4682, 0.2038, 0.2081
0.9861, -6.5171, -3.5119, -0.4682, 0.2038, 0.2081
0.9861, -6.5171, -3.5119, -0.4682, 0.2038, 0.2081
0.9861, -6.5171, -3.5119, -0.4682, 0.2038, 0.2081
0.9861, -6.5171, -3.5119, -0.4682, 0.2038, 0.2081
0.9861, -6.5171, -3.5119, -0.4682, 0.2038, 0.2081
0.9861, -6.5171, -3.5119, -0.4682, 0.2038, 0.2081
0.9861, -6.5171, -3.5119, -0.4682, 0.2038, 0.2081
0.9861, -6.5171, -3.5119, -0.4682, 0.2038, 0.2081
0.9861, -6.5171, -3.5119, -0.4682, 0.2038, 0.2081
0.9861, -6.5171, -3.5119, -0.4682, 0.2038, 0.2081
0.8369, -6.5600, -3.7378, -0.4524, 0.2030, 0.2046
0.8369, -6.5600, -3.7378, -0.4524, 0.2030, 0.2046
0.8369, -6.5600, -3.7378, -0.4524, 0.2030, 0.2046
0.8369, -6.5600, -3.7378, -0.4524, 0.2030, 0.2046
0.8369, -6.5600, -3.7378, -0.4524, 0.2030, 0.2046
0.8369, -6.5600, -3.7378, -0.4524, 0.2030, 0.2046
0.8369, -6.5600, -3.7378, -0.4524, 0.2030, 0.2046
0.8369, -6.5600, -3.7378, -0.4524, 0.2030, 0.2046
0.8369, -6.5600, -3.7378, -0.4524, 0.2030, 0.2046
0.8369, -6.5600, -3.7378, -0.4524, 0.2030, 0.2046
1.1091, -6.5074, -3.6916, -0.4301, 0.1896, 0.2073
1.1091, -6.5074, -3.6916, -0.4301, 0.1896, 0.2073
1.1091, -6.5074, -3.6916, -0.4301, 0.1896, 0.2073
1.1091, -6.5074, -3.6916, -0.4301, 0.1896, 0.2073
1.1091, -6.5074, -3.6916, -0.4301, 0.1896, 0.2073
1.1091, -6.5074, -3.6916, -0.4301, 0.1896, 0.2073
1.1091, -6.5074, -3.6916, -0.4301, 0.1896, 0.2073
1.1091, -6.5074, -3.6916, -0.4301, 0.1896, 0.2073
1.1091, -6.5074, -3.6916, -0.4301, 0.1896, 0.2073
1.1091, -6.5074, -3.6916, -0.4301, 0.1896, 0.2073
1.0384, -6.4221, -3.4011, -0.4166, 0.2012, 0.2139
1.0384, -6.4221, -3.4011, -0.4166, 0.2012, 0.2139
1.0384, -6.4221, -3.4011, -0.4166, 0.2012, 0.2139
1.0384, -6.4221, -3.4011, -0.4166, 0.2012, 0.2139
1.0384, -6.4221, -3.4011, -0.4166, 0.2012, 0.2139
1.0384, -6.4221, -3.4011, -0.4166, 0.2012, 0.2139
1.0384, -6.4221, -3.4011, -0.4166, 0.2012, 0.2139
1.0384, -6.4221, -3.4011, -0.4166, 0.2012, 0.2139
1.0384, -6.4221, -3.4011, -0.4166, 0.2012, 0.2139
1.0384, -6.4221, -3.4011, -0.4166, 0.2012, 0.2139
1.0384, -6.4221, -3.4011, -0.4166, 0.2012, 0.2139
0.8685, -6.4613, -2.8016, -0.4194, 0.2143, 0.2214
0.8685, -6.4613, -2.8016, -0.4194, 0.2143, 0.2214
0.8685, -6.4613, -2.8016, -0.4194, 0.2143, 0.2214
0.8685, -6.4613, -2.8016, -0.4194, 0.2143, 0.2214
0.8685, -6.4613, -2.8016, -0.4194, 0.2143, 0.2214
0.8685, -6.4613, -2.8016, -0.4194, 0.2143, 0.2214
0.8685, -6.4613, -2.8016, -0.4194, 0.2143, 0.2214
0.8685, -6.4613, -2.8016, -0.4194, 0.2143, 0.2214
0.8685, -6.4613, -2.8016, -0.4194, 0.2143, 0.2214
0.8685, -6.4613, -2.8016, -0.4194, 0.2143, 0.2214
0.6786, -6.6123, -3.1341, -0.4296, 0.2306, 0.2168
0.6786, -6.6123, -3.1341, -0.4296, 0.2306, 0.2168
0.6786, -6.6123, -3.1341, -0.4296, 0.2306, 0.2168
0.6786, -6.6123, -3.1341, -0.4296, 0.2306, 0.2168
0.6786, -6.6123, -3.1341, -0.4296, 0.2306, 0.2168
0.6786, -6.6123, -3.1341, -0.4296, 0.2306, 0.2168
0.6786, -6.6123, -3.1341, -0.4296, 0.2306, 0.2168
0.6786, -6.6123, -3.1341, -0.4296, 0.2306, 0.2168
0.6786, -6.6123, -3.1341, -0.4296, 0.2306, 0.2168
0.6786, -6.6123, -3.1341, -0.4296, 0.2306, 0.2168
0.7021, -6.6121, -3.2777, -0.4327, 0.2169, 0.2177
0.7021, -6.6121, -3.2777, -0.4327, 0.2169, 0.2177
0.7021, -6.6121, -3.2777, -0.4327, 0.2169, 0.2177
0.7021, -6.6121, -3.2777, -0.4327, 0.2169, 0.2177
0.7021, -6.6121, -3.2777, -0.4327, 0.2169, 0.2177
0.7021, -6.6121, -3.2777, -0.4327, 0.2169, 0.2177
0.7021, -6.6121, -3.2777, -0.4327, 0.2169, 0.2177
0.7021, -6.6121, -3.2777, -0.4327, 0.2169, 0.2177
0.7021, -6.6121, -3.2777, -0.4327, 0.2169, 0.2177
0.7021, -6.6121, -3.2777, -0.4327, 0.2169, 0.2177
0.7021, -6.6121, -3.2777, -0.4327, 0.2169, 0.2177
1.0642, -6.7262, -3.3686, -0.4388, 0.1980, 0.2187
1.0642, -6.7262, -3.3686, -0.4388, 0.1980, 0.2187
1.0642, -6.7262, -3.3686, -0.4388, 0.1980, 0.2187
1.0642, -6.7262, -3.3686, -0.4388, 0.1980, 0.2187
1.0642, -6.7262, -3.3686, -0.4388, 0.1980, 0.2187
1.0642, -6.7262, -3.3686, -0.4388, 0.1980, 0.2187
1.0642, -6.7262, -3.3686, -0.4388, 0.1980, 0.2187
1.0642, -6.7262, -3.3686, -0.4388, 0.1980, 0.2187
1.0642, -6.7262, -3.3686, -0.4388, 0.1980, 0.2187
1.0642, -6.7262, -3.3686, -0.4388, 0.1980, 0.2187
1.2200, -6.8669, -3.3758, -0.4504, 0.2041, 0.2198
1.2200, -6.8669, -3.3758, -0.4504, 0.2041, 0.2198
1.2200, -6.8669, -3.3758, -0.4504, 0.2041, 0.2198
1.2200, -6.8669, -3.3758, -0.4504, 0.2041, 0.2198
1.2200, -6.8669, -3.3758, -0.4504, 0.2041, 0.2198
1.2200, -6.8669, -3.3758, -0.4504, 0.2041, 0.2198
1.2200, -6.8669, -3.3758, -0.4504, 0.2041, 0.2198
1.2200, -6.8669, -3.3758, -0.4504, 0.2041, 0.2198
1.2200, -6.8669, -3.3758, -0.4504, 0.2041, 0.2198
1.2200, -6.8669, -3.3758, -0.4504, 0.2041, 0.2198
0.9614, -7.0655, -3.3082, -0.4571, 0.2183, 0.2230
0.9614, -7.0655, -3.3082, -0.4571, 0.2183, 0.2230
0.9614, -7.0655, -3.3082, -0.4571, 0.2183, 0.2230
0.9614, -7.0655, -3.3082, -0.4571, 0.2183, 0.2230
0.9614, -7.0655, -3.3082, -0.4571, 0.2183, 0.2230
0.9614, -7.0655, -3.3082, -0.4571, 0.2183, 0.2230
0.9614, -7.0655, -3.3082, -0.4571, 0.2183, 0.2230
0.9614, -7.0655, -3.3082, -0.4571, 0.2183, 0.2230
0.9614, -7.0655, -3.3082, -0.4571, 0.2183, 0.2230
0.8846, -7.0923, -3.2638, -0.4560, 0.2184, 0.2247
0.8846, -7.0923, -3.2638, -0.4560, 0.2184, 0.2247
0.8846, -7.0923, -3.2638, -0.4560, 0.2184, 0.2247
0.8846, -7.0923, -3.2638, -0.4560, 0.2184, 0.2247
0.8846, -7.0923, -3.2638, -0.4560, 0.2184, 0.2247
0.8846, -7.0923, -3.2638, -0.4560, 0.2184, 0.2247
0.8846, -7.0923, -3.2638, -0.4560, 0.2184, 0.2247
0.8846, -7.0923, -3.2638, -0.4560, 0.2184, 0.2247
0.8846, -7.0923, -3.2638, -0.4560, 0.2184, 0.2247
0.8846, -7.0923, -3.2638, -0.4560, 0.2184, 0.2247
0.9748, -7.1991, -3.3197, -0.4555, 0.2107, 0.2237
0.9748, -7.1991, -3.3197, -0.4555, 0.2107, 0.2237
0.9748, -7.1991, -3.3197, -0.4555, 0.2107, 0.2237
0.9748, -7.1991, -3.3197, -0.4555, 0.2107, 0.2237
0.9748, -7.1991, -3.3197, -0.4555, 0.2107, 0.2237
0.9748, -7.1991, -3.3197, -0.4555, 0.2107, 0.2237
0.9748, -7.1991, -3.3197, -0.4555, 0.2107, 0.2237
0.9748, -7.1991, -3.3197, -0.4555, 0.2107, 0.2237
0.9748, -7.1991, -3.3197, -0.4555, 0.2107, 0.2237
0.9748, -7.1991, -3.3197, -0.4555, 0.2107, 0.2237
1.0459, -7.3025, -3.3039, -0.4542, 0.2063, 0.2229
1.0459, -7.3025, -3.3039, -0.4542, 0.2063, 0.2229
1.0459, -7.3025, -3.3039, -0.4542, 0.2063, 0.2229
1.0459, -7.3025, -3.3039, -0.4542, 0.2063, 0.2229
1.0459, -7.3025, -3.3039, -0.4542, 0.2063, 0.2229
1.0459, -7.3025, -3.3039, -0.4542, 0.2063, 0.2229
1.0459, -7.3025, -3.3039, -0.4542, 0.2063, 0.2229
1.0459, -7.3025, -3.3039, -0.4542, 0.2063, 0.2229
1.0459, -7.3025, -3.3039, -0.4542, 0.2063, 0.2229
1.0459, -7.3025, -3.3039, -0.4542, 0.2063, 0.2229
1.0459, -7.3025, -3.3039, -0.4542, 0.2063, 0.2229
1.0427, -7.3192, -3.2562, -0.4495, 0.2085, 0.2235
1.0427, -7.3192, -3.2562, -0.4495, 0.2085, 0.2235
1.0427, -7.3192, -3.2562, -0.4495, 0.2085, 0.2235
1.0427, -7.3192, -3.2562, -0.4495, 0.2085, 0.2235
