# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ
0.13553857803344727,-1.64096,-0.353593,2.5263,-0.325285,-0.913245,0.481597,-0.0361237,-0.0825097,0.432977,-0.143567,0.894237,-0.134729,-0.401966,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.1372077465057373,-1.64096,-0.353593,2.5263,-0.325285,-0.913245,0.481597,-0.0361237,-0.0825097,0.432977,-0.143567,0.894237,-0.134729,-0.401966,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.15483379364013672,-1.73665,-0.504876,2.62897,-0.371815,-0.949089,0.538306,-0.0361726,-0.0818116,0.433028,-0.142451,0.894438,-0.134507,-0.401991,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.1564497947692871,-1.73665,-0.504876,2.62897,-0.371815,-0.949089,0.538306,-0.0361726,-0.0818116,0.433028,-0.142451,0.894438,-0.134507,-0.401991,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.17534828186035156,-1.70455,-0.408688,2.40628,-0.329254,-0.944907,0.482598,-0.0358285,-0.0817073,0.43326,-0.142677,0.892758,-0.136396,-0.404996,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.1769721508026123,-1.70455,-0.408688,2.40628,-0.329254,-0.944907,0.482598,-0.0358285,-0.0817073,0.43326,-0.142677,0.892758,-0.136396,-0.404996,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.19771027565002441,-1.87506,-0.225509,2.46783,-0.303303,-1.03727,0.438021,-0.0357572,-0.0813942,0.433252,-0.142232,0.892729,-0.137192,-0.404948,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.19975519180297852,-1.87506,-0.225509,2.46783,-0.303303,-1.03727,0.438021,-0.0357572,-0.0813942,0.433252,-0.142232,0.892729,-0.137192,-0.404948,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.21736478805541992,-1.86791,-0.240615,2.55221,-0.315953,-1.02879,0.452416,-0.0354651,-0.0805162,0.433375,-0.142016,0.89229,-0.138101,-0.405683,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.21936893463134766,-1.86791,-0.240615,2.55221,-0.315953,-1.02879,0.452416,-0.0354651,-0.0805162,0.433375,-0.142016,0.89229,-0.138101,-0.405683,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.2370166778564453,-1.66447,-0.338745,2.45654,-0.320655,-0.925415,0.46129,-0.0345918,-0.0801705,0.433487,-0.13985,0.892442,-0.137236,-0.406392,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.23900675773620605,-1.66447,-0.338745,2.45654,-0.320655,-0.925415,0.46129,-0.0345918,-0.0801705,0.433487,-0.13985,0.892442,-0.137236,-0.406392,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.2541055679321289,-1.7086,-0.342375,2.38867,-0.31754,-0.946634,0.447088,-0.0339561,-0.0798036,0.433712,-0.137439,0.892994,-0.137282,-0.405987,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.2553396224975586,-1.7086,-0.342375,2.38867,-0.31754,-0.946634,0.447088,-0.0339561,-0.0798036,0.433712,-0.137439,0.892994,-0.137282,-0.405987,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.2734866142272949,-1.74241,-0.351919,2.34432,-0.32479,-0.964392,0.445422,-0.0338986,-0.0785573,0.433999,-0.13483,0.894616,-0.137882,-0.403079,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.274519681930542,-1.74241,-0.351919,2.34432,-0.32479,-0.964392,0.445422,-0.0338986,-0.0785573,0.433999,-0.13483,0.894616,-0.137882,-0.403079,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.29363369941711426,-1.72899,-0.292435,2.39667,-0.317977,-0.961663,0.434582,-0.0341293,-0.0770954,0.434151,-0.132971,0.894948,-0.138769,-0.402653,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.2947843074798584,-1.72899,-0.292435,2.39667,-0.317977,-0.961663,0.434582,-0.0341293,-0.0770954,0.434151,-0.132971,0.894948,-0.138769,-0.402653,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.3150508403778076,-1.66126,-0.226909,2.34994,-0.294947,-0.934984,0.407381,-0.0346151,-0.0744853,0.434358,-0.129469,0.895072,-0.140533,-0.402907,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.31641459465026855,-1.66126,-0.226909,2.34994,-0.294947,-0.934984,0.407381,-0.0346151,-0.0744853,0.434358,-0.129469,0.895072,-0.140533,-0.402907,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.3346424102783203,-1.76035,-0.311174,2.31486,-0.312659,-0.985199,0.42446,-0.0339549,-0.074704,0.434245,-0.128674,0.89465,-0.138857,-0.404676,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.3360316753387451,-1.76035,-0.311174,2.31486,-0.312659,-0.985199,0.42446,-0.0339549,-0.074704,0.434245,-0.128674,0.89465,-0.138857,-0.404676,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.35440921783447266,-1.85363,-0.274222,2.23086,-0.304108,-1.04332,0.400577,-0.0330823,-0.0742058,0.434457,-0.126866,0.894982,-0.137494,-0.404979,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.3557710647583008,-1.85363,-0.274222,2.23086,-0.304108,-1.04332,0.400577,-0.0330823,-0.0742058,0.434457,-0.126866,0.894982,-0.137494,-0.404979,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.37407541275024414,-2.08784,-0.0994219,2.18715,-0.283501,-1.16318,0.352999,-0.0328942,-0.0723897,0.434887,-0.124842,0.895162,-0.139517,-0.404517,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.3753960132598877,-2.08784,-0.0994219,2.18715,-0.283501,-1.16318,0.352999,-0.0328942,-0.0723897,0.434887,-0.124842,0.895162,-0.139517,-0.404517,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.39479899406433105,-2.18899,-0.0362435,2.11654,-0.280111,-1.21428,0.332845,-0.0334089,-0.0705595,0.435096,-0.122473,0.895565,-0.141983,-0.40349,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.39617156982421875,-2.18899,-0.0362435,2.11654,-0.280111,-1.21428,0.332845,-0.0334089,-0.0705595,0.435096,-0.122473,0.895565,-0.141983,-0.40349,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.4163036346435547,-2.08959,-0.359701,2.02256,-0.352248,-1.15163,0.41931,-0.0326896,-0.0694746,0.435523,-0.119456,0.895844,-0.142798,-0.403488,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.41829633712768555,-2.08959,-0.359701,2.02256,-0.352248,-1.15163,0.41931,-0.0326896,-0.0694746,0.435523,-0.119456,0.895844,-0.142798,-0.403488,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.43621826171875,-1.92122,-0.125664,2.1993,-0.308826,-1.08642,0.351143,-0.0336948,-0.0690153,0.435672,-0.118469,0.896007,-0.144699,-0.402739,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.43822526931762695,-1.92122,-0.125664,2.1993,-0.308826,-1.08642,0.351143,-0.0336948,-0.0690153,0.435672,-0.118469,0.896007,-0.144699,-0.402739,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.45612263679504395,-2.02785,0.157298,2.15814,-0.257125,-1.14962,0.267753,-0.0340382,-0.0685607,0.435817,-0.118681,0.895864,-0.146466,-0.402355,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.4581289291381836,-2.02785,0.157298,2.15814,-0.257125,-1.14962,0.267753,-0.0340382,-0.0685607,0.435817,-0.118681,0.895864,-0.146466,-0.402355,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.4768197536468506,-2.07068,0.818617,2.03999,-0.115321,-1.21145,0.0688392,-0.0344848,-0.0672588,0.435994,-0.117005,0.896341,-0.149329,-0.400728,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.478971004486084,-2.07068,0.818617,2.03999,-0.115321,-1.21145,0.0688392,-0.0344848,-0.0672588,0.435994,-0.117005,0.896341,-0.149329,-0.400728,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.49653172492980957,-2.10398,1.18896,1.87425,-0.0279101,-1.25056,-0.0558145,-0.0337258,-0.0680075,0.436141,-0.116994,0.895784,-0.147884,-0.402509,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.4986145496368408,-2.10398,1.18896,1.87425,-0.0279101,-1.25056,-0.0558145,-0.0337258,-0.0680075,0.436141,-0.116994,0.895784,-0.147884,-0.402509,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5162975788116455,-2.32683,1.22565,1.69819,-0.0353871,-1.35903,-0.063808,-0.0336916,-0.0669217,0.436297,-0.117567,0.895167,-0.152539,-0.401977,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5183887481689453,-2.32683,1.22565,1.69819,-0.0353871,-1.35903,-0.063808,-0.0336916,-0.0669217,0.436297,-0.117567,0.895167,-0.152539,-0.401977,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5369164943695068,-2.5778,1.20246,1.41082,-0.047588,-1.47144,-0.0680018,-0.0338047,-0.0670693,0.436241,-0.117241,0.895447,-0.151752,-0.401748,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5389590263366699,-2.5778,1.20246,1.41082,-0.047588,-1.47144,-0.0680018,-0.0338047,-0.0670693,0.436241,-0.117241,0.895447,-0.151752,-0.401748,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5545086860656738,-2.725,1.46127,1.61585,-0.0134109,-1.55766,-0.123761,-0.0337226,-0.0674419,0.436314,-0.115645,0.89602,-0.149418,-0.401808,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5560519695281982,-2.725,1.46127,1.61585,-0.0134109,-1.55766,-0.123761,-0.0337226,-0.0674419,0.436314,-0.115645,0.89602,-0.149418,-0.401808,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5753879547119141,-2.41424,1.42547,1.69496,-0.0120774,-1.40663,-0.115034,-0.0338879,-0.0665339,0.43637,-0.115432,0.895651,-0.151825,-0.401789,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5769679546356201,-2.41424,1.42547,1.69496,-0.0120774,-1.40663,-0.115034,-0.0338879,-0.0665339,0.43637,-0.115432,0.895651,-0.151825,-0.401789,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5953338146209717,-2.22712,1.44198,1.74788,0.00561087,-1.31427,-0.13071,-0.0341089,-0.0665751,0.436261,-0.114653,0.89595,-0.151084,-0.401625,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.5974128246307373,-2.22712,1.44198,1.74788,0.00561087,-1.31427,-0.13071,-0.0341089,-0.0665751,0.436261,-0.114653,0.89595,-0.151084,-0.401625,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6156530380249023,-2.55541,1.52318,1.55055,0.00280839,-1.46658,-0.150158,-0.0341829,-0.0658821,0.436253,-0.116286,0.895423,-0.154074,-0.401193,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6171913146972656,-2.55541,1.52318,1.55055,0.00280839,-1.46658,-0.150158,-0.0341829,-0.0658821,0.436253,-0.116286,0.895423,-0.154074,-0.401193,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6353654861450195,-2.59708,1.57895,1.5539,0.0118265,-1.48728,-0.173905,-0.0338951,-0.0666368,0.436117,-0.114843,0.895785,-0.151935,-0.401617,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6370413303375244,-2.59708,1.57895,1.5539,0.0118265,-1.48728,-0.173905,-0.0338951,-0.0666368,0.436117,-0.114843,0.895785,-0.151935,-0.401617,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6552932262420654,-2.51972,1.62144,1.60245,0.0154861,-1.45131,-0.179122,-0.0340243,-0.0659872,0.436022,-0.115597,0.894953,-0.153817,-0.402538,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6568243503570557,-2.51972,1.62144,1.60245,0.0154861,-1.45131,-0.179122,-0.0340243,-0.0659872,0.436022,-0.115597,0.894953,-0.153817,-0.402538,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6751508712768555,-2.7133,1.65884,1.57352,0.00998658,-1.54308,-0.185296,-0.0334665,-0.0661705,0.435927,-0.116096,0.894427,-0.154705,-0.403223,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6767280101776123,-2.7133,1.65884,1.57352,0.00998658,-1.54308,-0.185296,-0.0334665,-0.0661705,0.435927,-0.116096,0.894427,-0.154705,-0.403223,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6953942775726318,-3.04926,1.53904,1.49224,-0.0361389,-1.69057,-0.144924,-0.032878,-0.0671094,0.435919,-0.115501,0.894531,-0.152757,-0.403905,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.6970019340515137,-3.04926,1.53904,1.49224,-0.0361389,-1.69057,-0.144924,-0.032878,-0.0671094,0.435919,-0.115501,0.894531,-0.152757,-0.403905,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.7153193950653076,-3.30634,1.77304,1.4085,0.00101495,-1.82274,-0.208114,-0.0326966,-0.0670344,0.435821,-0.116799,0.89386,-0.15422,-0.404459,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.7168612480163574,-3.30634,1.77304,1.4085,0.00101495,-1.82274,-0.208114,-0.0326966,-0.0670344,0.435821,-0.116799,0.89386,-0.15422,-0.404459,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.7350084781646729,-2.99772,1.71862,1.59324,-0.00530829,-1.66737,-0.195981,-0.0327621,-0.0671189,0.435686,-0.115677,0.894126,-0.153194,-0.404586,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.7365131378173828,-2.99772,1.71862,1.59324,-0.00530829,-1.66737,-0.195981,-0.0327621,-0.0671189,0.435686,-0.115677,0.894126,-0.153194,-0.404586,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.7546970844268799,-2.72333,1.6283,1.67039,-0.0146553,-1.5271,-0.175381,-0.0328999,-0.0673057,0.435533,-0.1162,0.893893,-0.153525,-0.404826,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.756211519241333,-2.72333,1.6283,1.67039,-0.0146553,-1.5271,-0.175381,-0.0328999,-0.0673057,0.435533,-0.1162,0.893893,-0.153525,-0.404826,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.7755451202392578,-2.51548,1.65723,1.75266,0.00529654,-1.4291,-0.19585,-0.0319301,-0.0672667,0.435617,-0.116023,0.893297,-0.153836,-0.406071,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.7771592140197754,-2.51548,1.65723,1.75266,0.00529654,-1.4291,-0.19585,-0.0319301,-0.0672667,0.435617,-0.116023,0.893297,-0.153836,-0.406071,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.7949516773223877,-2.24519,1.43453,1.83624,-0.0289888,-1.28748,-0.142489,-0.0320217,-0.0675052,0.435584,-0.115017,0.893403,-0.153082,-0.406409,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.7972464561462402,-2.24519,1.43453,1.83624,-0.0289888,-1.28748,-0.142489,-0.0320217,-0.0675052,0.435584,-0.115017,0.893403,-0.153082,-0.406409,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.815455436706543,-2.09724,1.46425,1.78797,-0.0192006,-1.22616,-0.1527,-0.0319921,-0.0666421,0.435687,-0.115799,0.893112,-0.155741,-0.405815,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.8170082569122314,-2.09724,1.46425,1.78797,-0.0192006,-1.22616,-0.1527,-0.0319921,-0.0666421,0.435687,-0.115799,0.893112,-0.155741,-0.405815,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.8355271816253662,-2.52466,1.58671,1.98291,-0.0457476,-1.44043,-0.15919,-0.0316225,-0.0665606,0.435839,-0.114441,0.893505,-0.153938,-0.406024,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.8371131420135498,-2.52466,1.58671,1.98291,-0.0457476,-1.44043,-0.15919,-0.0316225,-0.0665606,0.435839,-0.114441,0.893505,-0.153938,-0.406024,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.8554081916809082,-1.8994,1.5713,1.6501,0.0627526,-1.14483,-0.21952,-0.0318075,-0.0667678,0.435691,-0.114351,0.893795,-0.151755,-0.406231,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.8569436073303223,-1.8994,1.5713,1.6501,0.0627526,-1.14483,-0.21952,-0.0318075,-0.0667678,0.435691,-0.114351,0.893795,-0.151755,-0.406231,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.8753161430358887,-2.21858,0.944965,1.79907,-0.0854953,-1.23941,-0.000178363,-0.0316134,-0.0632061,0.436167,-0.106314,0.896242,-0.143607,-0.405985,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.8769066333770752,-2.21858,0.944965,1.79907,-0.0854953,-1.23941,-0.000178363,-0.0316134,-0.0632061,0.436167,-0.106314,0.896242,-0.143607,-0.405985,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.8953099250793457,-2.62573,1.26118,1.57553,-0.0218203,-1.44867,-0.0856739,-0.0309848,-0.0595429,0.436937,-0.102544,0.896966,-0.141446,-0.406116,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.8974123001098633,-2.62573,1.26118,1.57553,-0.0218203,-1.44867,-0.0856739,-0.0309848,-0.0595429,0.436937,-0.102544,0.896966,-0.141446,-0.406116,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.9157209396362305,-3.09529,1.40472,1.78378,-0.0189943,-1.66438,-0.114476,-0.030097,-0.0576676,0.437612,-0.0954393,0.898655,-0.133152,-0.406917,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.9172561168670654,-3.09529,1.40472,1.78378,-0.0189943,-1.66438,-0.114476,-0.030097,-0.0576676,0.437612,-0.0954393,0.898655,-0.133152,-0.406917,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.9349887371063232,-2.8981,1.21367,1.69634,-0.0439521,-1.54261,-0.0880211,-0.0304795,-0.0563247,0.437637,-0.0943418,0.899111,-0.132793,-0.406282,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.936514139175415,-2.8981,1.21367,1.69634,-0.0439521,-1.54261,-0.0880211,-0.0304795,-0.0563247,0.437637,-0.0943418,0.899111,-0.132793,-0.406282,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.9548044204711914,-2.82569,1.33515,1.57663,-0.000468067,-1.51474,-0.162445,-0.0306036,-0.056615,0.437486,-0.0944628,0.899086,-0.132748,-0.406325,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.9563629627227783,-2.82569,1.33515,1.57663,-0.000468067,-1.51474,-0.162445,-0.0306036,-0.056615,0.437486,-0.0944628,0.899086,-0.132748,-0.406325,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.9748218059539795,-2.93351,1.0525,1.56319,-0.0799379,-1.5297,-0.0740962,-0.0304246,-0.0568288,0.437354,-0.0949989,0.898792,-0.13322,-0.406696,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.9763767719268799,-2.93351,1.0525,1.56319,-0.0799379,-1.5297,-0.0740962,-0.0304246,-0.0568288,0.437354,-0.0949989,0.898792,-0.13322,-0.406696,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.9950070381164551,-3.4171,1.39029,1.64516,-0.034275,-1.7709,-0.157548,-0.0305784,-0.0567063,0.437258,-0.0947156,0.898767,-0.133458,-0.406738,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
0.9965810775756836,-3.4171,1.39029,1.64516,-0.034275,-1.7709,-0.157548,-0.0305784,-0.0567063,0.437258,-0.0947156,0.898767,-0.133458,-0.406738,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
1.0148141384124756,-3.33922,1.24121,1.45152,-0.0473654,-1.72402,-0.133275,-0.0298842,-0.057329,0.437276,-0.0950901,0.898481,-0.13238,-0.407633,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
1.0163915157318115,-3.33922,1.24121,1.45152,-0.0473654,-1.72402,-0.133275,-0.0298842,-0.057329,0.437276,-0.0950901,0.898481,-0.13238,-0.407633,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
1.0350010395050049,-3.33429,1.00301,1.65628,-0.101422,-1.69395,-0.0440244,-0.03118,-0.0551265,0.437128,-0.0914232,0.899752,-0.131177,-0.406056,0.0760002,-0.0230049,0.0529976,3.27579e-05,-0.707105,-3.27581e-05,0.707108
